epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,17.64223861694336,0.04646822810173035
0,2,,,,17.819873809814453,0.007183807902038097
0,2,,,0.2987789809703827,,
1,5,,,,17.724672317504883,0.004831692669540644
1,5,,,0.2984270751476288,,
2,8,,,,17.70792007446289,0.0014883396215736866
2,8,,,0.2985219657421112,,
3,11,,,,17.699254989624023,0.0
3,11,,,0.29843980073928833,,
4,14,,,,17.68895149230957,0.007333508227020502
4,14,,,0.29836687445640564,,
5,17,,,,17.675973892211914,0.003926756326109171
5,17,,,0.29838478565216064,,
6,20,,,,17.66944122314453,0.002691493835300207
6,20,,,0.29839152097702026,,
7,23,,,,17.682863235473633,0.0
7,23,,,0.29835689067840576,,
8,26,,,,17.689308166503906,0.0
8,26,,,0.298345148563385,,
9,29,,,,17.690532684326172,0.0
9,29,,,0.298347532749176,,
10,32,,,,17.68777084350586,0.0
10,32,,,0.29834675788879395,,
11,35,,,,17.682485580444336,0.0004421994963195175
11,35,,,0.2983414828777313,,
12,38,,,,17.68000602722168,0.0004421994963195175
12,38,,,0.29833871126174927,,
13,41,,,,17.67784309387207,0.0008625768241472542
13,41,,,0.29833775758743286,,
14,44,,,,17.677671432495117,0.0004203772987239063
14,44,,,0.2983376383781433,,
15,47,,,,17.67876625061035,0.0
15,47,,,0.2983376383781433,,
16,50,,,,17.679445266723633,0.0
16,50,,,0.2983373999595642,,
17,53,,,,17.679899215698242,0.0
17,53,,,0.2983371615409851,,
18,56,,,,17.680089950561523,0.0
18,56,,,0.2983369529247284,,
19,59,,,,17.680034637451172,0.0
19,59,,,0.2983367443084717,,
20,62,,,,17.67995262145996,0.0
20,62,,,0.29833662509918213,,
21,65,,,,17.679893493652344,0.0
21,65,,,0.29833656549453735,,
22,68,,,,17.679859161376953,0.0
22,68,,,0.29833653569221497,,
23,71,,,,17.679893493652344,0.0
23,71,,,0.2983365058898926,,
24,74,,,,17.679954528808594,0.0
24,74,,,0.2983365058898926,,
25,77,,,,17.680034637451172,0.0
25,77,,,0.29833656549453735,,
26,80,,,,17.680118560791016,0.0
26,80,,,0.2983365058898926,,
27,83,,,,17.680208206176758,0.0
27,83,,,0.2983365058898926,,
28,86,,,,17.680246353149414,0.0
