epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1018416320.0,0.406390517950058
0,2,,,123.68903350830078,,
1,5,,,,1018414912.0,0.067807637155056
1,5,,,44.250728607177734,,
2,8,,,,1018413952.0,0.07401696592569351
2,8,,,53.08149337768555,,
3,11,,,,1018413760.0,0.07401696592569351
3,11,,,47.38584899902344,,
4,14,,,,1018413696.0,0.06749032437801361
4,14,,,37.242286682128906,,
5,17,,,,1018414272.0,0.21767611801624298
5,17,,,39.80979919433594,,
6,20,,,,1018414208.0,0.04124830290675163
6,20,,,41.386653900146484,,
7,23,,,,1018414464.0,0.012830773368477821
7,23,,,37.07542419433594,,
8,26,,,,1018414976.0,0.06749032437801361
8,26,,,31.295391082763672,,
9,29,,,,1018415488.0,0.041665539145469666
9,29,,,28.190595626831055,,
10,32,,,,1018416320.0,0.1302032172679901
10,32,,,21.397396087646484,,
11,35,,,,1018416768.0,0.11222566664218903
11,35,,,21.155529022216797,,
12,38,,,,1018417344.0,0.07401696592569351
12,38,,,19.907224655151367,,
13,41,,,,1018418048.0,0.041665539145469666
13,41,,,16.98580551147461,,
14,44,,,,1018418368.0,0.06468883901834488
14,44,,,13.184460639953613,,
15,47,,,,1018419072.0,0.34162676334381104
15,47,,,12.673975944519043,,
16,50,,,,1018419072.0,0.2280723750591278
16,50,,,14.704269409179688,,
17,53,,,,1018418816.0,0.01364936400204897
17,53,,,12.276647567749023,,
18,56,,,,1018418880.0,0.041665539145469666
18,56,,,9.462955474853516,,
19,59,,,,1018419072.0,0.1500614881515503
19,59,,,6.452394485473633,,
20,62,,,,1018419008.0,0.1500614881515503
20,62,,,10.00832748413086,,
21,65,,,,1018419008.0,0.041665539145469666
21,65,,,6.875671863555908,,
22,68,,,,1018419072.0,0.1302032172679901
22,68,,,5.832238674163818,,
23,71,,,,1018419072.0,0.012830773368477821
23,71,,,5.847707271575928,,
24,74,,,,1018419072.0,0.012830773368477821
24,74,,,5.095363140106201,,
25,77,,,,1018419328.0,0.012830773368477821
25,77,,,4.300930500030518,,
26,80,,,,1018419328.0,0.05498760938644409
26,80,,,4.251177787780762,,
27,83,,,,1018419328.0,0.05498760938644409
27,83,,,3.513368844985962,,
28,86,,,,1018419392.0,0.11410979926586151
28,86,,,3.390979051589966,,
29,89,,,,1018419392.0,0.15602800250053406
29,89,,,3.263928174972534,,
30,92,,,,1018419328.0,0.3610087037086487
30,92,,,2.9067745208740234,,
31,95,,,,1018419328.0,0.012830773368477821
31,95,,,3.154613494873047,,
32,98,,,,1018419392.0,0.026480138301849365
32,98,,,2.898138999938965,,
33,101,,,,1018419392.0,0.08828501403331757
33,101,,,2.7836031913757324,,
34,104,,,,1018419392.0,0.038655564188957214
34,104,,,2.6180429458618164,,
35,107,,,,1018419392.0,0.051039475947618484
35,107,,,2.5724451541900635,,
36,110,,,,1018419392.0,0.012830773368477821
36,110,,,2.4988009929656982,,
37,113,,,,1018419392.0,0.012830773368477821
37,113,,,2.5012047290802,,
38,116,,,,1018419392.0,0.012830773368477821
38,116,,,2.428806781768799,,
39,119,,,,1018419392.0,0.012830773368477821
39,119,,,2.3726487159729004,,
40,122,,,,1018419392.0,0.012830773368477821
40,122,,,2.3500006198883057,,
41,125,,,,1018419392.0,0.012830773368477821
41,125,,,2.3326969146728516,,
42,128,,,,1018419392.0,0.012830773368477821
42,128,,,2.3222219944000244,,
43,131,,,,1018419392.0,0.012830773368477821
43,131,,,2.314810037612915,,
44,134,,,,1018419392.0,0.012830773368477821
44,134,,,2.306117534637451,,
45,137,,,,1018419392.0,0.012830773368477821
45,137,,,2.30281925201416,,
46,140,,,,1018419392.0,0.012830773368477821
46,140,,,2.3026678562164307,,
47,143,,,,1018419392.0,0.012830773368477821
47,143,,,2.299217939376831,,
48,146,,,,1018419392.0,0.012830773368477821
48,146,,,2.298506021499634,,
49,149,,,,1018419392.0,0.012830773368477821
49,149,,,2.2978506088256836,,
50,152,,,,1018419392.0,0.012830773368477821
50,152,,,2.2972421646118164,,
51,155,,,,1018419392.0,0.012830773368477821
51,155,,,2.29613995552063,,
52,158,,,,1018419392.0,0.012830773368477821
52,158,,,2.2951104640960693,,
53,161,,,,1018419392.0,0.012830773368477821
53,161,,,2.294795513153076,,
54,164,,,,1018419392.0,0.012830773368477821
54,164,,,2.294782876968384,,
55,167,,,,1018419392.0,0.012830773368477821
55,167,,,2.294290065765381,,
56,170,,,,1018419392.0,0.012830773368477821
56,170,,,2.293783664703369,,
57,173,,,,1018419392.0,0.012830773368477821
57,173,,,2.2936618328094482,,
58,176,,,,1018419392.0,0.012830773368477821
58,176,,,2.2935941219329834,,
59,179,,,,1018419392.0,0.012830773368477821
59,179,,,2.293466806411743,,
60,182,,,,1018419392.0,0.012830773368477821
60,182,,,2.2933757305145264,,
61,185,,,,1018419392.0,0.012830773368477821
61,185,,,2.293240785598755,,
62,188,,,,1018419392.0,0.012830773368477821
62,188,,,2.2932488918304443,,
63,191,,,,1018419392.0,0.012830773368477821
63,191,,,2.293170928955078,,
64,194,,,,1018419392.0,0.012830773368477821
64,194,,,2.2930760383605957,,
65,197,,,,1018419392.0,0.012830773368477821
65,197,,,2.2930383682250977,,
66,200,,,,1018419392.0,0.012830773368477821
66,200,,,2.293041229248047,,
67,203,,,,1018419392.0,0.012830773368477821
67,203,,,2.292996406555176,,
68,206,,,,1018419392.0,0.012830773368477821
68,206,,,2.292952060699463,,
69,209,,,,1018419392.0,0.012830773368477821
69,209,,,2.2929599285125732,,
70,212,,,,1018419392.0,0.012830773368477821
70,212,,,2.292961597442627,,
71,215,,,,1018419392.0,0.012830773368477821
71,215,,,2.2929086685180664,,
72,218,,,,1018419392.0,0.012830773368477821
72,218,,,2.2929012775421143,,
73,221,,,,1018419392.0,0.012830773368477821
73,221,,,2.2928853034973145,,
74,224,,,,1018419392.0,0.012830773368477821
74,224,,,2.2928876876831055,,
75,227,,,,1018419392.0,0.012830773368477821
75,227,,,2.2928738594055176,,
76,230,,,,1018419392.0,0.012830773368477821
76,230,,,2.2928693294525146,,
77,233,,,,1018419392.0,0.012830773368477821
77,233,,,2.292858600616455,,
78,236,,,,1018419392.0,0.012830773368477821
78,236,,,2.292858123779297,,
79,239,,,,1018419392.0,0.012830773368477821
79,239,,,2.2928452491760254,,
80,242,,,,1018419392.0,0.012830773368477821
80,242,,,2.2928402423858643,,
81,245,,,,1018419392.0,0.012830773368477821
81,245,,,2.292839288711548,,
82,248,,,,1018419392.0,0.012830773368477821
82,248,,,2.292837619781494,,
83,251,,,,1018419392.0,0.012830773368477821
83,251,,,2.2928385734558105,,
84,254,,,,1018419392.0,0.012830773368477821
84,254,,,2.292834758758545,,
85,257,,,,1018419392.0,0.012830773368477821
85,257,,,2.2928314208984375,,
86,260,,,,1018419392.0,0.012830773368477821
86,260,,,2.292832374572754,,
87,263,,,,1018419392.0,0.012830773368477821
87,263,,,2.292832374572754,,
88,266,,,,1018419392.0,0.012830773368477821
88,266,,,2.292829990386963,,
89,269,,,,1018419392.0,0.012830773368477821
89,269,,,2.2928287982940674,,
90,272,,,,1018419392.0,0.012830773368477821
90,272,,,2.292828321456909,,
91,275,,,,1018419392.0,0.012830773368477821
91,275,,,2.2928271293640137,,
92,278,,,,1018419392.0,0.012830773368477821
92,278,,,2.292827606201172,,
93,281,,,,1018419392.0,0.012830773368477821
93,281,,,2.2928271293640137,,
94,284,,,,1018419392.0,0.012830773368477821
94,284,,,2.2928266525268555,,
95,287,,,,1018419392.0,0.012830773368477821
95,287,,,2.292825937271118,,
96,290,,,,1018419392.0,0.012830773368477821
96,290,,,2.292825222015381,,
97,293,,,,1018419392.0,0.012830773368477821
97,293,,,2.292825222015381,,
98,296,,,,1018419392.0,0.012830773368477821
98,296,,,2.292825222015381,,
99,299,,,,1018419392.0,0.012830773368477821
99,299,,,2.292825222015381,,
100,302,,,,1018419392.0,0.012830773368477821
100,302,,,2.292825222015381,,
101,305,,,,1018419392.0,0.012830773368477821
101,305,,,2.2928247451782227,,
102,308,,,,1018419392.0,0.012830773368477821
102,308,,,2.2928249835968018,,
103,311,,,,1018419392.0,0.012830773368477821
103,311,,,2.292825222015381,,
104,314,,,,1018419392.0,0.012830773368477821
104,314,,,2.292825698852539,,
105,317,,,,1018419392.0,0.012830773368477821
105,317,,,2.2928249835968018,,
106,320,,,,1018419392.0,0.012830773368477821
106,320,,,2.292825222015381,,
107,323,,,,1018419392.0,0.012830773368477821
107,323,,,2.2928249835968018,,
108,324,1568288128.0,0.10858961194753647,,,
