epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18454296576.0,0.16012617945671082
0,2,,,422.6456604003906,,
1,5,,,,18454255616.0,0.05941595509648323
1,5,,,403.5316467285156,,
2,8,,,,18454212608.0,0.36914390325546265
2,8,,,388.78125,,
3,11,,,,18454171648.0,0.36914390325546265
3,11,,,377.0946044921875,,
4,14,,,,18454128640.0,0.31742924451828003
4,14,,,367.9799499511719,,
5,17,,,,18454089728.0,0.31742924451828003
5,17,,,360.6269836425781,,
6,20,,,,18454073344.0,0.31742924451828003
6,20,,,355.4202575683594,,
7,23,,,,18454054912.0,0.31742924451828003
7,23,,,352.8358154296875,,
8,26,,,,18454040576.0,0.3624568283557892
8,26,,,350.6573791503906,,
9,29,,,,18454024192.0,0.3691851496696472
9,29,,,348.75115966796875,,
10,32,,,,18454016000.0,0.05945722013711929
10,32,,,347.0719299316406,,
11,35,,,,18454011904.0,0.05945722013711929
11,35,,,346.313720703125,,
12,38,,,,18454001664.0,0.05945722013711929
12,38,,,345.55413818359375,,
13,41,,,,18453995520.0,0.05945722013711929
13,41,,,344.9125061035156,,
14,44,,,,18453993472.0,0.05945722013711929
14,44,,,344.2956237792969,,
15,47,,,,18453989376.0,0.05945722013711929
15,47,,,343.9944763183594,,
16,50,,,,18453987328.0,0.05945722013711929
16,50,,,343.67535400390625,,
17,53,,,,18453985280.0,0.05945722013711929
17,53,,,343.3968811035156,,
18,56,,,,18453983232.0,0.05945722013711929
18,56,,,343.12872314453125,,
19,59,,,,18453981184.0,0.05945722013711929
19,59,,,343.00091552734375,,
20,62,,,,18453981184.0,0.05945722013711929
20,62,,,342.8441467285156,,
21,65,,,,18453979136.0,0.05945722013711929
21,65,,,342.71539306640625,,
22,68,,,,18453979136.0,0.05945722013711929
22,68,,,342.602294921875,,
23,71,,,,18453977088.0,0.05945722013711929
23,71,,,342.53533935546875,,
24,74,,,,18453977088.0,0.05945722013711929
24,74,,,342.4649658203125,,
25,77,,,,18453977088.0,0.05945722013711929
25,77,,,342.39935302734375,,
26,80,,,,18453977088.0,0.05945722013711929
26,80,,,342.3414611816406,,
27,83,,,,18453977088.0,0.05945722013711929
27,83,,,342.3048095703125,,
28,86,,,,18453975040.0,0.05945722013711929
28,86,,,342.27392578125,,
29,89,,,,18453975040.0,0.05945722013711929
29,89,,,342.2394104003906,,
30,92,,,,18453972992.0,0.05945722013711929
30,92,,,342.2103576660156,,
31,95,,,,18453972992.0,0.05945722013711929
31,95,,,342.1932678222656,,
32,98,,,,18453972992.0,0.05945722013711929
32,98,,,342.1767883300781,,
33,101,,,,18453972992.0,0.05945722013711929
33,101,,,342.16094970703125,,
34,104,,,,18453972992.0,0.05945722013711929
34,104,,,342.145263671875,,
35,107,,,,18453972992.0,0.05945722013711929
35,107,,,342.1367492675781,,
36,110,,,,18453972992.0,0.05945722013711929
36,110,,,342.1275634765625,,
37,113,,,,18453972992.0,0.05945722013711929
37,113,,,342.1190490722656,,
38,116,,,,18453972992.0,0.05945722013711929
38,116,,,342.11212158203125,,
39,119,,,,18453972992.0,0.05945722013711929
39,119,,,342.1077880859375,,
40,122,,,,18453972992.0,0.05945722013711929
40,122,,,342.1036071777344,,
41,125,,,,18453972992.0,0.05945722013711929
41,125,,,342.0989685058594,,
42,128,,,,18453972992.0,0.05945722013711929
42,128,,,342.09515380859375,,
43,131,,,,18453972992.0,0.05945722013711929
43,131,,,342.093017578125,,
44,134,,,,18453972992.0,0.05945722013711929
44,134,,,342.0909423828125,,
45,137,,,,18453972992.0,0.05945722013711929
45,137,,,342.08843994140625,,
46,140,,,,18453972992.0,0.05945722013711929
46,140,,,342.0865783691406,,
47,143,,,,18453972992.0,0.05945722013711929
47,143,,,342.0854187011719,,
48,146,,,,18453972992.0,0.05945722013711929
48,146,,,342.08441162109375,,
49,149,,,,18453972992.0,0.05945722013711929
49,149,,,342.0832824707031,,
50,152,,,,18453972992.0,0.05945722013711929
50,152,,,342.0822448730469,,
51,155,,,,18453972992.0,0.05945722013711929
51,155,,,342.0816650390625,,
52,158,,,,18453972992.0,0.05945722013711929
52,158,,,342.08111572265625,,
53,161,,,,18453972992.0,0.05945722013711929
53,161,,,342.08056640625,,
54,164,,,,18453972992.0,0.05945722013711929
54,164,,,342.0800476074219,,
55,167,,,,18453972992.0,0.05945722013711929
55,167,,,342.07977294921875,,
56,170,,,,18453972992.0,0.05945722013711929
56,170,,,342.0794677734375,,
57,173,,,,18453972992.0,0.05945722013711929
57,173,,,342.0791931152344,,
58,176,,,,18453972992.0,0.05945722013711929
58,176,,,342.07891845703125,,
59,179,,,,18453972992.0,0.05945722013711929
59,179,,,342.0787658691406,,
60,182,,,,18453972992.0,0.05945722013711929
60,182,,,342.07861328125,,
61,185,,,,18453972992.0,0.05945722013711929
61,185,,,342.0784912109375,,
62,188,,,,18453972992.0,0.05945722013711929
62,188,,,342.078369140625,,
63,191,,,,18453972992.0,0.05945722013711929
63,191,,,342.07830810546875,,
64,194,,,,18453972992.0,0.05945722013711929
64,194,,,342.0782165527344,,
65,197,,,,18453972992.0,0.05945722013711929
65,197,,,342.0781555175781,,
66,200,,,,18453972992.0,0.05945722013711929
66,200,,,342.0780944824219,,
67,203,,,,18453972992.0,0.05945722013711929
67,203,,,342.0780334472656,,
68,206,,,,18453972992.0,0.05945722013711929
68,206,,,342.0780334472656,,
69,209,,,,18453972992.0,0.05945722013711929
69,209,,,342.0780029296875,,
70,212,,,,18453972992.0,0.05945722013711929
70,212,,,342.07794189453125,,
71,215,,,,18453972992.0,0.05945722013711929
71,215,,,342.07794189453125,,
72,218,,,,18453972992.0,0.05945722013711929
72,218,,,342.0779113769531,,
73,221,,,,18453972992.0,0.05945722013711929
73,221,,,342.0778503417969,,
74,224,,,,18453972992.0,0.05945722013711929
74,224,,,342.0778503417969,,
75,227,,,,18453972992.0,0.05945722013711929
75,227,,,342.0778503417969,,
76,230,,,,18453972992.0,0.05945722013711929
76,230,,,342.077880859375,,
77,233,,,,18453972992.0,0.05945722013711929
77,233,,,342.07781982421875,,
78,236,,,,18453972992.0,0.05945722013711929
78,236,,,342.07781982421875,,
79,239,,,,18453972992.0,0.05945722013711929
79,239,,,342.07781982421875,,
80,242,,,,18453972992.0,0.05945722013711929
80,242,,,342.0778503417969,,
81,245,,,,18453972992.0,0.05945722013711929
81,245,,,342.0778503417969,,
82,248,,,,18453972992.0,0.05945722013711929
82,248,,,342.0777893066406,,
83,251,,,,18453972992.0,0.05945722013711929
83,251,,,342.0777893066406,,
84,254,,,,18453972992.0,0.05945722013711929
84,254,,,342.07781982421875,,
85,257,,,,18453972992.0,0.05945722013711929
85,257,,,342.07781982421875,,
86,260,,,,18453972992.0,0.05945722013711929
86,260,,,342.07781982421875,,
87,263,,,,18453972992.0,0.05945722013711929
87,263,,,342.07781982421875,,
88,266,,,,18453972992.0,0.05945722013711929
88,266,,,342.07781982421875,,
89,269,,,,18453972992.0,0.05945722013711929
89,269,,,342.07781982421875,,
90,272,,,,18453972992.0,0.05945722013711929
90,272,,,342.07781982421875,,
91,275,,,,18453972992.0,0.05945722013711929
91,275,,,342.0777893066406,,
92,278,,,,18453972992.0,0.05945722013711929
92,278,,,342.07781982421875,,
93,281,,,,18453972992.0,0.05945722013711929
93,281,,,342.07781982421875,,
94,284,,,,18453972992.0,0.05945722013711929
94,284,,,342.07781982421875,,
95,287,,,,18453972992.0,0.05945722013711929
