epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,393108064.0,1.4855711460113525
0,2,,,657.9512939453125,,
1,5,,,,393103840.0,0.5187191367149353
1,5,,,652.7498168945312,,
2,8,,,,393099680.0,0.44336971640586853
2,8,,,647.8343505859375,,
3,11,,,,393095488.0,0.44336971640586853
3,11,,,642.866455078125,,
4,14,,,,393091232.0,0.35622936487197876
4,14,,,638.0845947265625,,
5,17,,,,393087008.0,0.35622936487197876
5,17,,,633.4550170898438,,
6,20,,,,393082688.0,0.35622936487197876
6,20,,,629.0722045898438,,
7,23,,,,393078368.0,0.35622936487197876
7,23,,,624.5188598632812,,
8,26,,,,393074112.0,0.23099112510681152
8,26,,,620.1900024414062,,
9,29,,,,393069760.0,0.23099112510681152
9,29,,,615.8250732421875,,
10,32,,,,393065600.0,0.23099112510681152
10,32,,,611.9878540039062,,
11,35,,,,393061248.0,0.23099112510681152
11,35,,,608.0359497070312,,
12,38,,,,393057056.0,0.23099112510681152
12,38,,,604.0995483398438,,
13,41,,,,393054912.0,0.23099112510681152
13,41,,,600.8521728515625,,
14,44,,,,393052800.0,0.23099112510681152
14,44,,,599.0274047851562,,
15,47,,,,393050720.0,0.23099112510681152
15,47,,,597.15234375,,
16,50,,,,393048608.0,0.23099112510681152
16,50,,,595.3941650390625,,
17,53,,,,393047520.0,0.23099112510681152
17,53,,,593.8314819335938,,
18,56,,,,393046496.0,0.23099112510681152
18,56,,,592.9479370117188,,
19,59,,,,393045472.0,0.23099112510681152
19,59,,,592.0541381835938,,
20,62,,,,393044352.0,0.23099112510681152
20,62,,,591.1836547851562,,
21,65,,,,393043840.0,0.23099112510681152
21,65,,,590.4658813476562,,
22,68,,,,393043296.0,0.23099112510681152
22,68,,,590.0307006835938,,
23,71,,,,393042752.0,0.23099112510681152
23,71,,,589.5693969726562,,
24,74,,,,393042240.0,0.23099112510681152
24,74,,,589.1669921875,,
25,77,,,,393041952.0,0.23099112510681152
25,77,,,588.7824096679688,,
26,80,,,,393041728.0,0.23099112510681152
26,80,,,588.575927734375,,
27,83,,,,393041440.0,0.23099112510681152
27,83,,,588.3546752929688,,
28,86,,,,393041184.0,0.23099112510681152
28,86,,,588.1333618164062,,
29,89,,,,393041024.0,0.23099112510681152
29,89,,,587.9553833007812,,
30,92,,,,393040896.0,0.23099112510681152
30,92,,,587.8480834960938,,
31,95,,,,393040768.0,0.23099112510681152
31,95,,,587.7390747070312,,
