epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2165088512.0,0.3418624997138977
0,2,,,1.3582024574279785,,
1,5,,,,2165083392.0,0.13751262426376343
1,5,,,0.9031201601028442,,
2,8,,,,2165083648.0,0.08407890051603317
2,8,,,0.778799295425415,,
3,11,,,,2165086720.0,0.1748705506324768
3,11,,,0.6637805700302124,,
4,14,,,,2165088512.0,0.36576271057128906
4,14,,,0.5916993618011475,,
5,17,,,,2165088768.0,0.09271867573261261
5,17,,,0.49447742104530334,,
6,20,,,,2165087744.0,0.43400487303733826
6,20,,,0.383388489484787,,
7,23,,,,2165088256.0,0.3188905119895935
7,23,,,0.42294585704803467,,
8,26,,,,2165089024.0,0.23864755034446716
8,26,,,0.3358699679374695,,
9,29,,,,2165089536.0,1.0864447355270386
9,29,,,0.32016751170158386,,
10,32,,,,2165089024.0,0.09547914564609528
10,32,,,0.3365373909473419,,
11,35,,,,2165088512.0,0.1133362427353859
11,35,,,0.3181115984916687,,
12,38,,,,2165088512.0,0.07770977169275284
12,38,,,0.2977176606655121,,
13,41,,,,2165088768.0,0.07770977169275284
13,41,,,0.2922993004322052,,
14,44,,,,2165088768.0,0.1934281587600708
14,44,,,0.29120904207229614,,
15,47,,,,2165089024.0,0.15206095576286316
15,47,,,0.2880403995513916,,
16,50,,,,2165089280.0,0.22433653473854065
16,50,,,0.2856673300266266,,
17,53,,,,2165089280.0,0.11057577282190323
17,53,,,0.284635990858078,,
18,56,,,,2165089280.0,0.11057577282190323
18,56,,,0.2833790183067322,,
19,59,,,,2165089280.0,0.11057577282190323
19,59,,,0.2823917865753174,,
20,62,,,,2165089024.0,0.07494930177927017
20,62,,,0.28151753544807434,,
21,65,,,,2165088768.0,0.07770977169275284
21,65,,,0.2807765007019043,,
22,68,,,,2165088768.0,0.07770977169275284
22,68,,,0.28102967143058777,,
23,71,,,,2165088768.0,0.07770977169275284
23,71,,,0.28075405955314636,,
24,74,,,,2165088768.0,0.07770977169275284
24,74,,,0.2809874713420868,,
25,77,,,,2165088768.0,0.07770977169275284
25,77,,,0.2806512117385864,,
26,80,,,,2165089024.0,0.07770977169275284
26,80,,,0.2805475890636444,,
27,83,,,,2165089024.0,0.07770977169275284
27,83,,,0.28061172366142273,,
28,86,,,,2165089024.0,0.07494930177927017
28,86,,,0.28031787276268005,,
29,89,,,,2165089024.0,0.07494930177927017
29,89,,,0.28002581000328064,,
30,92,,,,2165089024.0,0.07494930177927017
30,92,,,0.28006842732429504,,
31,95,,,,2165089024.0,0.07494930177927017
31,95,,,0.28002437949180603,,
32,98,,,,2165089024.0,0.07494930177927017
32,98,,,0.28012368083000183,,
33,101,,,,2165089024.0,0.07494930177927017
33,101,,,0.2800038754940033,,
34,104,,,,2165089024.0,0.07494930177927017
34,104,,,0.2799578905105591,,
35,107,,,,2165089024.0,0.07494930177927017
35,107,,,0.27994710206985474,,
36,110,,,,2165089024.0,0.07494930177927017
36,110,,,0.2799386978149414,,
37,113,,,,2165089024.0,0.07494930177927017
37,113,,,0.27992597222328186,,
38,116,,,,2165089024.0,0.07494930177927017
38,116,,,0.2799215614795685,,
39,119,,,,2165089024.0,0.07494930177927017
39,119,,,0.2799065113067627,,
40,122,,,,2165089024.0,0.07494930177927017
40,122,,,0.2799111604690552,,
41,125,,,,2165089024.0,0.07494930177927017
41,125,,,0.2799028158187866,,
42,128,,,,2165089024.0,0.07494930177927017
42,128,,,0.27990809082984924,,
43,131,,,,2165089024.0,0.07494930177927017
43,131,,,0.27989980578422546,,
44,134,,,,2165089024.0,0.07494930177927017
44,134,,,0.279904842376709,,
45,137,,,,2165089024.0,0.07494930177927017
45,137,,,0.27989834547042847,,
46,140,,,,2165089024.0,0.07494930177927017
46,140,,,0.27989959716796875,,
47,143,,,,2165089024.0,0.07494930177927017
47,143,,,0.2798958420753479,,
48,146,,,,2165089024.0,0.07494930177927017
48,146,,,0.27989229559898376,,
49,149,,,,2165089024.0,0.07494930177927017
49,149,,,0.2798878848552704,,
50,152,,,,2165089024.0,0.07494930177927017
50,152,,,0.2798886299133301,,
51,155,,,,2165089024.0,0.07494930177927017
51,155,,,0.27988776564598083,,
52,158,,,,2165089024.0,0.07494930177927017
52,158,,,0.2798890173435211,,
53,161,,,,2165089024.0,0.07494930177927017
53,161,,,0.2798856198787689,,
54,164,,,,2165089024.0,0.07494930177927017
54,164,,,0.279886931180954,,
55,167,,,,2165089024.0,0.07494930177927017
55,167,,,0.27988576889038086,,
56,170,,,,2165089024.0,0.07494930177927017
56,170,,,0.27988526225090027,,
57,173,,,,2165089024.0,0.07494930177927017
57,173,,,0.2798842191696167,,
58,176,,,,2165089024.0,0.07494930177927017
58,176,,,0.27988508343696594,,
59,179,,,,2165089024.0,0.07494930177927017
59,179,,,0.27988511323928833,,
60,182,,,,2165089024.0,0.07494930177927017
60,182,,,0.2798842191696167,,
61,185,,,,2165089024.0,0.07494930177927017
61,185,,,0.2798842489719391,,
62,188,,,,2165089024.0,0.07494930177927017
62,188,,,0.27988380193710327,,
63,191,,,,2165089024.0,0.07494930177927017
63,191,,,0.27988365292549133,,
64,194,,,,2165089024.0,0.07494930177927017
64,194,,,0.27988359332084656,,
65,197,,,,2165089024.0,0.07494930177927017
65,197,,,0.279883474111557,,
66,200,,,,2165089024.0,0.07494930177927017
66,200,,,0.27988341450691223,,
67,203,,,,2165089024.0,0.07494930177927017
67,203,,,0.2798835337162018,,
68,206,,,,2165089024.0,0.07494930177927017
68,206,,,0.27988341450691223,,
69,209,,,,2165089024.0,0.07494930177927017
69,209,,,0.27988332509994507,,
70,212,,,,2165089024.0,0.07494930177927017
70,212,,,0.2798832654953003,,
71,215,,,,2165089024.0,0.07494930177927017
71,215,,,0.2798835039138794,,
72,218,,,,2165089024.0,0.07494930177927017
72,218,,,0.27988341450691223,,
73,221,,,,2165089024.0,0.07494930177927017
73,221,,,0.27988332509994507,,
74,224,,,,2165089024.0,0.07494930177927017
74,224,,,0.2798832058906555,,
75,227,,,,2165089024.0,0.07494930177927017
