epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,464373152.0,0.22401896119117737
0,2,,,1.068966031074524,,
1,5,,,,464371136.0,0.20150355994701385
1,5,,,0.311791330575943,,
2,8,,,,464370848.0,0.02411157265305519
2,8,,,0.23052826523780823,,
3,11,,,,464369760.0,0.016610968858003616
3,11,,,0.19703930616378784,,
4,14,,,,464369088.0,0.05624733492732048
4,14,,,0.16826766729354858,,
5,17,,,,464368640.0,0.05624733492732048
5,17,,,0.11769962310791016,,
6,20,,,,464368448.0,0.03956501930952072
6,20,,,0.08876524120569229,,
7,23,,,,464368544.0,0.046053268015384674
7,23,,,0.10814210027456284,,
8,26,,,,464368448.0,0.03956501930952072
8,26,,,0.08981302380561829,,
9,29,,,,464368320.0,0.046124618500471115
9,29,,,0.08039507269859314,,
10,32,,,,464368448.0,0.046124618500471115
10,32,,,0.08395296335220337,,
11,35,,,,464368544.0,0.046124618500471115
11,35,,,0.08181975781917572,,
12,38,,,,464368576.0,0.05261286348104477
12,38,,,0.07472310960292816,,
13,41,,,,464368544.0,0.11067278683185577
13,41,,,0.07372869551181793,,
14,44,,,,464368544.0,0.11067278683185577
14,44,,,0.0702740028500557,,
15,47,,,,464368480.0,0.046124618500471115
15,47,,,0.068985216319561,,
16,50,,,,464368544.0,0.046124618500471115
16,50,,,0.06760965287685394,,
17,53,,,,464368576.0,0.046124618500471115
17,53,,,0.06681683659553528,,
18,56,,,,464368640.0,0.046124618500471115
18,56,,,0.06484811753034592,,
19,59,,,,464368640.0,0.046124618500471115
19,59,,,0.06295992434024811,,
20,62,,,,464368640.0,0.05261286348104477
20,62,,,0.06326480209827423,,
21,65,,,,464368640.0,0.05261286348104477
21,65,,,0.06325071305036545,,
22,68,,,,464368576.0,0.046124618500471115
22,68,,,0.06244175136089325,,
23,71,,,,464368576.0,0.046124618500471115
23,71,,,0.061424605548381805,,
24,74,,,,464368576.0,0.046124618500471115
24,74,,,0.06090830639004707,,
25,77,,,,464368576.0,0.046124618500471115
25,77,,,0.060827117413282394,,
26,80,,,,464368576.0,0.046124618500471115
26,80,,,0.06058570370078087,,
27,83,,,,464368704.0,0.046124618500471115
27,83,,,0.06030229106545448,,
28,86,,,,464368576.0,0.046124618500471115
28,86,,,0.060007210820913315,,
29,89,,,,464368704.0,0.046124618500471115
29,89,,,0.059795793145895004,,
30,92,,,,464368704.0,0.046124618500471115
30,92,,,0.05976810306310654,,
31,95,,,,464368704.0,0.046124618500471115
31,95,,,0.05958781763911247,,
32,98,,,,464368704.0,0.046124618500471115
32,98,,,0.05946805700659752,,
33,101,,,,464368704.0,0.046124618500471115
