epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1033140608.0,0.1751587688922882
0,2,,,303.67950439453125,,
1,5,,,,1033127808.0,0.06447772681713104
1,5,,,302.56829833984375,,
2,8,,,,1033115008.0,0.06447772681713104
2,8,,,301.5296936035156,,
3,11,,,,1033102208.0,0.06447772681713104
3,11,,,300.5213623046875,,
4,14,,,,1033090048.0,0.06447772681713104
4,14,,,299.5075988769531,,
5,17,,,,1033077952.0,0.06447772681713104
5,17,,,298.53216552734375,,
6,20,,,,1033071744.0,0.06447772681713104
6,20,,,297.78033447265625,,
7,23,,,,1033065600.0,0.06447772681713104
7,23,,,297.29840087890625,,
8,26,,,,1033059456.0,0.06447772681713104
8,26,,,296.8584899902344,,
9,29,,,,1033053376.0,0.06447772681713104
9,29,,,296.4012451171875,,
10,32,,,,1033050432.0,0.06447772681713104
10,32,,,296.0274963378906,,
11,35,,,,1033047360.0,0.06447772681713104
11,35,,,295.81658935546875,,
12,38,,,,1033044352.0,0.06447772681713104
12,38,,,295.5958251953125,,
13,41,,,,1033041600.0,0.06447772681713104
13,41,,,295.3785400390625,,
14,44,,,,1033040000.0,0.06447772681713104
14,44,,,295.20458984375,,
15,47,,,,1033038528.0,0.06447772681713104
15,47,,,295.0956726074219,,
16,50,,,,1033036992.0,0.06447772681713104
16,50,,,294.9880676269531,,
17,53,,,,1033035648.0,0.06447772681713104
17,53,,,294.8863830566406,,
18,56,,,,1033034880.0,0.06447772681713104
18,56,,,294.79693603515625,,
19,59,,,,1033034048.0,0.06447772681713104
19,59,,,294.7442932128906,,
20,62,,,,1033033536.0,0.06447772681713104
20,62,,,294.6916809082031,,
21,65,,,,1033032576.0,0.06447772681713104
21,65,,,294.6407775878906,,
22,68,,,,1033032320.0,0.06447772681713104
22,68,,,294.595947265625,,
23,71,,,,1033031872.0,0.06447772681713104
23,71,,,294.5699157714844,,
24,74,,,,1033031488.0,0.06447772681713104
24,74,,,294.5433044433594,,
25,77,,,,1033031040.0,0.06447772681713104
25,77,,,294.5176696777344,,
26,80,,,,1033030848.0,0.06447772681713104
26,80,,,294.4954833984375,,
27,83,,,,1033030784.0,0.06447772681713104
27,83,,,294.4823303222656,,
28,86,,,,1033030528.0,0.06447772681713104
28,86,,,294.46905517578125,,
29,89,,,,1033030464.0,0.06447772681713104
29,89,,,294.4566345214844,,
30,92,,,,1033030272.0,0.06447772681713104
30,92,,,294.44537353515625,,
31,95,,,,1033030272.0,0.06447772681713104
31,95,,,294.43865966796875,,
32,98,,,,1033030272.0,0.06447772681713104
32,98,,,294.43194580078125,,
33,101,,,,1033029824.0,0.06447772681713104
33,101,,,294.4255065917969,,
34,104,,,,1033029824.0,0.06447772681713104
34,104,,,294.4200134277344,,
35,107,,,,1033029824.0,0.06447772681713104
35,107,,,294.4167175292969,,
36,110,,,,1033029760.0,0.06447772681713104
36,110,,,294.4133605957031,,
37,113,,,,1033029760.0,0.06447772681713104
37,113,,,294.41009521484375,,
38,116,,,,1033029760.0,0.06447772681713104
38,116,,,294.4073181152344,,
39,119,,,,1033029760.0,0.06447772681713104
39,119,,,294.4057312011719,,
40,122,,,,1033029760.0,0.06447772681713104
40,122,,,294.40411376953125,,
41,125,,,,1033029760.0,0.06447772681713104
41,125,,,294.40240478515625,,
42,128,,,,1033029632.0,0.06447772681713104
42,128,,,294.4010009765625,,
43,131,,,,1033029632.0,0.06447772681713104
43,131,,,294.40020751953125,,
44,134,,,,1033029632.0,0.06447772681713104
44,134,,,294.3993225097656,,
45,137,,,,1033029632.0,0.06447772681713104
45,137,,,294.3985290527344,,
46,140,,,,1033029632.0,0.06447772681713104
46,140,,,294.3978576660156,,
47,143,,,,1033029504.0,0.06447772681713104
47,143,,,294.3974304199219,,
48,146,,,,1033029504.0,0.06447772681713104
48,146,,,294.3970031738281,,
49,149,,,,1033029504.0,0.06447772681713104
49,149,,,294.3966064453125,,
50,152,,,,1033029504.0,0.06447772681713104
50,152,,,294.3962097167969,,
51,155,,,,1033029504.0,0.06447772681713104
51,155,,,294.3960266113281,,
52,158,,,,1033029504.0,0.06447772681713104
52,158,,,294.39581298828125,,
53,161,,,,1033029504.0,0.06447772681713104
53,161,,,294.3956298828125,,
54,164,,,,1033029504.0,0.06447772681713104
54,164,,,294.3954162597656,,
55,167,,,,1033029504.0,0.06447772681713104
55,167,,,294.39532470703125,,
56,170,,,,1033029504.0,0.06447772681713104
56,170,,,294.3952331542969,,
57,173,,,,1033029504.0,0.06447772681713104
57,173,,,294.3951416015625,,
58,176,,,,1033029504.0,0.06447772681713104
58,176,,,294.39501953125,,
59,179,,,,1033029504.0,0.06447772681713104
59,179,,,294.39501953125,,
60,182,,,,1033029504.0,0.06447772681713104
60,182,,,294.3949279785156,,
61,185,,,,1033029504.0,0.06447772681713104
61,185,,,294.3948974609375,,
62,188,,,,1033029504.0,0.06447772681713104
62,188,,,294.39483642578125,,
63,191,,,,1033029504.0,0.06447772681713104
63,191,,,294.39483642578125,,
64,194,,,,1033029504.0,0.06447772681713104
64,194,,,294.3948059082031,,
65,197,,,,1033029504.0,0.06447772681713104
65,197,,,294.3947448730469,,
66,200,,,,1033029504.0,0.06447772681713104
66,200,,,294.3947448730469,,
67,203,,,,1033029504.0,0.06447772681713104
67,203,,,294.3947448730469,,
68,206,,,,1033029504.0,0.06447772681713104
68,206,,,294.39471435546875,,
69,209,,,,1033029504.0,0.06447772681713104
69,209,,,294.39471435546875,,
70,212,,,,1033029504.0,0.06447772681713104
70,212,,,294.39471435546875,,
71,215,,,,1033029504.0,0.06447772681713104
71,215,,,294.3946533203125,,
72,218,,,,1033029504.0,0.06447772681713104
72,218,,,294.39471435546875,,
73,221,,,,1033029504.0,0.06447772681713104
73,221,,,294.3946838378906,,
74,224,,,,1033029504.0,0.06447772681713104
74,224,,,294.3946838378906,,
75,227,,,,1033029504.0,0.06447772681713104
75,227,,,294.3946533203125,,
76,230,,,,1033029504.0,0.06447772681713104
76,230,,,294.3946533203125,,
77,233,,,,1033029504.0,0.06447772681713104
77,233,,,294.3946533203125,,
78,236,,,,1033029504.0,0.06447772681713104
78,236,,,294.3946533203125,,
79,239,,,,1033029504.0,0.06447772681713104
79,239,,,294.3946533203125,,
80,242,,,,1033029504.0,0.06447772681713104
80,242,,,294.3946533203125,,
81,245,,,,1033029504.0,0.06447772681713104
81,245,,,294.3946533203125,,
82,248,,,,1033029504.0,0.06447772681713104
82,248,,,294.3946533203125,,
83,251,,,,1033029504.0,0.06447772681713104
83,251,,,294.3946533203125,,
84,254,,,,1033029504.0,0.06447772681713104
84,254,,,294.3946533203125,,
85,257,,,,1033029504.0,0.06447772681713104
85,257,,,294.3946533203125,,
86,260,,,,1033029504.0,0.06447772681713104
86,260,,,294.3946533203125,,
87,263,,,,1033029504.0,0.06447772681713104
87,263,,,294.3946838378906,,
88,266,,,,1033029504.0,0.06447772681713104
88,266,,,294.3946533203125,,
89,269,,,,1033029504.0,0.06447772681713104
89,269,,,294.3946533203125,,
90,272,,,,1033029504.0,0.06447772681713104
90,272,,,294.3946533203125,,
91,275,,,,1033029504.0,0.06447772681713104
91,275,,,294.3946533203125,,
92,278,,,,1033029504.0,0.06447772681713104
92,278,,,294.3946533203125,,
93,281,,,,1033029504.0,0.06447772681713104
93,281,,,294.3946533203125,,
94,284,,,,1033029504.0,0.06447772681713104
94,284,,,294.3946533203125,,
95,287,,,,1033029504.0,0.06447772681713104
95,287,,,294.3946533203125,,
96,290,,,,1033029504.0,0.06447772681713104
96,290,,,294.3946228027344,,
97,293,,,,1033029504.0,0.06447772681713104
97,293,,,294.3946533203125,,
98,296,,,,1033029504.0,0.06447772681713104
98,296,,,294.3946533203125,,
99,299,,,,1033029504.0,0.06447772681713104
99,299,,,294.3946533203125,,
100,302,,,,1033029504.0,0.06447772681713104
100,302,,,294.3946533203125,,
101,305,,,,1033029504.0,0.06447772681713104
101,305,,,294.3946838378906,,
102,306,423880654848.0,0.351978063583374,,,
