epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,74429710336.0,0.28821539878845215
0,2,,,3.2722764015197754,,
1,5,,,,74429677568.0,0.27942147850990295
1,5,,,1.760486364364624,,
2,8,,,,74429669376.0,0.08523128926753998
2,8,,,1.4201908111572266,,
3,11,,,,74429652992.0,0.07854118198156357
3,11,,,1.2387292385101318,,
4,14,,,,74429644800.0,0.09043342620134354
4,14,,,1.1706608533859253,,
5,17,,,,74429644800.0,0.09645767509937286
5,17,,,1.1002165079116821,,
6,20,,,,74429636608.0,0.10209348052740097
6,20,,,1.019582748413086,,
7,23,,,,74429636608.0,0.09043342620134354
7,23,,,1.0260729789733887,,
8,26,,,,74429620224.0,0.09043342620134354
8,26,,,0.99955153465271,,
9,29,,,,74429620224.0,0.09043342620134354
9,29,,,0.989450216293335,,
10,32,,,,74429620224.0,0.08365596830844879
10,32,,,0.9803030490875244,,
11,35,,,,74429620224.0,0.08365596830844879
11,35,,,0.972849428653717,,
12,38,,,,74429620224.0,0.08365596830844879
12,38,,,0.9605082273483276,,
13,41,,,,74429620224.0,0.08365596830844879
13,41,,,0.9552891850471497,,
14,44,,,,74429620224.0,0.08365596830844879
14,44,,,0.9552796483039856,,
15,47,,,,74429628416.0,0.08365596830844879
15,47,,,0.9521347284317017,,
16,50,,,,74429628416.0,0.08365596830844879
16,50,,,0.9493235945701599,,
17,53,,,,74429628416.0,0.08365596830844879
17,53,,,0.9475187659263611,,
18,56,,,,74429628416.0,0.08365596830844879
18,56,,,0.9468778967857361,,
19,59,,,,74429620224.0,0.09043342620134354
19,59,,,0.9484446048736572,,
20,62,,,,74429620224.0,0.09043342620134354
20,62,,,0.9438892602920532,,
21,65,,,,74429620224.0,0.09043342620134354
21,65,,,0.9433904886245728,,
22,68,,,,74429620224.0,0.09043342620134354
22,68,,,0.9439695477485657,,
23,71,,,,74429620224.0,0.09043342620134354
23,71,,,0.9433980584144592,,
24,74,,,,74429620224.0,0.09043342620134354
24,74,,,0.9423482418060303,,
25,77,,,,74429620224.0,0.09043342620134354
25,77,,,0.9424607157707214,,
26,80,,,,74429620224.0,0.09043342620134354
26,80,,,0.9425468444824219,,
27,83,,,,74429620224.0,0.09043342620134354
27,83,,,0.942078709602356,,
28,86,,,,74429620224.0,0.09043342620134354
28,86,,,0.9418904781341553,,
29,89,,,,74429620224.0,0.09043342620134354
29,89,,,0.9418995976448059,,
30,92,,,,74429620224.0,0.09043342620134354
30,92,,,0.9417867064476013,,
31,95,,,,74429620224.0,0.09043342620134354
31,95,,,0.9417139887809753,,
32,98,,,,74429620224.0,0.09043342620134354
32,98,,,0.9415490627288818,,
33,101,,,,74429620224.0,0.09043342620134354
33,101,,,0.9415425062179565,,
34,104,,,,74429620224.0,0.09043342620134354
34,104,,,0.9415575861930847,,
35,107,,,,74429620224.0,0.09043342620134354
35,107,,,0.9414880275726318,,
36,110,,,,74429620224.0,0.09043342620134354
36,110,,,0.9414079189300537,,
37,113,,,,74429620224.0,0.09043342620134354
37,113,,,0.94138503074646,,
38,116,,,,74429620224.0,0.09043342620134354
38,116,,,0.9413877725601196,,
39,119,,,,74429620224.0,0.09043342620134354
39,119,,,0.941347599029541,,
40,122,,,,74429620224.0,0.09043342620134354
40,122,,,0.9412906169891357,,
41,125,,,,74429620224.0,0.09043342620134354
41,125,,,0.9413174390792847,,
42,128,,,,74429620224.0,0.09043342620134354
42,128,,,0.9412761926651001,,
43,131,,,,74429620224.0,0.09043342620134354
43,131,,,0.9412804245948792,,
44,134,,,,74429620224.0,0.09043342620134354
44,134,,,0.9412471055984497,,
45,137,,,,74429620224.0,0.09043342620134354
45,137,,,0.9412496089935303,,
46,140,,,,74429620224.0,0.09043342620134354
46,140,,,0.941248893737793,,
47,143,,,,74429620224.0,0.09043342620134354
47,143,,,0.9412400126457214,,
48,146,,,,74429620224.0,0.09043342620134354
48,146,,,0.9412340521812439,,
49,149,,,,74429620224.0,0.09043342620134354
49,149,,,0.9412268996238708,,
50,152,,,,74429620224.0,0.09043342620134354
50,152,,,0.9412298202514648,,
51,155,,,,74429620224.0,0.09043342620134354
51,155,,,0.9412263035774231,,
52,158,,,,74429620224.0,0.09043342620134354
52,158,,,0.9412201046943665,,
53,161,,,,74429620224.0,0.09043342620134354
53,161,,,0.9412134885787964,,
54,164,,,,74429620224.0,0.09043342620134354
54,164,,,0.9412153363227844,,
55,167,,,,74429620224.0,0.09043342620134354
55,167,,,0.9412149786949158,,
56,170,,,,74429620224.0,0.09043342620134354
56,170,,,0.9412111043930054,,
57,173,,,,74429620224.0,0.09043342620134354
57,173,,,0.941211462020874,,
58,176,,,,74429620224.0,0.09043342620134354
58,176,,,0.9412116408348083,,
59,179,,,,74429620224.0,0.09043342620134354
59,179,,,0.9412117600440979,,
60,182,,,,74429620224.0,0.09043342620134354
60,182,,,0.94120854139328,,
61,185,,,,74429620224.0,0.09043342620134354
61,185,,,0.9412086606025696,,
62,188,,,,74429620224.0,0.09043342620134354
62,188,,,0.9412080645561218,,
63,191,,,,74429620224.0,0.09043342620134354
63,191,,,0.9412075281143188,,
64,194,,,,74429620224.0,0.09043342620134354
64,194,,,0.941207230091095,,
65,197,,,,74429620224.0,0.09043342620134354
65,197,,,0.941207230091095,,
66,200,,,,74429620224.0,0.09043342620134354
66,200,,,0.9412068724632263,,
