epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,810865472.0,0.20034082233905792
0,2,,,304.37811279296875,,
1,5,,,,810862592.0,0.08142463862895966
1,5,,,303.5114440917969,,
2,8,,,,810860224.0,0.03876430541276932
2,8,,,302.66943359375,,
3,11,,,,810857792.0,0.03876430541276932
3,11,,,301.8740539550781,,
4,14,,,,810855744.0,0.03876430541276932
4,14,,,301.0936279296875,,
5,17,,,,810853568.0,0.03122110664844513
5,17,,,300.3370056152344,,
6,20,,,,810851328.0,0.10147969424724579
6,20,,,299.6100158691406,,
7,23,,,,810849024.0,0.09916339069604874
7,23,,,298.9452209472656,,
8,26,,,,810846592.0,0.10147969424724579
8,26,,,298.2555236816406,,
9,29,,,,810844224.0,0.10147969424724579
9,29,,,297.63189697265625,,
10,32,,,,810843072.0,0.10147969424724579
10,32,,,297.07891845703125,,
11,35,,,,810841856.0,0.10147969424724579
11,35,,,296.77044677734375,,
12,38,,,,810840768.0,0.10147969424724579
12,38,,,296.47442626953125,,
13,41,,,,810839424.0,0.10147969424724579
13,41,,,296.1813049316406,,
14,44,,,,810838784.0,0.10147969424724579
14,44,,,295.92523193359375,,
15,47,,,,810838272.0,0.10147969424724579
15,47,,,295.78369140625,,
16,50,,,,810837632.0,0.10147969424724579
16,50,,,295.63958740234375,,
17,53,,,,810836992.0,0.10147969424724579
17,53,,,295.4991455078125,,
18,56,,,,810836672.0,0.10147969424724579
18,56,,,295.3776550292969,,
19,59,,,,810836352.0,0.10147969424724579
19,59,,,295.30938720703125,,
20,62,,,,810836096.0,0.10147969424724579
20,62,,,295.23974609375,,
21,65,,,,810835840.0,0.10147969424724579
21,65,,,295.1705627441406,,
22,68,,,,810835712.0,0.10147969424724579
22,68,,,295.1130065917969,,
23,71,,,,810835520.0,0.10147969424724579
23,71,,,295.0765380859375,,
24,74,,,,810835392.0,0.10147969424724579
24,74,,,295.0413513183594,,
25,77,,,,810835264.0,0.10147969424724579
25,77,,,295.00762939453125,,
26,80,,,,810835136.0,0.10147969424724579
26,80,,,294.97900390625,,
27,83,,,,810835072.0,0.10147969424724579
27,83,,,294.9610595703125,,
28,86,,,,810834944.0,0.10147969424724579
28,86,,,294.9442138671875,,
29,89,,,,810834880.0,0.10147969424724579
29,89,,,294.9270935058594,,
30,92,,,,810834880.0,0.10147969424724579
30,92,,,294.9118957519531,,
31,95,,,,810834880.0,0.10147969424724579
31,95,,,294.9034729003906,,
32,98,,,,810834816.0,0.10147969424724579
32,98,,,294.89508056640625,,
33,101,,,,810834752.0,0.10147969424724579
33,101,,,294.8860778808594,,
34,104,,,,810834752.0,0.10147969424724579
34,104,,,294.8786926269531,,
35,107,,,,810834752.0,0.10147969424724579
35,107,,,294.8742980957031,,
36,110,,,,810834752.0,0.10147969424724579
36,110,,,294.8699951171875,,
37,113,,,,810834752.0,0.10147969424724579
37,113,,,294.8655700683594,,
38,116,,,,810834624.0,0.10147969424724579
38,116,,,294.8619689941406,,
39,119,,,,810834560.0,0.10147969424724579
39,119,,,294.8597717285156,,
40,122,,,,810834560.0,0.10147969424724579
40,122,,,294.85748291015625,,
41,125,,,,810834560.0,0.10147969424724579
41,125,,,294.8553466796875,,
42,128,,,,810834560.0,0.10147969424724579
42,128,,,294.8534851074219,,
43,131,,,,810834624.0,0.10147969424724579
43,131,,,294.8524169921875,,
44,134,,,,810834624.0,0.10147969424724579
44,134,,,294.8513488769531,,
45,137,,,,810834624.0,0.10147969424724579
45,137,,,294.8502502441406,,
46,140,,,,810834624.0,0.10147969424724579
46,140,,,294.8492736816406,,
47,143,,,,810834560.0,0.10147969424724579
47,143,,,294.84869384765625,,
