epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7133326336.0,0.3534463047981262
0,2,,,53.25025939941406,,
1,5,,,,7133303808.0,0.21953296661376953
1,5,,,52.05826950073242,,
2,8,,,,7133277184.0,0.21953296661376953
2,8,,,51.204566955566406,,
3,11,,,,7133252608.0,0.21953296661376953
3,11,,,50.535926818847656,,
4,14,,,,7133226496.0,0.16896800696849823
4,14,,,50.01198959350586,,
5,17,,,,7133201408.0,0.13308313488960266
5,17,,,49.60192108154297,,
6,20,,,,7133178880.0,0.108625128865242
6,20,,,49.31272888183594,,
7,23,,,,7133160448.0,0.108625128865242
7,23,,,49.07514190673828,,
8,26,,,,7133141504.0,0.108625128865242
8,26,,,48.899131774902344,,
9,29,,,,7133126656.0,0.108625128865242
9,29,,,48.77649688720703,,
10,32,,,,7133112832.0,0.108625128865242
10,32,,,48.67796325683594,,
11,35,,,,7133108736.0,0.12904386222362518
11,35,,,48.61138153076172,,
12,38,,,,7133103104.0,0.12904386222362518
12,38,,,48.59416961669922,,
13,41,,,,7133099520.0,0.12904386222362518
13,41,,,48.569000244140625,,
14,44,,,,7133095424.0,0.12904386222362518
14,44,,,48.55392837524414,,
15,47,,,,7133094912.0,0.12904386222362518
15,47,,,48.54050064086914,,
16,50,,,,7133092864.0,0.108625128865242
16,50,,,48.534156799316406,,
17,53,,,,7133090816.0,0.108625128865242
17,53,,,48.52848815917969,,
18,56,,,,7133090816.0,0.108625128865242
18,56,,,48.52534103393555,,
19,59,,,,7133088768.0,0.108625128865242
19,59,,,48.519325256347656,,
20,62,,,,7133088256.0,0.108625128865242
20,62,,,48.51762008666992,,
21,65,,,,7133087232.0,0.108625128865242
21,65,,,48.51642608642578,,
22,68,,,,7133087232.0,0.108625128865242
22,68,,,48.51531219482422,,
23,71,,,,7133087232.0,0.108625128865242
23,71,,,48.51272964477539,,
24,74,,,,7133087232.0,0.108625128865242
24,74,,,48.51234436035156,,
25,77,,,,7133087232.0,0.108625128865242
25,77,,,48.51153564453125,,
26,80,,,,7133086720.0,0.108625128865242
26,80,,,48.51157760620117,,
27,83,,,,7133086720.0,0.108625128865242
27,83,,,48.51028823852539,,
28,86,,,,7133086720.0,0.108625128865242
28,86,,,48.51012420654297,,
29,89,,,,7133086720.0,0.108625128865242
29,89,,,48.50988006591797,,
30,92,,,,7133085696.0,0.108625128865242
30,92,,,48.50939178466797,,
31,95,,,,7133086720.0,0.108625128865242
31,95,,,48.509124755859375,,
32,98,,,,7133086720.0,0.108625128865242
32,98,,,48.50895309448242,,
33,101,,,,7133086720.0,0.108625128865242
33,101,,,48.50882339477539,,
34,104,,,,7133086720.0,0.108625128865242
34,104,,,48.50868225097656,,
35,107,,,,7133086720.0,0.108625128865242
35,107,,,48.508544921875,,
36,110,,,,7133086720.0,0.108625128865242
36,110,,,48.50847625732422,,
37,113,,,,7133086720.0,0.108625128865242
37,113,,,48.50834274291992,,
38,116,,,,7133085696.0,0.108625128865242
38,116,,,48.50825881958008,,
39,119,,,,7133085696.0,0.108625128865242
39,119,,,48.508182525634766,,
40,122,,,,7133084672.0,0.108625128865242
40,122,,,48.50813674926758,,
41,125,,,,7133084672.0,0.108625128865242
41,125,,,48.50810623168945,,
42,128,,,,7133084672.0,0.108625128865242
42,128,,,48.50808334350586,,
43,131,,,,7133084672.0,0.108625128865242
43,131,,,48.508018493652344,,
44,134,,,,7133084672.0,0.108625128865242
44,134,,,48.507991790771484,,
45,137,,,,7133084672.0,0.108625128865242
45,137,,,48.508018493652344,,
46,140,,,,7133084672.0,0.108625128865242
46,140,,,48.50797653198242,,
47,143,,,,7133084672.0,0.108625128865242
47,143,,,48.507938385009766,,
48,146,,,,7133084672.0,0.108625128865242
48,146,,,48.50792694091797,,
49,149,,,,7133084672.0,0.108625128865242
49,149,,,48.50791931152344,,
50,152,,,,7133084672.0,0.108625128865242
50,152,,,48.507911682128906,,
51,155,,,,7133084672.0,0.108625128865242
51,155,,,48.50789260864258,,
52,158,,,,7133084672.0,0.108625128865242
52,158,,,48.50789260864258,,
53,161,,,,7133084672.0,0.108625128865242
53,161,,,48.50788879394531,,
54,164,,,,7133084672.0,0.108625128865242
54,164,,,48.50788879394531,,
55,167,,,,7133084672.0,0.108625128865242
55,167,,,48.507877349853516,,
56,170,,,,7133084672.0,0.108625128865242
56,170,,,48.507877349853516,,
57,173,,,,7133084672.0,0.108625128865242
57,173,,,48.50787353515625,,
58,176,,,,7133084672.0,0.108625128865242
58,176,,,48.50787353515625,,
59,179,,,,7133084672.0,0.108625128865242
59,179,,,48.50786590576172,,
60,182,,,,7133084672.0,0.108625128865242
60,182,,,48.50786590576172,,
61,185,,,,7133084672.0,0.108625128865242
61,185,,,48.50786209106445,,
62,188,,,,7133084672.0,0.108625128865242
62,188,,,48.50786209106445,,
63,191,,,,7133084672.0,0.108625128865242
63,191,,,48.50786209106445,,
64,194,,,,7133084672.0,0.108625128865242
64,194,,,48.50786209106445,,
65,197,,,,7133084672.0,0.108625128865242
65,197,,,48.50786590576172,,
66,200,,,,7133084672.0,0.108625128865242
66,200,,,48.50786209106445,,
67,203,,,,7133084672.0,0.108625128865242
67,203,,,48.50785446166992,,
68,206,,,,7133084672.0,0.108625128865242
68,206,,,48.50786209106445,,
69,209,,,,7133084672.0,0.108625128865242
69,209,,,48.50785446166992,,
70,212,,,,7133084672.0,0.108625128865242
70,212,,,48.50785446166992,,
