epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18591377408.0,0.8983824849128723
0,2,,,125.80970764160156,,
1,5,,,,18591379456.0,0.09236519783735275
1,5,,,44.192535400390625,,
2,8,,,,18591371264.0,0.22581446170806885
2,8,,,43.93134307861328,,
3,11,,,,18591361024.0,0.08567433059215546
3,11,,,44.56208419799805,,
4,14,,,,18591356928.0,0.05746874958276749
4,14,,,42.713470458984375,,
5,17,,,,18591361024.0,0.06219955533742905
5,17,,,34.78335189819336,,
6,20,,,,18591363072.0,0.08224746584892273
6,20,,,33.06113815307617,,
7,23,,,,18591363072.0,0.1104530468583107
7,23,,,26.29813575744629,,
8,26,,,,18591361024.0,0.19479158520698547
8,26,,,23.425613403320312,,
9,29,,,,18591363072.0,0.21840067207813263
9,29,,,20.74224090576172,,
10,32,,,,18591365120.0,0.03795306757092476
10,32,,,17.692975997924805,,
11,35,,,,18591369216.0,0.03795306757092476
11,35,,,21.86366844177246,,
12,38,,,,18591369216.0,0.9161695241928101
12,38,,,17.20102882385254,,
13,41,,,,18591369216.0,1.0102365016937256
13,41,,,18.89369773864746,,
14,44,,,,18591373312.0,0.1562664806842804
14,44,,,16.578638076782227,,
15,47,,,,18591373312.0,0.04207780212163925
15,47,,,16.348098754882812,,
16,50,,,,18591373312.0,0.8741359710693359
16,50,,,13.250776290893555,,
17,53,,,,18591375360.0,0.8563046455383301
17,53,,,13.394065856933594,,
18,56,,,,18591375360.0,0.020121755078434944
18,56,,,12.559098243713379,,
19,59,,,,18591377408.0,0.19766272604465485
19,59,,,12.100736618041992,,
20,62,,,,18591377408.0,0.16204425692558289
20,62,,,11.620519638061523,,
21,65,,,,18591379456.0,0.13843518495559692
21,65,,,11.247636795043945,,
22,68,,,,18591379456.0,0.13843518495559692
22,68,,,11.23254108428955,,
23,71,,,,18591377408.0,0.11418869346380234
23,71,,,10.905492782592773,,
24,74,,,,18591379456.0,0.020121755078434944
24,74,,,10.365132331848145,,
25,77,,,,18591379456.0,0.020121755078434944
25,77,,,9.73724365234375,,
26,80,,,,18591381504.0,0.07647816091775894
26,80,,,9.578140258789062,,
27,83,,,,18591381504.0,0.05574021488428116
27,83,,,9.087409019470215,,
28,86,,,,18591381504.0,0.020121755078434944
28,86,,,8.888113021850586,,
