epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18591363072.0,1.8112566471099854
0,2,,,0.2977655529975891,,
1,5,,,,18591328256.0,0.09375886619091034
1,5,,,0.2954379916191101,,
2,8,,,,18591287296.0,0.12444952875375748
2,8,,,0.2931721806526184,,
3,11,,,,18591252480.0,0.12444952875375748
3,11,,,0.2910313308238983,,
4,14,,,,18591215616.0,0.12444952875375748
4,14,,,0.288859099149704,,
5,17,,,,18591180800.0,0.12444952875375748
5,17,,,0.2868082821369171,,
6,20,,,,18591164416.0,0.12444952875375748
6,20,,,0.2850092947483063,,
7,23,,,,18591148032.0,0.12444952875375748
7,23,,,0.2840128540992737,,
8,26,,,,18591127552.0,0.12444952875375748
8,26,,,0.28300580382347107,,
9,29,,,,18591113216.0,0.12444952875375748
9,29,,,0.2819496691226959,,
10,32,,,,18591102976.0,0.12444952875375748
10,32,,,0.2811158001422882,,
11,35,,,,18591094784.0,0.12444952875375748
11,35,,,0.28061801195144653,,
12,38,,,,18591084544.0,0.12444952875375748
12,38,,,0.2801345884799957,,
13,41,,,,18591078400.0,0.12444952875375748
13,41,,,0.2796299457550049,,
14,44,,,,18591074304.0,0.12444952875375748
14,44,,,0.2792074978351593,,
15,47,,,,18591068160.0,0.12444952875375748
15,47,,,0.27896639704704285,,
16,50,,,,18591064064.0,0.12444952875375748
16,50,,,0.27871665358543396,,
17,53,,,,18591059968.0,0.12444952875375748
17,53,,,0.2784782946109772,,
18,56,,,,18591059968.0,0.12444952875375748
18,56,,,0.27827149629592896,,
19,59,,,,18591057920.0,0.12444952875375748
19,59,,,0.2781528830528259,,
20,62,,,,18591053824.0,0.12444952875375748
20,62,,,0.2780297100543976,,
21,65,,,,18591051776.0,0.12444952875375748
21,65,,,0.2779059410095215,,
22,68,,,,18591051776.0,0.12444952875375748
22,68,,,0.27780529856681824,,
23,71,,,,18591049728.0,0.12444952875375748
23,71,,,0.2777423858642578,,
24,74,,,,18591049728.0,0.12444952875375748
24,74,,,0.27768298983573914,,
25,77,,,,18591047680.0,0.12444952875375748
25,77,,,0.2776239216327667,,
26,80,,,,18591047680.0,0.12444952875375748
26,80,,,0.2775692939758301,,
27,83,,,,18591047680.0,0.12444952875375748
27,83,,,0.2775394320487976,,
28,86,,,,18591047680.0,0.12444952875375748
28,86,,,0.2775082588195801,,
29,89,,,,18591047680.0,0.12444952875375748
29,89,,,0.27747824788093567,,
30,92,,,,18591043584.0,0.12444952875375748
30,92,,,0.2774524390697479,,
31,95,,,,18591045632.0,0.12444952875375748
31,95,,,0.27743762731552124,,
32,98,,,,18591045632.0,0.12444952875375748
