epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,16894396416.0,1.0531742572784424
0,2,,,1.6693207025527954,,
1,5,,,,16894397440.0,1.103172779083252
1,5,,,0.6149286031723022,,
2,8,,,,16894397440.0,0.5560129880905151
2,8,,,0.8703177571296692,,
3,11,,,,16894400512.0,0.5686052441596985
3,11,,,0.6236615777015686,,
4,14,,,,16894400512.0,0.7082401514053345
4,14,,,0.5136448740959167,,
5,17,,,,16894407680.0,1.824101209640503
5,17,,,0.4178024232387543,,
6,20,,,,16894407680.0,2.002140522003174
6,20,,,0.292003870010376,,
7,23,,,,16894407680.0,1.0492682456970215
7,23,,,0.19781996309757233,,
8,26,,,,16894405632.0,1.557654619216919
8,26,,,0.19330675899982452,,
9,29,,,,16894405632.0,0.9855912923812866
9,29,,,0.16797243058681488,,
10,32,,,,16894407680.0,1.1809124946594238
10,32,,,0.15466222167015076,,
11,35,,,,16894405632.0,0.9428495168685913
11,35,,,0.14296944439411163,,
12,38,,,,16894404608.0,0.26506295800209045
12,38,,,0.10569516569375992,,
13,41,,,,16894405632.0,0.5206312537193298
13,41,,,0.08580685406923294,,
14,44,,,,16894407680.0,1.1712270975112915
14,44,,,0.06900329887866974,,
15,47,,,,16894407680.0,2.5710818767547607
15,47,,,0.05844747647643089,,
16,50,,,,16894405632.0,1.2931387424468994
16,50,,,0.04931504279375076,,
17,53,,,,16894405632.0,0.6251822113990784
17,53,,,0.05310162529349327,,
18,56,,,,16894405632.0,0.5681747198104858
18,56,,,0.03623288869857788,,
19,59,,,,16894407680.0,0.46679335832595825
19,59,,,0.04288610443472862,,
20,62,,,,16894405632.0,0.7442432045936584
20,62,,,0.040048498660326004,,
21,65,,,,16894405632.0,0.5729914903640747
21,65,,,0.031316883862018585,,
22,68,,,,16894407680.0,0.81415194272995
22,68,,,0.023703863844275475,,
23,71,,,,16894407680.0,1.070541501045227
23,71,,,0.023314017802476883,,
24,74,,,,16894407680.0,0.432512104511261
24,74,,,0.017951324582099915,,
25,77,,,,16894407680.0,1.1670629978179932
25,77,,,0.01065060868859291,,
26,80,,,,16894407680.0,0.4638994634151459
26,80,,,0.009673424996435642,,
27,83,,,,16894407680.0,1.5611320734024048
27,83,,,0.009652955457568169,,
28,86,,,,16894407680.0,0.6523593664169312
28,86,,,0.009633003734052181,,
29,89,,,,16894407680.0,0.8202494382858276
29,89,,,0.0076623824425041676,,
30,92,,,,16894407680.0,0.6545441150665283
30,92,,,0.0056253885850310326,,
31,95,,,,16894407680.0,0.9554567337036133
31,95,,,0.005819514859467745,,
32,98,,,,16894407680.0,1.1324021816253662
32,98,,,0.004606686532497406,,
33,101,,,,16894407680.0,1.2199788093566895
33,101,,,0.004877886734902859,,
34,104,,,,16894407680.0,1.3542780876159668
34,104,,,0.0034403586760163307,,
35,107,,,,16894407680.0,0.9867788553237915
35,107,,,0.0038431622087955475,,
36,110,,,,16894407680.0,1.010603904724121
36,110,,,0.003344485769048333,,
37,113,,,,16894407680.0,1.166754126548767
37,113,,,0.003227239940315485,,
38,116,,,,16894407680.0,0.7189933657646179
38,116,,,0.003082882147282362,,
39,119,,,,16894407680.0,0.5420759320259094
39,119,,,0.0028619186487048864,,
40,122,,,,16894407680.0,1.0721797943115234
40,122,,,0.0029322875197976828,,
41,125,,,,16894407680.0,0.5061572790145874
41,125,,,0.002858445281162858,,
42,128,,,,16894407680.0,0.4400704503059387
42,128,,,0.00279154977761209,,
43,131,,,,16894407680.0,0.9815322160720825
43,131,,,0.0027562761679291725,,
44,134,,,,16894407680.0,0.7189933657646179
44,134,,,0.0027523511089384556,,
45,137,,,,16894407680.0,0.7189933657646179
45,137,,,0.0027528111822903156,,
46,140,,,,16894407680.0,0.7189933657646179
46,140,,,0.002743699587881565,,
47,143,,,,16894407680.0,0.5357063412666321
47,143,,,0.002728842431679368,,
48,146,,,,16894407680.0,0.5352758765220642
48,146,,,0.00272540096193552,,
49,149,,,,16894407680.0,0.5352758765220642
49,149,,,0.002722904086112976,,
50,152,,,,16894407680.0,0.5352758765220642
50,152,,,0.0027221329510211945,,
51,155,,,,16894407680.0,0.8295981287956238
51,155,,,0.002719538053497672,,
52,158,,,,16894407680.0,0.8300286531448364
52,158,,,0.0027185059152543545,,
53,161,,,,16894407680.0,0.8300286531448364
53,161,,,0.0027170167304575443,,
54,164,,,,16894407680.0,0.8300286531448364
54,164,,,0.0027163708582520485,,
55,167,,,,16894407680.0,0.8300286531448364
55,167,,,0.002715751761570573,,
56,170,,,,16894407680.0,0.8300286531448364
56,170,,,0.0027153226546943188,,
57,173,,,,16894407680.0,0.8300286531448364
57,173,,,0.002715299604460597,,
58,176,,,,16894407680.0,0.8300286531448364
58,176,,,0.0027151412796229124,,
59,179,,,,16894407680.0,0.8300286531448364
59,179,,,0.0027150227688252926,,
60,182,,,,16894407680.0,0.8300286531448364
60,182,,,0.002715012989938259,,
61,185,,,,16894407680.0,0.8300286531448364
61,185,,,0.002714836038649082,,
62,188,,,,16894407680.0,0.8300286531448364
62,188,,,0.002714780857786536,,
63,191,,,,16894407680.0,0.5357063412666321
63,191,,,0.002714812522754073,,
64,194,,,,16894407680.0,0.5357063412666321
64,194,,,0.0027148337103426456,,
65,197,,,,16894407680.0,0.5357063412666321
65,197,,,0.002714713802561164,,
66,200,,,,16894407680.0,0.5357063412666321
66,200,,,0.002714690053835511,,
67,203,,,,16894407680.0,0.5357063412666321
67,203,,,0.0027148027438670397,,
68,206,,,,16894407680.0,0.5357063412666321
68,206,,,0.0027147354558110237,,
69,209,,,,16894407680.0,0.5357063412666321
69,209,,,0.0027146590873599052,,
70,212,,,,16894407680.0,0.5357063412666321
70,212,,,0.0027146702632308006,,
71,215,,,,16894407680.0,0.5357063412666321
71,215,,,0.0027146495413035154,,
72,218,,,,16894407680.0,0.5357063412666321
72,218,,,0.002714630216360092,,
73,221,,,,16894407680.0,0.5357063412666321
73,221,,,0.002714618807658553,,
74,224,,,,16894407680.0,0.5357063412666321
74,224,,,0.002714611357077956,,
75,227,,,,16894407680.0,0.5357063412666321
75,227,,,0.0027146514039486647,,
76,230,,,,16894407680.0,0.5357063412666321
76,230,,,0.0027146106585860252,,
77,233,,,,16894407680.0,0.5357063412666321
77,233,,,0.0027146206703037024,,
78,236,,,,16894407680.0,0.5357063412666321
78,236,,,0.002714615548029542,,
79,239,,,,16894407680.0,0.5357063412666321
79,239,,,0.002714610192924738,,
80,242,,,,16894407680.0,0.5357063412666321
80,242,,,0.002714614849537611,,
81,245,,,,16894407680.0,0.5357063412666321
81,245,,,0.002714609494432807,,
82,248,,,,16894407680.0,0.5357063412666321
82,248,,,0.0027146025095134974,,
83,251,,,,16894407680.0,0.5357063412666321
83,251,,,0.002714602742344141,,
84,254,,,,16894407680.0,0.5357063412666321
84,254,,,0.002714610192924738,,
85,257,,,,16894407680.0,0.5357063412666321
85,257,,,0.0027146036736667156,,
86,260,,,,16894407680.0,0.5357063412666321
86,260,,,0.002714605536311865,,
87,263,,,,16894407680.0,0.5357063412666321
87,263,,,0.002714603440836072,,
88,266,,,,16894407680.0,0.5357063412666321
88,266,,,0.002714602742344141,,
89,269,,,,16894407680.0,0.5357063412666321
89,269,,,0.0027146018110215664,,
90,272,,,,16894407680.0,0.5357063412666321
90,272,,,0.00271459948271513,,
91,275,,,,16894407680.0,0.5357063412666321
91,275,,,0.002714600181207061,,
92,278,,,,16894407680.0,0.5357063412666321
92,278,,,0.00271460204385221,,
93,281,,,,16894407680.0,0.5357063412666321
93,281,,,0.002714602742344141,,
94,284,,,,16894407680.0,0.5357063412666321
94,284,,,0.0027146008796989918,,
95,287,,,,16894407680.0,0.5357063412666321
95,287,,,0.0027146004140377045,,
96,290,,,,16894407680.0,0.5357063412666321
96,290,,,0.002714600646868348,,
97,293,,,,16894407680.0,0.5357063412666321
97,293,,,0.002714600181207061,,
98,296,,,,16894407680.0,0.5357063412666321
98,296,,,0.002714600646868348,,
99,299,,,,16894407680.0,0.5357063412666321
99,299,,,0.0027146018110215664,,
100,302,,,,16894407680.0,0.5357063412666321
100,302,,,0.0027146018110215664,,
101,305,,,,16894407680.0,0.5357063412666321
101,305,,,0.0027146008796989918,,
102,308,,,,16894407680.0,0.5357063412666321
102,308,,,0.0027146008796989918,,
103,311,,,,16894407680.0,0.5357063412666321
103,311,,,0.002714600181207061,,
104,314,,,,16894407680.0,0.5357063412666321
104,314,,,0.002714601345360279,,
105,317,,,,16894407680.0,0.5357063412666321
105,317,,,0.0027146032080054283,,
106,320,,,,16894407680.0,0.5357063412666321
106,320,,,0.002714599249884486,,
107,323,,,,16894407680.0,0.5357063412666321
107,323,,,0.002714600181207061,,
108,326,,,,16894407680.0,0.5357063412666321
108,326,,,0.0027146022766828537,,
109,329,,,,16894407680.0,0.5357063412666321
109,329,,,0.002714600646868348,,
110,332,,,,16894407680.0,0.5357063412666321
110,332,,,0.002714599948376417,,
111,335,,,,16894407680.0,0.5357063412666321
