epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1031945344.0,0.21012532711029053
0,2,,,3.0030925273895264,,
1,5,,,,1031940928.0,0.4050455093383789
1,5,,,1.6973559856414795,,
2,8,,,,1031937920.0,0.16514146327972412
2,8,,,1.2747353315353394,,
3,11,,,,1031935808.0,0.03887016698718071
3,11,,,1.0365407466888428,,
4,14,,,,1031934144.0,0.04445987939834595
4,14,,,0.9482835531234741,,
5,17,,,,1031932800.0,0.04445987939834595
5,17,,,0.8912913799285889,,
6,20,,,,1031932032.0,0.03887016698718071
6,20,,,0.8242737054824829,,
7,23,,,,1031931584.0,0.08393058180809021
7,23,,,0.7976527810096741,,
8,26,,,,1031931520.0,0.08393058180809021
8,26,,,0.7763521075248718,,
9,29,,,,1031931264.0,0.08393058180809021
9,29,,,0.7664883136749268,,
10,32,,,,1031931200.0,0.08393058180809021
10,32,,,0.7543465495109558,,
11,35,,,,1031931008.0,0.08393058180809021
11,35,,,0.7462993860244751,,
12,38,,,,1031931008.0,0.08393058180809021
12,38,,,0.7373514175415039,,
13,41,,,,1031931008.0,0.08393058180809021
13,41,,,0.7349717617034912,,
14,44,,,,1031931072.0,0.08393058180809021
14,44,,,0.7339434027671814,,
15,47,,,,1031931008.0,0.08393058180809021
15,47,,,0.730897843837738,,
16,50,,,,1031931008.0,0.08393058180809021
16,50,,,0.7292139530181885,,
17,53,,,,1031931008.0,0.08393058180809021
17,53,,,0.7281838059425354,,
18,56,,,,1031931008.0,0.08393058180809021
18,56,,,0.7272764444351196,,
19,59,,,,1031931008.0,0.08393058180809021
19,59,,,0.7264736890792847,,
20,62,,,,1031931008.0,0.08393058180809021
20,62,,,0.7251717448234558,,
21,65,,,,1031931008.0,0.08393058180809021
21,65,,,0.7249859571456909,,
22,68,,,,1031931008.0,0.08393058180809021
22,68,,,0.7243083715438843,,
23,71,,,,1031931008.0,0.08393058180809021
23,71,,,0.7243069410324097,,
24,74,,,,1031930880.0,0.08393058180809021
24,74,,,0.7232328653335571,,
25,77,,,,1031930880.0,0.08393058180809021
25,77,,,0.7229843735694885,,
26,80,,,,1031931008.0,0.08393058180809021
26,80,,,0.7228856682777405,,
27,83,,,,1031931008.0,0.08393058180809021
27,83,,,0.7226355671882629,,
28,86,,,,1031931008.0,0.08393058180809021
28,86,,,0.7223336696624756,,
29,89,,,,1031931008.0,0.08393058180809021
29,89,,,0.7223608493804932,,
30,92,,,,1031930880.0,0.08393058180809021
30,92,,,0.7222006916999817,,
31,95,,,,1031930880.0,0.08393058180809021
31,95,,,0.722033679485321,,
32,98,,,,1031930880.0,0.08393058180809021
32,98,,,0.7218644618988037,,
33,101,,,,1031930880.0,0.08393058180809021
33,101,,,0.7218636274337769,,
34,104,,,,1031930880.0,0.08393058180809021
34,104,,,0.72178053855896,,
35,107,,,,1031930752.0,0.08393058180809021
35,107,,,0.721759021282196,,
36,110,,,,1031930752.0,0.08393058180809021
36,110,,,0.7216827273368835,,
37,113,,,,1031930880.0,0.08393058180809021
37,113,,,0.7216678857803345,,
38,116,,,,1031930880.0,0.08393058180809021
38,116,,,0.7216278910636902,,
39,119,,,,1031930880.0,0.08393058180809021
39,119,,,0.72160404920578,,
40,122,,,,1031931008.0,0.08393058180809021
40,122,,,0.7215577960014343,,
41,125,,,,1031931008.0,0.08393058180809021
41,125,,,0.7215445637702942,,
42,128,,,,1031931008.0,0.08393058180809021
42,128,,,0.721510648727417,,
43,131,,,,1031930880.0,0.08393058180809021
43,131,,,0.721512496471405,,
44,134,,,,1031930880.0,0.08393058180809021
44,134,,,0.7214896082878113,,
45,137,,,,1031930880.0,0.08393058180809021
45,137,,,0.7214929461479187,,
46,140,,,,1031930880.0,0.08393058180809021
46,140,,,0.7214831113815308,,
47,143,,,,1031930880.0,0.08393058180809021
47,143,,,0.7214689254760742,,
48,146,,,,1031930880.0,0.08393058180809021
48,146,,,0.7214627861976624,,
49,149,,,,1031930880.0,0.08393058180809021
49,149,,,0.7214546799659729,,
50,152,,,,1031930880.0,0.08393058180809021
50,152,,,0.7214606404304504,,
