epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,5583985664.0,2.7701332569122314
0,2,,,22.22115707397461,,
1,5,,,,5583984128.0,0.19390547275543213
1,5,,,11.617265701293945,,
2,8,,,,5583981568.0,0.46173542737960815
2,8,,,11.379185676574707,,
3,11,,,,5583984128.0,0.1500978171825409
3,11,,,10.519196510314941,,
4,14,,,,5583986176.0,0.19426293671131134
4,14,,,9.360223770141602,,
5,17,,,,5583987200.0,0.31989786028862
5,17,,,7.333424091339111,,
6,20,,,,5583987200.0,1.6100107431411743
6,20,,,6.9507012367248535,,
7,23,,,,5583988224.0,0.4709303379058838
7,23,,,5.82836389541626,,
8,26,,,,5583989248.0,0.20988556742668152
8,26,,,5.267690181732178,,
9,29,,,,5583990272.0,0.17561347782611847
9,29,,,4.660605430603027,,
10,32,,,,5583991808.0,0.2833762764930725
10,32,,,4.270435333251953,,
11,35,,,,5583990272.0,0.36198973655700684
11,35,,,4.325859069824219,,
12,38,,,,5583990272.0,0.03653489798307419
12,38,,,3.928489923477173,,
13,41,,,,5583990272.0,0.20432493090629578
13,41,,,3.727834463119507,,
14,44,,,,5583990272.0,0.27635374665260315
14,44,,,3.668459177017212,,
15,47,,,,5583991808.0,0.22507090866565704
15,47,,,3.5239715576171875,,
16,50,,,,5583991808.0,0.11244535446166992
16,50,,,3.503610610961914,,
17,53,,,,5583991808.0,0.11629227548837662
17,53,,,3.3919076919555664,,
18,56,,,,5583990272.0,0.1871330440044403
18,56,,,3.326807975769043,,
19,59,,,,5583991808.0,0.03653489798307419
19,59,,,3.3022541999816895,,
20,62,,,,5583991808.0,0.03653489798307419
20,62,,,3.2809109687805176,,
21,65,,,,5583991808.0,0.03653489798307419
21,65,,,3.240644931793213,,
22,68,,,,5583991808.0,0.03653489798307419
22,68,,,3.226379156112671,,
23,71,,,,5583991808.0,0.03653489798307419
23,71,,,3.2095038890838623,,
24,74,,,,5583991808.0,0.03653489798307419
24,74,,,3.2013564109802246,,
25,77,,,,5583991808.0,0.03653489798307419
25,77,,,3.18500018119812,,
26,80,,,,5583991808.0,0.03653489798307419
26,80,,,3.179403305053711,,
27,83,,,,5583991808.0,0.03653489798307419
27,83,,,3.1729037761688232,,
28,86,,,,5583991808.0,0.03653489798307419
28,86,,,3.1668860912323,,
29,89,,,,5583991808.0,0.03653489798307419
29,89,,,3.1603586673736572,,
30,92,,,,5583991808.0,0.03653489798307419
30,92,,,3.1586906909942627,,
31,95,,,,5583991808.0,0.03653489798307419
31,95,,,3.1560091972351074,,
32,98,,,,5583991808.0,0.03653489798307419
32,98,,,3.153083562850952,,
33,101,,,,5583991808.0,0.03653489798307419
33,101,,,3.1500613689422607,,
34,104,,,,5583991808.0,0.03653489798307419
34,104,,,3.1488196849823,,
35,107,,,,5583991808.0,0.03653489798307419
35,107,,,3.147719383239746,,
36,110,,,,5583991808.0,0.03653489798307419
36,110,,,3.1467957496643066,,
37,113,,,,5583991808.0,0.03653489798307419
37,113,,,3.145329713821411,,
38,116,,,,5583991808.0,0.03653489798307419
38,116,,,3.144869089126587,,
39,119,,,,5583991808.0,0.03653489798307419
39,119,,,3.144160032272339,,
40,122,,,,5583991808.0,0.03653489798307419
40,122,,,3.143605947494507,,
41,125,,,,5583991808.0,0.03653489798307419
41,125,,,3.142885446548462,,
42,128,,,,5583991808.0,0.03653489798307419
42,128,,,3.142533779144287,,
43,131,,,,5583991808.0,0.03653489798307419
43,131,,,3.1420538425445557,,
44,134,,,,5583991808.0,0.03653489798307419
44,134,,,3.141843318939209,,
45,137,,,,5583991808.0,0.03653489798307419
45,137,,,3.1415343284606934,,
46,140,,,,5583991808.0,0.03653489798307419
46,140,,,3.1413636207580566,,
47,143,,,,5583991808.0,0.03653489798307419
47,143,,,3.1413187980651855,,
48,146,,,,5583991808.0,0.03653489798307419
48,146,,,3.1410956382751465,,
49,149,,,,5583991808.0,0.03653489798307419
49,149,,,3.1409411430358887,,
50,152,,,,5583991808.0,0.03653489798307419
50,152,,,3.140845775604248,,
51,155,,,,5583991808.0,0.03653489798307419
51,155,,,3.1407744884490967,,
52,158,,,,5583991808.0,0.03653489798307419
52,158,,,3.1407203674316406,,
53,161,,,,5583991808.0,0.03653489798307419
53,161,,,3.140627145767212,,
54,164,,,,5583991808.0,0.03653489798307419
54,164,,,3.1405866146087646,,
55,167,,,,5583991808.0,0.03653489798307419
55,167,,,3.1405391693115234,,
56,170,,,,5583991808.0,0.03653489798307419
56,170,,,3.140496253967285,,
57,173,,,,5583991808.0,0.03653489798307419
57,173,,,3.1404404640197754,,
58,176,,,,5583991808.0,0.03653489798307419
58,176,,,3.1404192447662354,,
59,179,,,,5583991808.0,0.03653489798307419
59,179,,,3.140406370162964,,
60,182,,,,5583991808.0,0.03653489798307419
60,182,,,3.140388250350952,,
61,185,,,,5583991808.0,0.03653489798307419
61,185,,,3.140364170074463,,
62,188,,,,5583991808.0,0.03653489798307419
62,188,,,3.1403534412384033,,
63,191,,,,5583991808.0,0.03653489798307419
63,191,,,3.1403446197509766,,
64,194,,,,5583991808.0,0.03653489798307419
64,194,,,3.140336751937866,,
65,197,,,,5583991808.0,0.03653489798307419
65,197,,,3.1403207778930664,,
66,200,,,,5583991808.0,0.03653489798307419
66,200,,,3.1403157711029053,,
67,203,,,,5583991808.0,0.03653489798307419
67,203,,,3.1403136253356934,,
68,206,,,,5583991808.0,0.03653489798307419
68,206,,,3.140310049057007,,
69,209,,,,5583991808.0,0.03653489798307419
69,209,,,3.140299081802368,,
70,212,,,,5583991808.0,0.03653489798307419
70,212,,,3.140296697616577,,
71,215,,,,5583991808.0,0.03653489798307419
71,215,,,3.140294075012207,,
72,218,,,,5583991808.0,0.03653489798307419
72,218,,,3.140291929244995,,
73,221,,,,5583991808.0,0.03653489798307419
73,221,,,3.1402878761291504,,
74,224,,,,5583991808.0,0.03653489798307419
74,224,,,3.140286922454834,,
75,227,,,,5583991808.0,0.03653489798307419
75,227,,,3.140286684036255,,
76,230,,,,5583991808.0,0.03653489798307419
76,230,,,3.140284538269043,,
77,233,,,,5583991808.0,0.03653489798307419
77,233,,,3.1402828693389893,,
78,236,,,,5583991808.0,0.03653489798307419
78,236,,,3.140282154083252,,
79,239,,,,5583991808.0,0.03653489798307419
79,239,,,3.1402814388275146,,
80,242,,,,5583991808.0,0.03653489798307419
80,242,,,3.1402812004089355,,
81,245,,,,5583991808.0,0.03653489798307419
81,245,,,3.140279769897461,,
82,248,,,,5583991808.0,0.03653489798307419
82,248,,,3.140279769897461,,
83,251,,,,5583991808.0,0.03653489798307419
83,251,,,3.140279531478882,,
84,254,,,,5583991808.0,0.03653489798307419
84,254,,,3.1402790546417236,,
85,257,,,,5583991808.0,0.03653489798307419
85,257,,,3.1402788162231445,,
86,260,,,,5583991808.0,0.03653489798307419
86,260,,,3.1402783393859863,,
87,263,,,,5583991808.0,0.03653489798307419
87,263,,,3.1402781009674072,,
88,266,,,,5583991808.0,0.03653489798307419
88,266,,,3.1402781009674072,,
89,269,,,,5583991808.0,0.03653489798307419
89,269,,,3.140277862548828,,
90,272,,,,5583991808.0,0.03653489798307419
90,272,,,3.14027738571167,,
91,275,,,,5583991808.0,0.03653489798307419
91,275,,,3.140277862548828,,
92,278,,,,5583991808.0,0.03653489798307419
92,278,,,3.140277862548828,,
93,281,,,,5583991808.0,0.03653489798307419
93,281,,,3.14027738571167,,
94,284,,,,5583991808.0,0.03653489798307419
94,284,,,3.14027738571167,,
95,287,,,,5583991808.0,0.03653489798307419
95,287,,,3.14027738571167,,
96,290,,,,5583991808.0,0.03653489798307419
96,290,,,3.14027738571167,,
97,293,,,,5583991808.0,0.03653489798307419
97,293,,,3.140277147293091,,
98,296,,,,5583991808.0,0.03653489798307419
98,296,,,3.14027738571167,,
99,299,,,,5583991808.0,0.03653489798307419
99,299,,,3.140277147293091,,
100,302,,,,5583991808.0,0.03653489798307419
100,302,,,3.140277147293091,,
101,305,,,,5583991808.0,0.03653489798307419
101,305,,,3.140277147293091,,
102,308,,,,5583991808.0,0.03653489798307419
102,308,,,3.140277147293091,,
103,311,,,,5583991808.0,0.03653489798307419
103,311,,,3.140277147293091,,
104,314,,,,5583991808.0,0.03653489798307419
104,314,,,3.140277147293091,,
105,317,,,,5583991808.0,0.03653489798307419
105,317,,,3.140277147293091,,
106,320,,,,5583991808.0,0.03653489798307419
106,320,,,3.140277147293091,,
107,323,,,,5583991808.0,0.03653489798307419
107,323,,,3.140277147293091,,
108,326,,,,5583991808.0,0.03653489798307419
108,326,,,3.140277147293091,,
