epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3417816320.0,0.7709397077560425
0,2,,,52.91305160522461,,
1,5,,,,3417807360.0,0.24857139587402344
1,5,,,51.73887634277344,,
2,8,,,,3417799680.0,0.24857139587402344
2,8,,,51.01198959350586,,
3,11,,,,3417791488.0,0.20923344790935516
3,11,,,50.5178337097168,,
4,14,,,,3417784576.0,0.39519578218460083
4,14,,,50.15518569946289,,
5,17,,,,3417777920.0,0.4842349588871002
5,17,,,49.88861846923828,,
6,20,,,,3417773056.0,0.4842349588871002
6,20,,,49.697147369384766,,
7,23,,,,3417768448.0,0.4842349588871002
7,23,,,49.535621643066406,,
8,26,,,,3417765632.0,0.4842349588871002
8,26,,,49.43899917602539,,
9,29,,,,3417763840.0,0.4842349588871002
9,29,,,49.39373779296875,,
10,32,,,,3417761536.0,0.3738973140716553
10,32,,,49.36236572265625,,
11,35,,,,3417760256.0,0.3626905083656311
11,35,,,49.3390998840332,,
12,38,,,,3417759744.0,0.3626905083656311
12,38,,,49.32044219970703,,
13,41,,,,3417758464.0,0.3626905083656311
13,41,,,49.310546875,,
14,44,,,,3417757952.0,0.3626905083656311
14,44,,,49.30183792114258,,
15,47,,,,3417757184.0,0.3626905083656311
15,47,,,49.29695129394531,,
16,50,,,,3417756928.0,0.3626905083656311
16,50,,,49.28984832763672,,
17,53,,,,3417756672.0,0.3626905083656311
17,53,,,49.28628921508789,,
18,56,,,,3417756416.0,0.3626905083656311
18,56,,,49.284912109375,,
19,59,,,,3417755904.0,0.3626905083656311
19,59,,,49.28211212158203,,
20,62,,,,3417755904.0,0.3626905083656311
20,62,,,49.27950668334961,,
21,65,,,,3417755904.0,0.3626905083656311
21,65,,,49.27851486206055,,
22,68,,,,3417755648.0,0.3626905083656311
22,68,,,49.27757263183594,,
23,71,,,,3417755392.0,0.3626905083656311
23,71,,,49.27721405029297,,
24,74,,,,3417755392.0,0.3626905083656311
24,74,,,49.27541732788086,,
25,77,,,,3417755392.0,0.3626905083656311
25,77,,,49.27494430541992,,
26,80,,,,3417755392.0,0.3626905083656311
26,80,,,49.27463150024414,,
27,83,,,,3417755392.0,0.3626905083656311
27,83,,,49.274314880371094,,
28,86,,,,3417755392.0,0.3626905083656311
28,86,,,49.27338409423828,,
29,89,,,,3417755392.0,0.3626905083656311
29,89,,,49.27322006225586,,
30,92,,,,3417755392.0,0.3626905083656311
30,92,,,49.272953033447266,,
31,95,,,,3417755392.0,0.3626905083656311
31,95,,,49.272857666015625,,
32,98,,,,3417755392.0,0.3626905083656311
32,98,,,49.2724723815918,,
33,101,,,,3417755392.0,0.3626905083656311
33,101,,,49.27238464355469,,
34,104,,,,3417755392.0,0.3626905083656311
34,104,,,49.272315979003906,,
35,107,,,,3417755392.0,0.3626905083656311
35,107,,,49.27215576171875,,
36,110,,,,3417755392.0,0.3626905083656311
36,110,,,49.27202606201172,,
37,113,,,,3417755392.0,0.3626905083656311
37,113,,,49.27195739746094,,
38,116,,,,3417755392.0,0.3626905083656311
38,116,,,49.27190399169922,,
39,119,,,,3417755392.0,0.3626905083656311
39,119,,,49.27186584472656,,
40,122,,,,3417755392.0,0.3626905083656311
40,122,,,49.271793365478516,,
41,125,,,,3417755392.0,0.3626905083656311
41,125,,,49.271732330322266,,
42,128,,,,3417755392.0,0.3626905083656311
42,128,,,49.27174377441406,,
43,131,,,,3417755392.0,0.3626905083656311
43,131,,,49.27171325683594,,
44,134,,,,3417755392.0,0.3626905083656311
44,134,,,49.27165985107422,,
45,137,,,,3417755392.0,0.3626905083656311
45,137,,,49.27164840698242,,
46,140,,,,3417755392.0,0.3626905083656311
46,140,,,49.27162551879883,,
47,143,,,,3417755392.0,0.3626905083656311
47,143,,,49.27161407470703,,
48,146,,,,3417755392.0,0.3626905083656311
48,146,,,49.27159118652344,,
49,149,,,,3417755392.0,0.3626905083656311
49,149,,,49.27158737182617,,
50,152,,,,3417755392.0,0.3626905083656311
50,152,,,49.271583557128906,,
51,155,,,,3417755392.0,0.3626905083656311
51,155,,,49.271575927734375,,
52,158,,,,3417755392.0,0.3626905083656311
52,158,,,49.27156066894531,,
53,161,,,,3417755392.0,0.3626905083656311
53,161,,,49.27155303955078,,
54,164,,,,3417755392.0,0.3626905083656311
54,164,,,49.27155303955078,,
55,167,,,,3417755392.0,0.3626905083656311
55,167,,,49.271549224853516,,
56,170,,,,3417755392.0,0.3626905083656311
56,170,,,49.271549224853516,,
57,173,,,,3417755392.0,0.3626905083656311
57,173,,,49.27153778076172,,
58,176,,,,3417755392.0,0.3626905083656311
58,176,,,49.27153778076172,,
59,179,,,,3417755392.0,0.3626905083656311
59,179,,,49.27153778076172,,
60,182,,,,3417755392.0,0.3626905083656311
60,182,,,49.27153778076172,,
61,185,,,,3417755392.0,0.3626905083656311
