epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3852036864.0,0.5017555952072144
0,2,,,6.362362861633301,,
1,5,,,,3852023040.0,0.1613149791955948
1,5,,,5.114018440246582,,
2,8,,,,3852014080.0,0.1613149791955948
2,8,,,4.98732852935791,,
3,11,,,,3852008960.0,0.12946879863739014
3,11,,,5.0517072677612305,,
4,14,,,,3852009984.0,0.19147367775440216
4,14,,,5.012479782104492,,
5,17,,,,3852012800.0,0.1322081834077835
5,17,,,4.971433639526367,,
6,20,,,,3852015104.0,0.0932709127664566
6,20,,,4.975420951843262,,
7,23,,,,3852018176.0,0.2268228530883789
7,23,,,4.890085220336914,,
8,26,,,,3852020480.0,0.2268228530883789
8,26,,,4.848516941070557,,
9,29,,,,3852023296.0,0.07304710894823074
9,29,,,4.823398590087891,,
10,32,,,,3852025344.0,0.07304710894823074
10,32,,,4.817032814025879,,
11,35,,,,3852025344.0,0.07304710894823074
11,35,,,4.82398796081543,,
12,38,,,,3852024576.0,0.18018892407417297
12,38,,,4.804774761199951,,
13,41,,,,3852024320.0,0.2581743597984314
13,41,,,4.8169426918029785,,
14,44,,,,3852023040.0,0.0932709127664566
14,44,,,4.798227310180664,,
15,47,,,,3852022528.0,0.10255930572748184
15,47,,,4.78704309463501,,
16,50,,,,3852022272.0,0.07304710894823074
16,50,,,4.782738208770752,,
17,53,,,,3852021248.0,0.07304710894823074
17,53,,,4.783254623413086,,
18,56,,,,3852021248.0,0.07304710894823074
18,56,,,4.781543731689453,,
19,59,,,,3852021248.0,0.07304710894823074
19,59,,,4.778567314147949,,
20,62,,,,3852020992.0,0.07304710894823074
20,62,,,4.775982856750488,,
21,65,,,,3852021248.0,0.07304710894823074
21,65,,,4.77652645111084,,
22,68,,,,3852021248.0,0.07304710894823074
22,68,,,4.775134086608887,,
23,71,,,,3852021248.0,0.07304710894823074
23,71,,,4.774838924407959,,
24,74,,,,3852021248.0,0.07304710894823074
24,74,,,4.774076461791992,,
25,77,,,,3852021760.0,0.07304710894823074
25,77,,,4.773652076721191,,
26,80,,,,3852021760.0,0.07304710894823074
26,80,,,4.772796630859375,,
27,83,,,,3852021248.0,0.07304710894823074
27,83,,,4.772738933563232,,
28,86,,,,3852021248.0,0.07304710894823074
28,86,,,4.772551536560059,,
29,89,,,,3852021248.0,0.07304710894823074
29,89,,,4.772697925567627,,
30,92,,,,3852021248.0,0.07304710894823074
30,92,,,4.772403717041016,,
31,95,,,,3852021760.0,0.07304710894823074
31,95,,,4.7721710205078125,,
32,98,,,,3852021248.0,0.07304710894823074
32,98,,,4.772003173828125,,
33,101,,,,3852021248.0,0.07304710894823074
33,101,,,4.772143363952637,,
34,104,,,,3852021248.0,0.07304710894823074
34,104,,,4.771870136260986,,
35,107,,,,3852021248.0,0.07304710894823074
35,107,,,4.771918296813965,,
36,110,,,,3852021248.0,0.07304710894823074
36,110,,,4.771822452545166,,
37,113,,,,3852021248.0,0.07304710894823074
37,113,,,4.771876335144043,,
38,116,,,,3852021248.0,0.07304710894823074
38,116,,,4.7717204093933105,,
39,119,,,,3852021248.0,0.07304710894823074
39,119,,,4.771711349487305,,
40,122,,,,3852021248.0,0.07304710894823074
40,122,,,4.771716594696045,,
41,125,,,,3852021248.0,0.07304710894823074
41,125,,,4.771720886230469,,
42,128,,,,3852021248.0,0.07304710894823074
42,128,,,4.771664142608643,,
43,131,,,,3852021248.0,0.07304710894823074
43,131,,,4.771665096282959,,
44,134,,,,3852021248.0,0.07304710894823074
44,134,,,4.771687984466553,,
45,137,,,,3852021248.0,0.07304710894823074
45,137,,,4.771671772003174,,
46,140,,,,3852021248.0,0.07304710894823074
46,140,,,4.771647930145264,,
47,143,,,,3852021248.0,0.07304710894823074
47,143,,,4.771641254425049,,
48,146,,,,3852021248.0,0.07304710894823074
48,146,,,4.77164363861084,,
49,149,,,,3852021248.0,0.07304710894823074
49,149,,,4.7716474533081055,,
50,152,,,,3852021248.0,0.07304710894823074
50,152,,,4.7716240882873535,,
51,155,,,,3852021248.0,0.07304710894823074
51,155,,,4.77163028717041,,
52,158,,,,3852021248.0,0.07304710894823074
52,158,,,4.771623134613037,,
53,161,,,,3852021248.0,0.07304710894823074
53,161,,,4.771626949310303,,
54,164,,,,3852021248.0,0.07304710894823074
54,164,,,4.77161979675293,,
55,167,,,,3852021248.0,0.07304710894823074
55,167,,,4.771618366241455,,
56,170,,,,3852021248.0,0.07304710894823074
56,170,,,4.7716193199157715,,
57,173,,,,3852021248.0,0.07304710894823074
57,173,,,4.771621227264404,,
58,176,,,,3852021248.0,0.07304710894823074
58,176,,,4.771615982055664,,
59,179,,,,3852021248.0,0.07304710894823074
59,179,,,4.771617412567139,,
60,182,,,,3852021248.0,0.07304710894823074
60,182,,,4.771615982055664,,
61,185,,,,3852021248.0,0.07304710894823074
61,185,,,4.771616458892822,,
62,188,,,,3852021248.0,0.07304710894823074
62,188,,,4.771614074707031,,
63,191,,,,3852021248.0,0.07304710894823074
63,191,,,4.771613121032715,,
64,194,,,,3852021248.0,0.07304710894823074
64,194,,,4.771613597869873,,
65,197,,,,3852021248.0,0.07304710894823074
65,197,,,4.771614074707031,,
66,200,,,,3852021248.0,0.07304710894823074
66,200,,,4.771612644195557,,
67,203,,,,3852021248.0,0.07304710894823074
67,203,,,4.771612644195557,,
68,206,,,,3852021248.0,0.07304710894823074
68,206,,,4.771612644195557,,
69,209,,,,3852021248.0,0.07304710894823074
69,209,,,4.771612644195557,,
70,212,,,,3852021248.0,0.07304710894823074
70,212,,,4.771612167358398,,
