epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,726798592.0,0.30792170763015747
0,2,,,3.272653102874756,,
1,5,,,,726797248.0,0.05307132005691528
1,5,,,0.8831066489219666,,
2,8,,,,726795904.0,0.04102698713541031
2,8,,,0.8353322148323059,,
3,11,,,,726794176.0,0.001968108117580414
3,11,,,0.7210510969161987,,
4,14,,,,726792896.0,0.0033913038205355406
4,14,,,0.6255100965499878,,
5,17,,,,726792256.0,0.0033913038205355406
5,17,,,0.5969572067260742,,
6,20,,,,726792064.0,0.0033913038205355406
6,20,,,0.6041926145553589,,
7,23,,,,726792192.0,0.0033913038205355406
7,23,,,0.5749441981315613,,
8,26,,,,726792384.0,0.0033913038205355406
8,26,,,0.5832552313804626,,
9,29,,,,726792576.0,0.0033913038205355406
9,29,,,0.5248749852180481,,
10,32,,,,726792640.0,0.0033913038205355406
10,32,,,0.49223336577415466,,
11,35,,,,726792960.0,0.0033913038205355406
11,35,,,0.4819294810295105,,
12,38,,,,726793088.0,0.0033913038205355406
12,38,,,0.45327028632164,,
13,41,,,,726793152.0,0.0033913038205355406
13,41,,,0.43826472759246826,,
14,44,,,,726793280.0,0.0033913038205355406
14,44,,,0.4373416602611542,,
15,47,,,,726793408.0,0.0033913038205355406
15,47,,,0.4276793599128723,,
16,50,,,,726793472.0,0.0033913038205355406
16,50,,,0.40501120686531067,,
17,53,,,,726793536.0,0.0033913038205355406
17,53,,,0.4015113413333893,,
18,56,,,,726793600.0,0.0033913038205355406
18,56,,,0.3959466814994812,,
19,59,,,,726793664.0,0.0033913038205355406
19,59,,,0.39057981967926025,,
20,62,,,,726793856.0,0.0033913038205355406
20,62,,,0.3838544189929962,,
21,65,,,,726793856.0,0.0033913038205355406
21,65,,,0.3793381452560425,,
22,68,,,,726793856.0,0.0033913038205355406
22,68,,,0.3763383626937866,,
23,71,,,,726793856.0,0.0033913038205355406
23,71,,,0.37485072016716003,,
24,74,,,,726793920.0,0.0033913038205355406
24,74,,,0.37023240327835083,,
25,77,,,,726793984.0,0.0033913038205355406
25,77,,,0.3680236339569092,,
26,80,,,,726793984.0,0.0033913038205355406
26,80,,,0.36686545610427856,,
27,83,,,,726794048.0,0.0033913038205355406
27,83,,,0.3650834262371063,,
28,86,,,,726794048.0,0.0033913038205355406
28,86,,,0.3640115559101105,,
29,89,,,,726793984.0,0.0033913038205355406
29,89,,,0.3629450798034668,,
30,92,,,,726794048.0,0.0033913038205355406
30,92,,,0.3621775805950165,,
31,95,,,,726794048.0,0.0033913038205355406
31,95,,,0.36095747351646423,,
32,98,,,,726794112.0,0.0033913038205355406
32,98,,,0.3599240481853485,,
33,101,,,,726794112.0,0.0033913038205355406
33,101,,,0.35954412817955017,,
34,104,,,,726794112.0,0.0033913038205355406
34,104,,,0.35943475365638733,,
35,107,,,,726794112.0,0.0033913038205355406
35,107,,,0.35862231254577637,,
36,110,,,,726794112.0,0.0033913038205355406
36,110,,,0.3582855761051178,,
37,113,,,,726794112.0,0.0033913038205355406
37,113,,,0.35798004269599915,,
38,116,,,,726794176.0,0.0033913038205355406
38,116,,,0.357869029045105,,
39,119,,,,726794176.0,0.0033913038205355406
39,119,,,0.357629656791687,,
40,122,,,,726794176.0,0.0033913038205355406
40,122,,,0.3573806881904602,,
41,125,,,,726794176.0,0.0033913038205355406
41,125,,,0.3572140038013458,,
42,128,,,,726794176.0,0.0033913038205355406
42,128,,,0.3571040630340576,,
43,131,,,,726794176.0,0.0033913038205355406
43,131,,,0.35703858733177185,,
44,134,,,,726794176.0,0.0033913038205355406
44,134,,,0.3569248616695404,,
45,137,,,,726794176.0,0.0033913038205355406
45,137,,,0.35682418942451477,,
46,140,,,,726794176.0,0.0033913038205355406
46,140,,,0.35679084062576294,,
47,143,,,,726794176.0,0.0033913038205355406
47,143,,,0.35674065351486206,,
48,146,,,,726794176.0,0.0033913038205355406
48,146,,,0.3566990792751312,,
49,149,,,,726794176.0,0.0033913038205355406
49,149,,,0.35665860772132874,,
50,152,,,,726794176.0,0.0033913038205355406
50,152,,,0.3566245138645172,,
51,155,,,,726794176.0,0.0033913038205355406
51,155,,,0.35659027099609375,,
52,158,,,,726794176.0,0.0033913038205355406
52,158,,,0.3565674126148224,,
53,161,,,,726794176.0,0.0033913038205355406
53,161,,,0.35655102133750916,,
54,164,,,,726794176.0,0.0033913038205355406
54,164,,,0.3565385043621063,,
55,167,,,,726794176.0,0.0033913038205355406
55,167,,,0.3565293252468109,,
56,170,,,,726794176.0,0.0033913038205355406
56,170,,,0.3565111756324768,,
57,173,,,,726794176.0,0.0033913038205355406
57,173,,,0.3565037250518799,,
58,176,,,,726794176.0,0.0033913038205355406
58,176,,,0.3564949333667755,,
59,179,,,,726794176.0,0.0033913038205355406
59,179,,,0.3564893901348114,,
60,182,,,,726794176.0,0.0033913038205355406
60,182,,,0.3564809262752533,,
61,185,,,,726794176.0,0.0033913038205355406
61,185,,,0.3564773201942444,,
62,188,,,,726794176.0,0.0033913038205355406
62,188,,,0.3564732074737549,,
63,191,,,,726794176.0,0.0033913038205355406
63,191,,,0.3564693331718445,,
64,194,,,,726794176.0,0.0033913038205355406
64,194,,,0.3564656674861908,,
65,197,,,,726794176.0,0.0033913038205355406
65,197,,,0.3564644157886505,,
66,200,,,,726794176.0,0.0033913038205355406
66,200,,,0.35646218061447144,,
67,203,,,,726794176.0,0.0033913038205355406
67,203,,,0.356460303068161,,
68,206,,,,726794176.0,0.0033913038205355406
68,206,,,0.356458455324173,,
69,209,,,,726794176.0,0.0033913038205355406
69,209,,,0.35645753145217896,,
70,212,,,,726794176.0,0.0033913038205355406
70,212,,,0.35645657777786255,,
71,215,,,,726794176.0,0.0033913038205355406
71,215,,,0.35645562410354614,,
72,218,,,,726794176.0,0.0033913038205355406
72,218,,,0.3564547598361969,,
73,221,,,,726794176.0,0.0033913038205355406
73,221,,,0.3564542233943939,,
74,224,,,,726794176.0,0.0033913038205355406
74,224,,,0.35645371675491333,,
75,227,,,,726794176.0,0.0033913038205355406
75,227,,,0.3564532399177551,,
76,230,,,,726794176.0,0.0033913038205355406
76,230,,,0.3564528226852417,,
77,233,,,,726794176.0,0.0033913038205355406
77,233,,,0.356452614068985,,
78,236,,,,726794176.0,0.0033913038205355406
78,236,,,0.35645225644111633,,
79,239,,,,726794176.0,0.0033913038205355406
79,239,,,0.3564520478248596,,
80,242,,,,726794176.0,0.0033913038205355406
80,242,,,0.3564518392086029,,
81,245,,,,726794176.0,0.0033913038205355406
81,245,,,0.35645174980163574,,
82,248,,,,726794176.0,0.0033913038205355406
82,248,,,0.3564516603946686,,
83,251,,,,726794176.0,0.0033913038205355406
83,251,,,0.3564514219760895,,
84,254,,,,726794176.0,0.0033913038205355406
84,254,,,0.3564513325691223,,
85,257,,,,726794176.0,0.0033913038205355406
85,257,,,0.3564513027667999,,
86,260,,,,726794176.0,0.0033913038205355406
86,260,,,0.35645121335983276,,
87,263,,,,726794176.0,0.0033913038205355406
87,263,,,0.3564511239528656,,
88,266,,,,726794176.0,0.0033913038205355406
88,266,,,0.3564510643482208,,
89,269,,,,726794176.0,0.0033913038205355406
89,269,,,0.3564511239528656,,
90,272,,,,726794176.0,0.0033913038205355406
90,272,,,0.3564511239528656,,
91,275,,,,726794176.0,0.0033913038205355406
91,275,,,0.3564510643482208,,
92,278,,,,726794176.0,0.0033913038205355406
92,278,,,0.3564510643482208,,
93,281,,,,726794176.0,0.0033913038205355406
93,281,,,0.3564510643482208,,
94,284,,,,726794176.0,0.0033913038205355406
94,284,,,0.35645100474357605,,
95,287,,,,726794176.0,0.0033913038205355406
95,287,,,0.35645100474357605,,
96,290,,,,726794176.0,0.0033913038205355406
96,290,,,0.35645103454589844,,
97,293,,,,726794176.0,0.0033913038205355406
97,293,,,0.35645100474357605,,
98,296,,,,726794176.0,0.0033913038205355406
98,296,,,0.35645100474357605,,
99,299,,,,726794176.0,0.0033913038205355406
99,299,,,0.35645100474357605,,
100,302,,,,726794176.0,0.0033913038205355406
100,302,,,0.35645100474357605,,
101,305,,,,726794176.0,0.0033913038205355406
101,305,,,0.35645100474357605,,
102,308,,,,726794176.0,0.0033913038205355406
102,308,,,0.35645100474357605,,
103,311,,,,726794176.0,0.0033913038205355406
103,311,,,0.35645100474357605,,
104,312,3990586880.0,0.1599564254283905,,,
