epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,794487360.0,0.883640468120575
0,2,,,3.2591559886932373,,
1,5,,,,794486464.0,0.46191340684890747
1,5,,,1.5030839443206787,,
2,8,,,,794487104.0,0.5702701807022095
2,8,,,1.7371063232421875,,
3,11,,,,794486720.0,0.5529079437255859
3,11,,,1.513281226158142,,
4,14,,,,794487232.0,0.5829100608825684
4,14,,,1.2324594259262085,,
5,17,,,,794488832.0,2.207350492477417
5,17,,,1.1338056325912476,,
6,20,,,,794488832.0,0.9950430989265442
6,20,,,0.8536345362663269,,
7,23,,,,794488576.0,1.126410722732544
7,23,,,0.6363120079040527,,
8,26,,,,794488640.0,0.5091110467910767
8,26,,,0.6909357905387878,,
9,29,,,,794488832.0,0.4024505615234375
9,29,,,0.6434348225593567,,
10,32,,,,794488704.0,0.531774640083313
10,32,,,0.5901567935943604,,
11,35,,,,794488704.0,0.5141348838806152
11,35,,,0.5719918012619019,,
12,38,,,,794488704.0,0.8081706762313843
12,38,,,0.5532674193382263,,
13,41,,,,794488832.0,0.5595455765724182
13,41,,,0.5435221791267395,,
14,44,,,,794488832.0,0.09931875765323639
14,44,,,0.534132719039917,,
15,47,,,,794488832.0,0.1261422336101532
15,47,,,0.5158085227012634,,
16,50,,,,794488832.0,0.26149678230285645
16,50,,,0.5131605267524719,,
17,53,,,,794488832.0,0.3427661955356598
17,53,,,0.5075079202651978,,
18,56,,,,794488768.0,0.11758387088775635
18,56,,,0.5066929459571838,,
19,59,,,,794488704.0,0.19093170762062073
19,59,,,0.503646194934845,,
20,62,,,,794488704.0,0.34023404121398926
20,62,,,0.5011318922042847,,
21,65,,,,794488768.0,0.21045871078968048
21,65,,,0.4980553090572357,,
22,68,,,,794488832.0,0.1563112884759903
22,68,,,0.49753814935684204,,
23,71,,,,794488832.0,0.16359509527683258
23,71,,,0.49768415093421936,,
24,74,,,,794488832.0,0.1563112884759903
24,74,,,0.4970818758010864,,
25,77,,,,794488768.0,0.06343644112348557
25,77,,,0.4963192343711853,,
26,80,,,,794488768.0,0.06343644112348557
26,80,,,0.4959973692893982,,
27,83,,,,794488768.0,0.06343644112348557
27,83,,,0.4961662292480469,,
28,86,,,,794488768.0,0.06343644112348557
28,86,,,0.4960545003414154,,
29,89,,,,794488832.0,0.06343644112348557
29,89,,,0.49612295627593994,,
30,92,,,,794488832.0,0.06343644112348557
30,92,,,0.4956448972225189,,
31,95,,,,794488832.0,0.06343644112348557
31,95,,,0.49551141262054443,,
32,98,,,,794488832.0,0.06343644112348557
32,98,,,0.495577335357666,,
33,101,,,,794488832.0,0.11758387088775635
33,101,,,0.4954685568809509,,
34,104,,,,794488832.0,0.11758387088775635
34,104,,,0.4953988790512085,,
35,107,,,,794488832.0,0.11758387088775635
35,107,,,0.4953632056713104,,
36,110,,,,794488832.0,0.11758387088775635
36,110,,,0.49529850482940674,,
37,113,,,,794488768.0,0.11758387088775635
37,113,,,0.4953458607196808,,
38,116,,,,794488768.0,0.21045871078968048
38,116,,,0.4953076243400574,,
39,119,,,,794488768.0,0.11758387088775635
39,119,,,0.4953107237815857,,
40,122,,,,794488768.0,0.11758387088775635
40,122,,,0.49529892206192017,,
41,125,,,,794488768.0,0.11758387088775635
41,125,,,0.4952632486820221,,
42,128,,,,794488768.0,0.11758387088775635
42,128,,,0.495259553194046,,
43,131,,,,794488768.0,0.11758387088775635
43,131,,,0.49525052309036255,,
44,134,,,,794488768.0,0.06343644112348557
44,134,,,0.49524950981140137,,
45,137,,,,794488768.0,0.06343644112348557
45,137,,,0.495256245136261,,
46,140,,,,794488768.0,0.06343644112348557
46,140,,,0.4952448606491089,,
47,143,,,,794488768.0,0.06343644112348557
47,143,,,0.49524757266044617,,
48,146,,,,794488768.0,0.06343644112348557
48,146,,,0.495238333940506,,
49,149,,,,794488768.0,0.06343644112348557
49,149,,,0.4952327311038971,,
50,152,,,,794488768.0,0.06343644112348557
50,152,,,0.49523165822029114,,
51,155,,,,794488768.0,0.06343644112348557
51,155,,,0.4952299892902374,,
52,158,,,,794488768.0,0.06343644112348557
52,158,,,0.4952295422554016,,
53,161,,,,794488768.0,0.06343644112348557
53,161,,,0.49523091316223145,,
54,164,,,,794488768.0,0.06343644112348557
54,164,,,0.49522873759269714,,
55,167,,,,794488768.0,0.06343644112348557
55,167,,,0.4952267110347748,,
56,170,,,,794488768.0,0.06343644112348557
56,170,,,0.4952271282672882,,
57,173,,,,794488768.0,0.06343644112348557
57,173,,,0.49522608518600464,,
58,176,,,,794488768.0,0.06343644112348557
58,176,,,0.49522361159324646,,
59,179,,,,794488768.0,0.06343644112348557
59,179,,,0.4952246844768524,,
60,182,,,,794488768.0,0.06343644112348557
60,182,,,0.4952235221862793,,
61,185,,,,794488768.0,0.06343644112348557
61,185,,,0.4952241778373718,,
62,188,,,,794488768.0,0.06343644112348557
62,188,,,0.4952230751514435,,
63,191,,,,794488768.0,0.06343644112348557
63,191,,,0.49522268772125244,,
64,194,,,,794488768.0,0.06343644112348557
64,194,,,0.49522271752357483,,
65,197,,,,794488768.0,0.06343644112348557
65,197,,,0.4952224791049957,,
66,200,,,,794488768.0,0.06343644112348557
66,200,,,0.495222270488739,,
67,203,,,,794488768.0,0.06343644112348557
67,203,,,0.49522218108177185,,
68,206,,,,794488768.0,0.06343644112348557
68,206,,,0.49522241950035095,,
69,209,,,,794488768.0,0.06343644112348557
69,209,,,0.4952223002910614,,
70,212,,,,794488768.0,0.06343644112348557
70,212,,,0.49522221088409424,,
71,215,,,,794488768.0,0.06343644112348557
71,215,,,0.4952221214771271,,
72,218,,,,794488768.0,0.06343644112348557
72,218,,,0.4952220618724823,,
73,221,,,,794488768.0,0.06343644112348557
73,221,,,0.4952221214771271,,
74,224,,,,794488768.0,0.06343644112348557
74,224,,,0.49522197246551514,,
75,227,,,,794488768.0,0.06343644112348557
75,227,,,0.49522197246551514,,
76,230,,,,794488768.0,0.06343644112348557
76,230,,,0.49522197246551514,,
77,233,,,,794488768.0,0.06343644112348557
77,233,,,0.495221883058548,,
78,236,,,,794488768.0,0.06343644112348557
78,236,,,0.4952218234539032,,
79,239,,,,794488768.0,0.06343644112348557
79,239,,,0.495221883058548,,
80,242,,,,794488768.0,0.06343644112348557
80,242,,,0.495221883058548,,
81,245,,,,794488768.0,0.06343644112348557
81,245,,,0.495221883058548,,
82,248,,,,794488768.0,0.06343644112348557
82,248,,,0.4952218234539032,,
83,251,,,,794488768.0,0.06343644112348557
83,251,,,0.4952217936515808,,
84,254,,,,794488768.0,0.06343644112348557
84,254,,,0.4952217936515808,,
85,257,,,,794488768.0,0.06343644112348557
85,257,,,0.4952217936515808,,
86,260,,,,794488768.0,0.06343644112348557
86,260,,,0.4952217936515808,,
87,263,,,,794488768.0,0.06343644112348557
87,263,,,0.4952217936515808,,
88,266,,,,794488768.0,0.06343644112348557
88,266,,,0.4952217936515808,,
