epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,843043712.0,0.544922947883606
0,2,,,0.14476455748081207,,
1,5,,,,843037888.0,0.6106008291244507
1,5,,,0.131208136677742,,
2,8,,,,843031936.0,0.44805821776390076
2,8,,,0.12005283683538437,,
3,11,,,,843025984.0,0.4319460988044739
3,11,,,0.11141225695610046,,
4,14,,,,843020032.0,0.25750046968460083
4,14,,,0.10429757088422775,,
5,17,,,,843014272.0,0.25750046968460083
5,17,,,0.09847711026668549,,
6,20,,,,843008704.0,0.1908332258462906
6,20,,,0.09371750801801682,,
7,23,,,,843003264.0,0.1268504410982132
7,23,,,0.08986613899469376,,
8,26,,,,842998016.0,0.1268504410982132
8,26,,,0.08666113018989563,,
9,29,,,,842993088.0,0.1268504410982132
9,29,,,0.08402974158525467,,
10,32,,,,842988608.0,0.1268504410982132
10,32,,,0.08154699951410294,,
11,35,,,,842984256.0,0.1268504410982132
11,35,,,0.07956717908382416,,
12,38,,,,842982208.0,0.1268504410982132
12,38,,,0.07797496765851974,,
13,41,,,,842980288.0,0.1268504410982132
13,41,,,0.07721619307994843,,
14,44,,,,842978368.0,0.1268504410982132
14,44,,,0.07642140984535217,,
15,47,,,,842976448.0,0.1268504410982132
15,47,,,0.07574020326137543,,
16,50,,,,842975552.0,0.1268504410982132
16,50,,,0.07513383030891418,,
17,53,,,,842974656.0,0.06842409074306488
17,53,,,0.07481253147125244,,
18,56,,,,842973824.0,0.06842409074306488
18,56,,,0.07450839877128601,,
19,59,,,,842972992.0,0.06842409074306488
19,59,,,0.07422786206007004,,
20,62,,,,842972224.0,0.06842409074306488
20,62,,,0.07393615692853928,,
21,65,,,,842971264.0,0.06842409074306488
21,65,,,0.07366513460874557,,
22,68,,,,842970880.0,0.06842409074306488
22,68,,,0.07340489327907562,,
23,71,,,,842970496.0,0.06842409074306488
23,71,,,0.07327990233898163,,
24,74,,,,842970112.0,0.06842409074306488
24,74,,,0.07314460724592209,,
25,77,,,,842969728.0,0.06842409074306488
25,77,,,0.07301325350999832,,
26,80,,,,842969408.0,0.06842409074306488
26,80,,,0.07290096580982208,,
27,83,,,,842969216.0,0.06842409074306488
27,83,,,0.07283338904380798,,
28,86,,,,842969024.0,0.06842409074306488
28,86,,,0.07277096807956696,,
29,89,,,,842968704.0,0.06842409074306488
29,89,,,0.07270406186580658,,
30,92,,,,842968704.0,0.06842409074306488
30,92,,,0.07264761626720428,,
31,95,,,,842968512.0,0.06842409074306488
31,95,,,0.07261486351490021,,
32,98,,,,842968384.0,0.06842409074306488
32,98,,,0.07258127629756927,,
33,101,,,,842968320.0,0.06842409074306488
33,101,,,0.07255042344331741,,
34,104,,,,842968320.0,0.06842409074306488
34,104,,,0.07252170145511627,,
35,107,,,,842968192.0,0.06842409074306488
35,107,,,0.0725032389163971,,
36,110,,,,842968192.0,0.06842409074306488
36,110,,,0.07248695194721222,,
37,113,,,,842968128.0,0.06842409074306488
37,113,,,0.07247088849544525,,
38,116,,,,842968128.0,0.06842409074306488
38,116,,,0.0724559798836708,,
39,119,,,,842968000.0,0.06842409074306488
39,119,,,0.07244788110256195,,
40,122,,,,842968000.0,0.06842409074306488
40,122,,,0.07243908941745758,,
41,125,,,,842968000.0,0.06842409074306488
41,125,,,0.07243136316537857,,
42,128,,,,842968000.0,0.06842409074306488
42,128,,,0.07242365926504135,,
43,131,,,,842968000.0,0.06842409074306488
43,131,,,0.07241901010274887,,
44,134,,,,842968000.0,0.06842409074306488
44,134,,,0.07241503149271011,,
