epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,568296384.0,1.3241817951202393
0,2,,,45.494625091552734,,
1,5,,,,568294016.0,0.38470715284347534
1,5,,,36.45079803466797,,
2,8,,,,568293312.0,0.22624555230140686
2,8,,,36.08975601196289,,
3,11,,,,568292736.0,0.1340571939945221
3,11,,,34.74828338623047,,
4,14,,,,568292160.0,0.10047485679388046
4,14,,,34.30470275878906,,
5,17,,,,568291648.0,0.13010868430137634
5,17,,,34.22566223144531,,
6,20,,,,568291712.0,0.07471480220556259
6,20,,,34.13581085205078,,
7,23,,,,568292288.0,0.07471480220556259
7,23,,,33.79875946044922,,
8,26,,,,568293248.0,0.14754077792167664
8,26,,,33.50091552734375,,
9,29,,,,568293824.0,0.15213732421398163
9,29,,,33.47190856933594,,
10,32,,,,568294208.0,0.1120096817612648
10,32,,,33.363548278808594,,
11,35,,,,568294208.0,0.12471023947000504
11,35,,,33.0957145690918,,
12,38,,,,568294208.0,0.12471023947000504
12,38,,,33.04296875,,
13,41,,,,568294208.0,0.09112788736820221
13,41,,,32.9794807434082,,
14,44,,,,568294144.0,0.09112788736820221
14,44,,,32.949119567871094,,
15,47,,,,568294208.0,0.09112788736820221
15,47,,,32.86611557006836,,
16,50,,,,568294144.0,0.09112788736820221
16,50,,,32.88479995727539,,
17,53,,,,568294144.0,0.10047485679388046
17,53,,,32.83687973022461,,
18,56,,,,568294080.0,0.10047485679388046
18,56,,,32.852317810058594,,
19,59,,,,568294080.0,0.1340571939945221
19,59,,,32.80806350708008,,
20,62,,,,568294080.0,0.1340571939945221
20,62,,,32.797706604003906,,
21,65,,,,568294016.0,0.1340571939945221
21,65,,,32.79151916503906,,
22,68,,,,568293952.0,0.1340571939945221
22,68,,,32.79783630371094,,
23,71,,,,568293952.0,0.1340571939945221
23,71,,,32.78898620605469,,
24,74,,,,568293952.0,0.1340571939945221
24,74,,,32.777774810791016,,
25,77,,,,568293952.0,0.1340571939945221
25,77,,,32.77017593383789,,
26,80,,,,568293952.0,0.1340571939945221
26,80,,,32.78083801269531,,
27,83,,,,568293952.0,0.1340571939945221
27,83,,,32.769378662109375,,
28,86,,,,568293952.0,0.1340571939945221
28,86,,,32.76907730102539,,
29,89,,,,568293888.0,0.1340571939945221
29,89,,,32.76751708984375,,
30,92,,,,568293888.0,0.1340571939945221
30,92,,,32.76627731323242,,
31,95,,,,568293888.0,0.1340571939945221
31,95,,,32.76459884643555,,
32,98,,,,568293888.0,0.1340571939945221
32,98,,,32.766502380371094,,
33,101,,,,568293888.0,0.1340571939945221
33,101,,,32.76320266723633,,
34,104,,,,568293952.0,0.1340571939945221
34,104,,,32.76247024536133,,
35,107,,,,568293952.0,0.1340571939945221
35,107,,,32.7612419128418,,
36,110,,,,568293952.0,0.1340571939945221
36,110,,,32.761329650878906,,
37,113,,,,568293952.0,0.1340571939945221
37,113,,,32.76148986816406,,
38,116,,,,568293952.0,0.1340571939945221
38,116,,,32.7616081237793,,
39,119,,,,568293952.0,0.1340571939945221
39,119,,,32.76070022583008,,
40,122,,,,568293952.0,0.1340571939945221
40,122,,,32.7606315612793,,
41,125,,,,568293952.0,0.1340571939945221
41,125,,,32.76080322265625,,
42,128,,,,568293952.0,0.1340571939945221
42,128,,,32.76058578491211,,
43,131,,,,568293952.0,0.1340571939945221
43,131,,,32.760101318359375,,
44,134,,,,568293952.0,0.1340571939945221
44,134,,,32.75990676879883,,
45,137,,,,568293952.0,0.1340571939945221
45,137,,,32.7599983215332,,
46,140,,,,568293952.0,0.1340571939945221
46,140,,,32.759918212890625,,
47,143,,,,568293952.0,0.1340571939945221
47,143,,,32.759883880615234,,
48,146,,,,568293952.0,0.1340571939945221
48,146,,,32.75981903076172,,
49,149,,,,568293952.0,0.1340571939945221
49,149,,,32.75983428955078,,
50,152,,,,568293952.0,0.1340571939945221
50,152,,,32.759918212890625,,
51,155,,,,568293952.0,0.1340571939945221
51,155,,,32.759700775146484,,
52,158,,,,568293952.0,0.1340571939945221
52,158,,,32.75977325439453,,
53,161,,,,568293952.0,0.1340571939945221
53,161,,,32.75969696044922,,
54,164,,,,568293952.0,0.1340571939945221
54,164,,,32.759681701660156,,
55,167,,,,568293952.0,0.1340571939945221
55,167,,,32.7596549987793,,
56,170,,,,568293952.0,0.1340571939945221
56,170,,,32.75967025756836,,
57,173,,,,568293952.0,0.1340571939945221
57,173,,,32.759647369384766,,
58,176,,,,568293952.0,0.1340571939945221
58,176,,,32.759639739990234,,
59,179,,,,568293952.0,0.1340571939945221
59,179,,,32.75960922241211,,
60,182,,,,568293952.0,0.1340571939945221
60,182,,,32.75960922241211,,
61,185,,,,568293952.0,0.1340571939945221
61,185,,,32.75961685180664,,
62,188,,,,568293952.0,0.1340571939945221
62,188,,,32.759620666503906,,
63,191,,,,568293952.0,0.1340571939945221
63,191,,,32.75959014892578,,
64,194,,,,568293952.0,0.1340571939945221
64,194,,,32.75959014892578,,
65,197,,,,568293952.0,0.1340571939945221
65,197,,,32.75959014892578,,
66,200,,,,568293952.0,0.1340571939945221
66,200,,,32.75959014892578,,
67,203,,,,568293952.0,0.1340571939945221
67,203,,,32.759586334228516,,
68,206,,,,568293952.0,0.1340571939945221
68,206,,,32.75959014892578,,
69,209,,,,568293952.0,0.1340571939945221
69,209,,,32.759586334228516,,
70,212,,,,568293952.0,0.1340571939945221
70,212,,,32.75958251953125,,
71,215,,,,568293952.0,0.1340571939945221
71,215,,,32.75958251953125,,
72,218,,,,568293952.0,0.1340571939945221
72,218,,,32.759586334228516,,
73,221,,,,568293952.0,0.1340571939945221
73,221,,,32.75958251953125,,
74,224,,,,568293952.0,0.1340571939945221
74,224,,,32.759586334228516,,
75,227,,,,568293952.0,0.1340571939945221
75,227,,,32.75958251953125,,
76,230,,,,568293952.0,0.1340571939945221
76,230,,,32.75958251953125,,
77,233,,,,568293952.0,0.1340571939945221
77,233,,,32.75958251953125,,
78,236,,,,568293952.0,0.1340571939945221
78,236,,,32.75958251953125,,
79,239,,,,568293952.0,0.1340571939945221
79,239,,,32.75958251953125,,
80,242,,,,568293952.0,0.1340571939945221
80,242,,,32.75958251953125,,
81,245,,,,568293952.0,0.1340571939945221
81,245,,,32.75958251953125,,
82,248,,,,568293952.0,0.1340571939945221
82,248,,,32.759578704833984,,
83,251,,,,568293952.0,0.1340571939945221
83,251,,,32.75957489013672,,
84,254,,,,568293952.0,0.1340571939945221
84,254,,,32.75957489013672,,
85,257,,,,568293952.0,0.1340571939945221
85,257,,,32.75957489013672,,
86,260,,,,568293952.0,0.1340571939945221
86,260,,,32.759578704833984,,
87,263,,,,568293952.0,0.1340571939945221
87,263,,,32.759578704833984,,
88,266,,,,568293952.0,0.1340571939945221
88,266,,,32.75958251953125,,
89,269,,,,568293952.0,0.1340571939945221
89,269,,,32.75957489013672,,
90,272,,,,568293952.0,0.1340571939945221
90,272,,,32.759578704833984,,
91,275,,,,568293952.0,0.1340571939945221
91,275,,,32.75958251953125,,
92,278,,,,568293952.0,0.1340571939945221
92,278,,,32.759578704833984,,
93,281,,,,568293952.0,0.1340571939945221
93,281,,,32.759578704833984,,
94,284,,,,568293952.0,0.1340571939945221
94,284,,,32.759578704833984,,
95,287,,,,568293952.0,0.1340571939945221
95,287,,,32.759578704833984,,
96,290,,,,568293952.0,0.1340571939945221
96,290,,,32.75958251953125,,
97,293,,,,568293952.0,0.1340571939945221
97,293,,,32.759578704833984,,
98,296,,,,568293952.0,0.1340571939945221
98,296,,,32.75957489013672,,
99,299,,,,568293952.0,0.1340571939945221
99,299,,,32.75957489013672,,
100,302,,,,568293952.0,0.1340571939945221
100,302,,,32.75957489013672,,
101,305,,,,568293952.0,0.1340571939945221
101,305,,,32.75958251953125,,
102,308,,,,568293952.0,0.1340571939945221
102,308,,,32.75958251953125,,
103,311,,,,568293952.0,0.1340571939945221
103,311,,,32.75958251953125,,
104,314,,,,568293952.0,0.1340571939945221
104,314,,,32.759578704833984,,
105,317,,,,568293952.0,0.1340571939945221
105,317,,,32.75957489013672,,
106,320,,,,568293952.0,0.1340571939945221
106,320,,,32.759578704833984,,
107,321,37196349440.0,0.270718514919281,,,
