epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,984619904.0,0.020584266632795334
0,2,,,1.1430244445800781,,
1,5,,,,984618816.0,0.10569070279598236
1,5,,,0.49314048886299133,,
2,8,,,,984617600.0,0.1469295471906662
2,8,,,0.3962172567844391,,
3,11,,,,984616576.0,0.13598032295703888
3,11,,,0.3916682004928589,,
4,14,,,,984616320.0,0.10518960654735565
4,14,,,0.39923545718193054,,
5,17,,,,984616640.0,0.01912703737616539
5,17,,,0.3870663046836853,,
6,20,,,,984617152.0,0.022941960021853447
6,20,,,0.28480276465415955,,
7,23,,,,984617856.0,0.022255603224039078
7,23,,,0.3024778664112091,,
8,26,,,,984618304.0,0.01912703737616539
8,26,,,0.2978764772415161,,
9,29,,,,984618624.0,0.01912703737616539
9,29,,,0.243316188454628,,
10,32,,,,984618816.0,0.022255603224039078
10,32,,,0.18346375226974487,,
11,35,,,,984619200.0,0.022255603224039078
11,35,,,0.1744956374168396,,
12,38,,,,984619648.0,0.1469295471906662
12,38,,,0.147894948720932,,
13,41,,,,984620032.0,0.01912703737616539
13,41,,,0.13459458947181702,,
14,44,,,,984620160.0,0.01912703737616539
14,44,,,0.10801586508750916,,
15,47,,,,984620224.0,0.04201091453433037
15,47,,,0.08772830665111542,,
16,50,,,,984620416.0,0.01912703737616539
16,50,,,0.08025684207677841,,
17,53,,,,984620672.0,0.01912703737616539
17,53,,,0.07029127329587936,,
18,56,,,,984620864.0,0.01912703737616539
18,56,,,0.058253999799489975,,
19,59,,,,984620864.0,0.01912703737616539
19,59,,,0.05043143033981323,,
20,62,,,,984620928.0,0.01912703737616539
20,62,,,0.0426361970603466,,
21,65,,,,984621184.0,0.01912703737616539
21,65,,,0.038857825100421906,,
22,68,,,,984621184.0,0.01912703737616539
22,68,,,0.03377291187644005,,
23,71,,,,984621248.0,0.01912703737616539
23,71,,,0.0309495497494936,,
24,74,,,,984621248.0,0.01912703737616539
24,74,,,0.02640683390200138,,
25,77,,,,984621248.0,0.01912703737616539
25,77,,,0.02344801463186741,,
26,80,,,,984621376.0,0.01912703737616539
26,80,,,0.021009638905525208,,
27,83,,,,984621440.0,0.01912703737616539
27,83,,,0.018758587539196014,,
28,86,,,,984621440.0,0.01912703737616539
28,86,,,0.01689871773123741,,
29,89,,,,984621440.0,0.01912703737616539
29,89,,,0.01580490544438362,,
30,92,,,,984621440.0,0.01912703737616539
30,92,,,0.01388651691377163,,
31,95,,,,984621440.0,0.01912703737616539
31,95,,,0.01295370515435934,,
32,98,,,,984621440.0,0.01912703737616539
32,98,,,0.012014782056212425,,
33,101,,,,984621696.0,0.01912703737616539
33,101,,,0.01123815681785345,,
34,104,,,,984621696.0,0.01912703737616539
34,104,,,0.01048599649220705,,
35,107,,,,984621440.0,0.01912703737616539
35,107,,,0.010002763010561466,,
36,110,,,,984621696.0,0.01912703737616539
36,110,,,0.009524096734821796,,
37,113,,,,984621696.0,0.01912703737616539
37,113,,,0.00912379752844572,,
38,116,,,,984621696.0,0.01912703737616539
38,116,,,0.008765911683440208,,
39,119,,,,984621696.0,0.01912703737616539
39,119,,,0.008536778390407562,,
40,122,,,,984621696.0,0.01912703737616539
40,122,,,0.008322000503540039,,
41,125,,,,984621696.0,0.01912703737616539
41,125,,,0.008089950308203697,,
42,128,,,,984621696.0,0.01912703737616539
42,128,,,0.00790009181946516,,
43,131,,,,984621696.0,0.01912703737616539
43,131,,,0.007784578017890453,,
44,134,,,,984621696.0,0.01912703737616539
44,134,,,0.007681820075958967,,
45,137,,,,984621696.0,0.01912703737616539
45,137,,,0.007565534207969904,,
46,140,,,,984621696.0,0.01912703737616539
46,140,,,0.007473313249647617,,
47,143,,,,984621696.0,0.01912703737616539
47,143,,,0.007423999719321728,,
48,146,,,,984621696.0,0.01912703737616539
48,146,,,0.007364923600107431,,
49,149,,,,984621696.0,0.01912703737616539
49,149,,,0.007306111045181751,,
50,152,,,,984621696.0,0.01912703737616539
50,152,,,0.007263302803039551,,
51,155,,,,984621696.0,0.01912703737616539
51,155,,,0.007233315147459507,,
52,158,,,,984621696.0,0.01912703737616539
52,158,,,0.007204988040030003,,
53,161,,,,984621696.0,0.01912703737616539
53,161,,,0.007179390173405409,,
54,164,,,,984621696.0,0.01912703737616539
54,164,,,0.007154530379921198,,
55,167,,,,984621696.0,0.01912703737616539
55,167,,,0.007139111403375864,,
56,170,,,,984621696.0,0.01912703737616539
56,170,,,0.007126577198505402,,
57,173,,,,984621696.0,0.01912703737616539
57,173,,,0.007112281862646341,,
58,176,,,,984621696.0,0.01912703737616539
58,176,,,0.007098461501300335,,
59,179,,,,984621696.0,0.01912703737616539
59,179,,,0.007091630715876818,,
60,182,,,,984621696.0,0.01912703737616539
60,182,,,0.007084176409989595,,
61,185,,,,984621696.0,0.01912703737616539
61,185,,,0.007077035028487444,,
62,188,,,,984621696.0,0.01912703737616539
62,188,,,0.0070709604769945145,,
63,191,,,,984621696.0,0.01912703737616539
63,191,,,0.007067396771162748,,
64,194,,,,984621696.0,0.01912703737616539
64,194,,,0.007063674740493298,,
65,197,,,,984621696.0,0.01912703737616539
65,197,,,0.007060390897095203,,
66,200,,,,984621696.0,0.01912703737616539
66,200,,,0.007056768052279949,,
67,203,,,,984621696.0,0.01912703737616539
67,203,,,0.007055104244500399,,
68,206,,,,984621696.0,0.01912703737616539
68,206,,,0.007053387351334095,,
69,209,,,,984621696.0,0.01912703737616539
69,209,,,0.007051489315927029,,
70,212,,,,984621696.0,0.01912703737616539
70,212,,,0.007049838081002235,,
71,215,,,,984621696.0,0.01912703737616539
71,215,,,0.00704889977350831,,
72,218,,,,984621696.0,0.01912703737616539
72,218,,,0.007048073224723339,,
73,221,,,,984621696.0,0.01912703737616539
73,221,,,0.007047037128359079,,
74,224,,,,984621696.0,0.01912703737616539
74,224,,,0.007046347949653864,,
75,227,,,,984621696.0,0.01912703737616539
75,227,,,0.007045837119221687,,
76,230,,,,984621696.0,0.01912703737616539
76,230,,,0.007045434787869453,,
77,233,,,,984621696.0,0.01912703737616539
77,233,,,0.007044977508485317,,
78,236,,,,984621696.0,0.01912703737616539
78,236,,,0.007044496946036816,,
79,239,,,,984621696.0,0.01912703737616539
79,239,,,0.0070442636497318745,,
80,242,,,,984621696.0,0.01912703737616539
80,242,,,0.007044034544378519,,
81,245,,,,984621696.0,0.01912703737616539
81,245,,,0.007043816614896059,,
82,248,,,,984621696.0,0.01912703737616539
82,248,,,0.007043618708848953,,
83,251,,,,984621696.0,0.01912703737616539
83,251,,,0.007043479476124048,,
84,254,,,,984621696.0,0.01912703737616539
84,254,,,0.007043381687253714,,
85,257,,,,984621696.0,0.01912703737616539
85,257,,,0.007043253630399704,,
86,260,,,,984621696.0,0.01912703737616539
86,260,,,0.007043159566819668,,
87,263,,,,984621696.0,0.01912703737616539
87,263,,,0.007043107412755489,,
88,266,,,,984621696.0,0.01912703737616539
88,266,,,0.007043060846626759,,
89,269,,,,984621696.0,0.01912703737616539
89,269,,,0.007042994257062674,,
90,272,,,,984621696.0,0.01912703737616539
90,272,,,0.007042946293950081,,
91,275,,,,984621696.0,0.01912703737616539
91,275,,,0.007042922079563141,,
92,278,,,,984621696.0,0.01912703737616539
92,278,,,0.007042910438030958,,
93,281,,,,984621696.0,0.01912703737616539
93,281,,,0.007042888086289167,,
94,284,,,,984621696.0,0.01912703737616539
94,284,,,0.007042868062853813,,
95,287,,,,984621696.0,0.01912703737616539
95,287,,,0.007042868062853813,,
96,290,,,,984621696.0,0.01912703737616539
96,290,,,0.0070428610779345036,,
97,293,,,,984621696.0,0.01912703737616539
97,293,,,0.007042855489999056,,
98,296,,,,984621696.0,0.01912703737616539
98,296,,,0.007042845711112022,,
99,299,,,,984621696.0,0.01912703737616539
99,299,,,0.007042826618999243,,
100,302,,,,984621696.0,0.01912703737616539
100,302,,,0.0070428200997412205,,
101,305,,,,984621696.0,0.01912703737616539
101,305,,,0.0070428065955638885,,
102,308,,,,984621696.0,0.01912703737616539
102,308,,,0.0070428019389510155,,
103,311,,,,984621696.0,0.01912703737616539
103,311,,,0.007042792160063982,,
104,314,,,,984621696.0,0.01912703737616539
104,314,,,0.007042789366096258,,
105,317,,,,984621696.0,0.01912703737616539
105,317,,,0.007042774930596352,,
106,318,8889003008.0,0.07544143497943878,,,
