epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,371382656.0,1.1783332824707031
0,2,,,1.3969472646713257,,
1,5,,,,371381696.0,0.2323721945285797
1,5,,,0.3966628611087799,,
2,8,,,,371380544.0,0.06730882823467255
2,8,,,0.3383919298648834,,
3,11,,,,371379488.0,0.0343591645359993
3,11,,,0.24205894768238068,,
4,14,,,,371378848.0,0.16690191626548767
4,14,,,0.22551500797271729,,
5,17,,,,371378496.0,0.0
5,17,,,0.20095764100551605,,
6,20,,,,371378304.0,0.0
6,20,,,0.17742253839969635,,
7,23,,,,371378272.0,0.06171489506959915
7,23,,,0.16011574864387512,,
8,26,,,,371378240.0,0.012993169948458672
8,26,,,0.13683955371379852,,
9,29,,,,371378240.0,0.0
9,29,,,0.1331939548254013,,
10,32,,,,371378112.0,0.015372445806860924
10,32,,,0.11267416179180145,,
11,35,,,,371378112.0,0.015372445806860924
11,35,,,0.10924539715051651,,
12,38,,,,371378144.0,0.07708734273910522
12,38,,,0.10219596326351166,,
13,41,,,,371378144.0,0.06171489506959915
13,41,,,0.0914560928940773,,
14,44,,,,371378112.0,0.0
14,44,,,0.08146043121814728,,
15,47,,,,371378080.0,0.0
15,47,,,0.08045002818107605,,
16,50,,,,371378048.0,0.0
16,50,,,0.0758216381072998,,
17,53,,,,371378048.0,0.0
17,53,,,0.0727720782160759,,
18,56,,,,371378048.0,0.0
18,56,,,0.07129382342100143,,
19,59,,,,371378016.0,0.024384494870901108
19,59,,,0.07014438509941101,,
20,62,,,,371378048.0,0.024384494870901108
20,62,,,0.06771758198738098,,
21,65,,,,371378080.0,0.024384494870901108
21,65,,,0.06712516397237778,,
22,68,,,,371378080.0,0.024384494870901108
22,68,,,0.06659090518951416,,
23,71,,,,371378112.0,0.024384494870901108
23,71,,,0.0660443902015686,,
24,74,,,,371378112.0,0.024384494870901108
24,74,,,0.06530850380659103,,
25,77,,,,371378144.0,0.024384494870901108
25,77,,,0.06484460085630417,,
26,80,,,,371378144.0,0.024384494870901108
26,80,,,0.06410408020019531,,
27,83,,,,371378144.0,0.024384494870901108
27,83,,,0.0640183836221695,,
28,86,,,,371378144.0,0.024384494870901108
28,86,,,0.06388057768344879,,
29,89,,,,371378144.0,0.024384494870901108
29,89,,,0.06392398476600647,,
30,92,,,,371378176.0,0.024384494870901108
30,92,,,0.06361851841211319,,
31,95,,,,371378176.0,0.024384494870901108
31,95,,,0.06349515169858932,,
32,98,,,,371378176.0,0.024384494870901108
