epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2322842880.0,0.3390551805496216
0,2,,,0.7268692851066589,,
1,5,,,,2322837760.0,0.2867925763130188
1,5,,,0.26192325353622437,,
2,8,,,,2322832128.0,0.294550359249115
2,8,,,0.1822030246257782,,
3,11,,,,2322828800.0,0.17226172983646393
3,11,,,0.1346215307712555,,
4,14,,,,2322827008.0,0.22960714995861053
4,14,,,0.1233607605099678,,
5,17,,,,2322825728.0,0.18942077457904816
5,17,,,0.11629388481378555,,
6,20,,,,2322824960.0,0.034557878971099854
6,20,,,0.08677221089601517,,
7,23,,,,2322823680.0,0.04043840244412422
7,23,,,0.09059891104698181,,
8,26,,,,2322822400.0,0.007694545201957226
8,26,,,0.08574212342500687,,
9,29,,,,2322822400.0,0.03594454377889633
9,29,,,0.07757578045129776,,
10,32,,,,2322822144.0,0.03594454377889633
10,32,,,0.0808052271604538,,
11,35,,,,2322821632.0,0.22028057277202606
11,35,,,0.08077352494001389,,
12,38,,,,2322821120.0,0.2176707684993744
12,38,,,0.06711683422327042,,
13,41,,,,2322821120.0,0.08873649686574936
13,41,,,0.06491133570671082,,
14,44,,,,2322820864.0,0.09382124245166779
14,44,,,0.054048310965299606,,
15,47,,,,2322821120.0,0.007694545201957226
15,47,,,0.05545150861144066,,
16,50,,,,2322821376.0,0.04043840244412422
16,50,,,0.05739990249276161,,
17,53,,,,2322821120.0,0.18862499296665192
17,53,,,0.04974084347486496,,
18,56,,,,2322821120.0,0.006898765452206135
18,56,,,0.046763863414525986,,
19,59,,,,2322821376.0,0.006898765452206135
19,59,,,0.04811086133122444,,
20,62,,,,2322821376.0,0.006898765452206135
20,62,,,0.04593205824494362,,
21,65,,,,2322821376.0,0.005084742791950703
21,65,,,0.044543832540512085,,
22,68,,,,2322821376.0,0.006898765452206135
22,68,,,0.04509830102324486,,
23,71,,,,2322821376.0,0.006898765452206135
23,71,,,0.04544173181056976,,
24,74,,,,2322821376.0,0.005084742791950703
24,74,,,0.0436704196035862,,
25,77,,,,2322821632.0,0.005084742791950703
25,77,,,0.04347760230302811,,
26,80,,,,2322821888.0,0.005084742791950703
26,80,,,0.04252982512116432,,
27,83,,,,2322821888.0,0.18681097030639648
27,83,,,0.0425143837928772,,
28,86,,,,2322821888.0,0.005084742791950703
28,86,,,0.0420566089451313,,
29,89,,,,2322821888.0,0.006898765452206135
29,89,,,0.04206304997205734,,
30,92,,,,2322821888.0,0.006898765452206135
30,92,,,0.041947074234485626,,
31,95,,,,2322821888.0,0.006898765452206135
31,95,,,0.04164787009358406,,
32,98,,,,2322821888.0,0.006898765452206135
32,98,,,0.04149767383933067,,
33,101,,,,2322821888.0,0.006898765452206135
33,101,,,0.04168476164340973,,
34,104,,,,2322821888.0,0.006898765452206135
34,104,,,0.04123546928167343,,
35,107,,,,2322821888.0,0.006898765452206135
35,107,,,0.04131486266851425,,
