epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,870100096.0,1.0106446743011475
0,2,,,3351034.25,,
1,5,,,,870089024.0,0.12604102492332458
1,5,,,3338560.75,,
2,8,,,,870078080.0,0.12604102492332458
2,8,,,3243757.75,,
3,11,,,,870067200.0,0.12604102492332458
3,11,,,3273030.5,,
4,14,,,,870056768.0,0.032164014875888824
4,14,,,3224601.5,,
5,17,,,,870045824.0,0.032164014875888824
5,17,,,3312517.75,,
6,20,,,,870035072.0,0.004137903917580843
6,20,,,3174327.5,,
7,23,,,,870024192.0,0.004137903917580843
7,23,,,3240566.75,,
8,26,,,,870013632.0,0.004137903917580843
8,26,,,3220440.25,,
9,29,,,,870003008.0,0.004137903917580843
9,29,,,3223710.25,,
10,32,,,,869992320.0,0.004137903917580843
10,32,,,3273893.75,,
11,35,,,,869986944.0,0.004137903917580843
11,35,,,3348370.25,,
12,38,,,,869981824.0,0.004137903917580843
12,38,,,3251847.5,,
13,41,,,,869976448.0,0.004137903917580843
13,41,,,3367150.25,,
14,44,,,,869971264.0,0.004137903917580843
14,44,,,3334706.25,,
15,47,,,,869968704.0,0.004137903917580843
15,47,,,3294812.0,,
16,50,,,,869965952.0,0.004137903917580843
16,50,,,3210353.75,,
17,53,,,,869963136.0,0.004137903917580843
17,53,,,3268676.0,,
18,56,,,,869960576.0,0.004137903917580843
18,56,,,3293757.5,,
19,59,,,,869959488.0,0.004137903917580843
19,59,,,3363066.25,,
20,62,,,,869958016.0,0.004137903917580843
20,62,,,3345257.5,,
21,65,,,,869956800.0,0.004137903917580843
21,65,,,3327010.25,,
22,68,,,,869955392.0,0.004137903917580843
22,68,,,3324199.5,,
23,71,,,,869954880.0,0.004137903917580843
23,71,,,3337248.75,,
24,74,,,,869954176.0,0.004137903917580843
24,74,,,3256642.75,,
25,77,,,,869953408.0,0.004137903917580843
25,77,,,3216648.25,,
26,80,,,,869952704.0,0.004137903917580843
26,80,,,3245297.75,,
27,83,,,,869952384.0,0.004137903917580843
27,83,,,3217232.75,,
28,86,,,,869952128.0,0.004137903917580843
28,86,,,3311897.25,,
29,89,,,,869951808.0,0.004137903917580843
29,89,,,3204971.5,,
30,92,,,,869951616.0,0.004137903917580843
30,92,,,3296587.0,,
31,95,,,,869951360.0,0.004137903917580843
31,95,,,3319824.25,,
32,98,,,,869951168.0,0.004137903917580843
32,98,,,3316450.25,,
33,101,,,,869950848.0,0.004137903917580843
33,101,,,3314190.5,,
34,104,,,,869950848.0,0.004137903917580843
34,104,,,3303927.75,,
35,107,,,,869950656.0,0.004137903917580843
35,107,,,3381661.25,,
36,110,,,,869950656.0,0.004137903917580843
36,110,,,3363378.75,,
37,113,,,,869950592.0,0.004137903917580843
37,113,,,3328423.0,,
38,116,,,,869950592.0,0.004137903917580843
38,116,,,3352786.75,,
39,119,,,,869950336.0,0.004137903917580843
39,119,,,3346297.25,,
40,122,,,,869950336.0,0.004137903917580843
40,122,,,3275932.0,,
41,125,,,,869950272.0,0.004137903917580843
41,125,,,3230291.5,,
42,128,,,,869950272.0,0.004137903917580843
42,128,,,3258000.25,,
43,131,,,,869950272.0,0.004137903917580843
43,131,,,3237716.25,,
44,134,,,,869950272.0,0.004137903917580843
44,134,,,3260486.0,,
45,137,,,,869950272.0,0.004137903917580843
45,137,,,3335718.0,,
46,140,,,,869950144.0,0.004137903917580843
46,140,,,3255510.0,,
47,143,,,,869950080.0,0.004137903917580843
47,143,,,3287261.25,,
48,146,,,,869950080.0,0.004137903917580843
48,146,,,3316618.25,,
49,149,,,,869950080.0,0.004137903917580843
49,149,,,3182629.0,,
50,152,,,,869950080.0,0.004137903917580843
50,152,,,3257211.75,,
51,155,,,,869950080.0,0.004137903917580843
51,155,,,3287627.75,,
52,158,,,,869950080.0,0.004137903917580843
52,158,,,3293448.5,,
53,161,,,,869950080.0,0.004137903917580843
53,161,,,3274642.75,,
54,164,,,,869950080.0,0.004137903917580843
54,164,,,3295833.5,,
55,167,,,,869950080.0,0.004137903917580843
55,167,,,3275746.25,,
56,170,,,,869950080.0,0.004137903917580843
56,170,,,3229183.75,,
57,173,,,,869950080.0,0.004137903917580843
57,173,,,3342840.5,,
58,176,,,,869950080.0,0.004137903917580843
58,176,,,3327442.25,,
59,179,,,,869950080.0,0.004137903917580843
59,179,,,3308153.0,,
60,182,,,,869950080.0,0.004137903917580843
60,182,,,3307490.5,,
61,185,,,,869950080.0,0.004137903917580843
61,185,,,3224155.75,,
62,188,,,,869950080.0,0.004137903917580843
62,188,,,3270304.75,,
63,191,,,,869950080.0,0.004137903917580843
63,191,,,3226162.25,,
64,194,,,,869950080.0,0.004137903917580843
64,194,,,3276222.5,,
65,197,,,,869950080.0,0.004137903917580843
65,197,,,3299430.75,,
66,200,,,,869950080.0,0.004137903917580843
66,200,,,3203454.5,,
67,203,,,,869950080.0,0.004137903917580843
67,203,,,3298260.5,,
68,206,,,,869950080.0,0.004137903917580843
68,206,,,3316710.0,,
69,209,,,,869950080.0,0.004137903917580843
69,209,,,3314317.5,,
70,212,,,,869950080.0,0.004137903917580843
70,212,,,3299948.75,,
71,215,,,,869950080.0,0.004137903917580843
71,215,,,3256482.5,,
72,218,,,,869950080.0,0.004137903917580843
72,218,,,3242183.0,,
73,221,,,,869950080.0,0.004137903917580843
73,221,,,3332000.0,,
74,224,,,,869950080.0,0.004137903917580843
74,224,,,3340679.5,,
75,227,,,,869950080.0,0.004137903917580843
75,227,,,3277503.0,,
76,230,,,,869950080.0,0.004137903917580843
76,230,,,3329440.75,,
77,233,,,,869950080.0,0.004137903917580843
77,233,,,3320444.5,,
78,236,,,,869950080.0,0.004137903917580843
78,236,,,3346614.5,,
79,239,,,,869950080.0,0.004137903917580843
79,239,,,3128516.5,,
80,242,,,,869950080.0,0.004137903917580843
80,242,,,3281546.75,,
81,245,,,,869950080.0,0.004137903917580843
81,245,,,3304448.0,,
82,248,,,,869950080.0,0.004137903917580843
82,248,,,3289250.25,,
83,251,,,,869950080.0,0.004137903917580843
83,251,,,3328812.0,,
84,254,,,,869950080.0,0.004137903917580843
84,254,,,3335926.75,,
85,257,,,,869950080.0,0.004137903917580843
85,257,,,3346993.0,,
86,260,,,,869950080.0,0.004137903917580843
86,260,,,3279497.25,,
87,263,,,,869950080.0,0.004137903917580843
87,263,,,3347726.25,,
88,266,,,,869950080.0,0.004137903917580843
88,266,,,3212860.5,,
89,269,,,,869950080.0,0.004137903917580843
89,269,,,3225674.75,,
90,272,,,,869950080.0,0.004137903917580843
90,272,,,3357004.0,,
91,275,,,,869950080.0,0.004137903917580843
91,275,,,3290174.25,,
92,278,,,,869950080.0,0.004137903917580843
92,278,,,3330189.25,,
93,281,,,,869950080.0,0.004137903917580843
93,281,,,3221127.0,,
94,284,,,,869950080.0,0.004137903917580843
94,284,,,3288432.75,,
95,287,,,,869950080.0,0.004137903917580843
95,287,,,3275188.0,,
96,290,,,,869950080.0,0.004137903917580843
96,290,,,3344221.25,,
97,293,,,,869950080.0,0.004137903917580843
97,293,,,3303514.0,,
98,296,,,,869950080.0,0.004137903917580843
