epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,108.55204772949219,0.20838665962219238
0,2,,,,102.68370056152344,0.22887524962425232
0,2,,,133.77359008789062,,
1,5,,,,96.99092102050781,0.22887524962425232
1,5,,,125.0479507446289,,
2,8,,,,91.15888214111328,0.18217644095420837
2,8,,,116.39718627929688,,
3,11,,,,85.72452545166016,0.06868072599172592
3,11,,,108.64969635009766,,
4,14,,,,80.40003204345703,0.07104463875293732
4,14,,,101.27399444580078,,
5,17,,,,75.4238510131836,0.04280415549874306
5,17,,,94.34085083007812,,
6,20,,,,70.87577056884766,0.04280415549874306
6,20,,,88.20777130126953,,
7,23,,,,66.54414367675781,0.04280415549874306
7,23,,,82.0772705078125,,
8,26,,,,62.35810470581055,0.04280415549874306
8,26,,,76.48362731933594,,
9,29,,,,58.380470275878906,0.04280415549874306
9,29,,,71.34555053710938,,
10,32,,,,56.447715759277344,0.04280415549874306
10,32,,,67.401123046875,,
11,35,,,,54.69367599487305,0.04280415549874306
11,35,,,65.14935302734375,,
12,38,,,,52.94553756713867,0.04280415549874306
12,38,,,62.947689056396484,,
13,41,,,,51.31214141845703,0.04280415549874306
13,41,,,60.8713264465332,,
14,44,,,,50.47016143798828,0.04280415549874306
14,44,,,59.16761779785156,,
15,47,,,,49.65789794921875,0.04280415549874306
15,47,,,58.184993743896484,,
16,50,,,,48.84702682495117,0.04280415549874306
16,50,,,57.24470901489258,,
17,53,,,,48.02886962890625,0.04280415549874306
17,53,,,56.30471420288086,,
18,56,,,,47.66080093383789,0.04280415549874306
18,56,,,55.55546951293945,,
19,59,,,,47.290592193603516,0.04280415549874306
19,59,,,55.11149215698242,,
20,62,,,,46.88603210449219,0.04280415549874306
20,62,,,54.65380859375,,
21,65,,,,46.50045394897461,0.04280415549874306
21,65,,,54.19729995727539,,
22,68,,,,46.31620788574219,0.04280415549874306
22,68,,,53.835670471191406,,
23,71,,,,46.13583755493164,0.04280415549874306
23,71,,,53.616207122802734,,
24,74,,,,45.945743560791016,0.04280415549874306
24,74,,,53.39137268066406,,
25,77,,,,45.75559997558594,0.04280415549874306
25,77,,,53.17413330078125,,
26,80,,,,45.664878845214844,0.04280415549874306
26,80,,,52.99122619628906,,
27,83,,,,45.569557189941406,0.04280415549874306
27,83,,,52.88066482543945,,
28,86,,,,45.476558685302734,0.04280415549874306
28,86,,,52.77442932128906,,
29,89,,,,45.384395599365234,0.04280415549874306
29,89,,,52.66375732421875,,
30,92,,,,45.33726501464844,0.04280415549874306
30,92,,,52.57005310058594,,
31,95,,,,45.29045867919922,0.04280415549874306
31,95,,,52.51560974121094,,
32,98,,,,45.2432861328125,0.04280415549874306
32,98,,,52.46076202392578,,
33,101,,,,45.19628143310547,0.04280415549874306
33,101,,,52.40629959106445,,
34,104,,,,45.17210006713867,0.04280415549874306
34,104,,,52.35875701904297,,
35,107,,,,45.14805603027344,0.04280415549874306
35,107,,,52.331443786621094,,
36,110,,,,45.123680114746094,0.04280415549874306
36,110,,,52.303428649902344,,
37,113,,,,45.0997314453125,0.04280415549874306
37,113,,,52.27541732788086,,
38,116,,,,45.08753204345703,0.04280415549874306
38,116,,,52.25191879272461,,
39,119,,,,45.075904846191406,0.04280415549874306
39,119,,,52.238399505615234,,
40,122,,,,45.06377029418945,0.04280415549874306
40,122,,,52.223731994628906,,
41,125,,,,45.0509147644043,0.04280415549874306
41,125,,,52.20985412597656,,
42,128,,,,45.044700622558594,0.04280415549874306
42,128,,,52.19804000854492,,
43,131,,,,45.03864288330078,0.04280415549874306
43,131,,,52.19104766845703,,
44,134,,,,45.032596588134766,0.04280415549874306
44,134,,,52.18400192260742,,
45,137,,,,45.02653884887695,0.04280415549874306
45,137,,,52.17686462402344,,
46,140,,,,45.023475646972656,0.04280415549874306
46,140,,,52.170745849609375,,
47,143,,,,45.02041244506836,0.04280415549874306
47,143,,,52.167198181152344,,
48,146,,,,45.01751708984375,0.04280415549874306
48,146,,,52.163818359375,,
49,149,,,,45.014286041259766,0.04280415549874306
49,149,,,52.1601448059082,,
50,152,,,,45.01270294189453,0.04280415549874306
50,152,,,52.15705108642578,,
51,155,,,,45.011173248291016,0.04280415549874306
51,155,,,52.155296325683594,,
52,158,,,,45.00962829589844,0.04280415549874306
52,158,,,52.15349578857422,,
53,161,,,,45.008079528808594,0.04280415549874306
53,161,,,52.151737213134766,,
54,164,,,,45.00724792480469,0.04280415549874306
54,164,,,52.1501579284668,,
55,167,,,,45.00646209716797,0.04280415549874306
55,167,,,52.14928436279297,,
56,168,91.51976776123047,0.12954610586166382,,,
