epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,864514176.0,0.3955017924308777
0,2,,,178.64649963378906,,
1,5,,,,864503680.0,0.222563236951828
1,5,,,176.9466094970703,,
2,8,,,,864493184.0,0.32682234048843384
2,8,,,175.34523010253906,,
3,11,,,,864482688.0,0.3654746413230896
3,11,,,173.7970733642578,,
4,14,,,,864472448.0,0.3835969865322113
4,14,,,172.2376708984375,,
5,17,,,,864462208.0,0.3413582444190979
5,17,,,170.76995849609375,,
6,20,,,,864456896.0,0.3413582444190979
6,20,,,169.4557342529297,,
7,23,,,,864451968.0,0.3413582444190979
7,23,,,168.70225524902344,,
8,26,,,,864446848.0,0.3413582444190979
8,26,,,167.98548889160156,,
9,29,,,,864442048.0,0.3413582444190979
9,29,,,167.2871551513672,,
10,32,,,,864439488.0,0.3413582444190979
10,32,,,166.6736297607422,,
11,35,,,,864437056.0,0.3413582444190979
11,35,,,166.34512329101562,,
12,38,,,,864434560.0,0.3413582444190979
12,38,,,165.97991943359375,,
13,41,,,,864432256.0,0.3413582444190979
13,41,,,165.60984802246094,,
14,44,,,,864430976.0,0.3413582444190979
14,44,,,165.33335876464844,,
15,47,,,,864429760.0,0.3413582444190979
15,47,,,165.16172790527344,,
16,50,,,,864428672.0,0.3413582444190979
16,50,,,164.98924255371094,,
17,53,,,,864427328.0,0.3413582444190979
17,53,,,164.81436157226562,,
18,56,,,,864426816.0,0.3413582444190979
18,56,,,164.67079162597656,,
19,59,,,,864426176.0,0.3413582444190979
19,59,,,164.58651733398438,,
20,62,,,,864425664.0,0.3413582444190979
20,62,,,164.5009307861328,,
21,65,,,,864424960.0,0.3413582444190979
21,65,,,164.41383361816406,,
22,68,,,,864424640.0,0.3413582444190979
22,68,,,164.34239196777344,,
23,71,,,,864424320.0,0.3413582444190979
23,71,,,164.29945373535156,,
24,74,,,,864424128.0,0.3413582444190979
24,74,,,164.2566680908203,,
25,77,,,,864423808.0,0.3413582444190979
25,77,,,164.21385192871094,,
26,80,,,,864423744.0,0.3413582444190979
26,80,,,164.17820739746094,,
27,83,,,,864423552.0,0.3413582444190979
27,83,,,164.15638732910156,,
28,86,,,,864423296.0,0.3413582444190979
28,86,,,164.13449096679688,,
29,89,,,,864423040.0,0.3413582444190979
