epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,129.6342315673828,0.3885025680065155
0,2,,,,128.12144470214844,0.2382633239030838
0,2,,,415.81207275390625,,
1,5,,,,127.40541076660156,0.16791695356369019
1,5,,,390.15936279296875,,
2,8,,,,127.1519775390625,0.11767975240945816
2,8,,,378.0111999511719,,
3,11,,,,127.29305267333984,0.11767975240945816
3,11,,,337.86767578125,,
4,14,,,,127.29527282714844,0.11767975240945816
4,14,,,310.8983459472656,,
5,17,,,,127.27073669433594,0.11767975240945816
5,17,,,294.3424377441406,,
6,20,,,,127.24201965332031,0.11767975240945816
6,20,,,276.57177734375,,
7,23,,,,127.21956634521484,0.11767975240945816
7,23,,,269.764892578125,,
8,26,,,,127.20991516113281,0.14586207270622253
8,26,,,275.3328857421875,,
9,29,,,,127.2082748413086,0.1613442450761795
9,29,,,287.14044189453125,,
10,32,,,,127.21696472167969,0.1613442450761795
10,32,,,299.00030517578125,,
11,35,,,,127.21630859375,0.1613442450761795
11,35,,,304.5075378417969,,
12,38,,,,127.21382141113281,0.1613442450761795
12,38,,,297.7095642089844,,
13,41,,,,127.21656799316406,0.1613442450761795
13,41,,,302.8609924316406,,
14,44,,,,127.21882629394531,0.1613442450761795
14,44,,,302.4861145019531,,
15,47,,,,127.21818542480469,0.14586207270622253
15,47,,,294.83209228515625,,
16,50,,,,127.21385192871094,0.14586207270622253
16,50,,,290.00897216796875,,
17,53,,,,127.21302795410156,0.14586207270622253
17,53,,,294.6012878417969,,
18,56,,,,127.21142578125,0.14586207270622253
18,56,,,296.8763122558594,,
19,59,,,,127.21214294433594,0.14586207270622253
19,59,,,292.1826477050781,,
20,62,,,,127.21366882324219,0.14586207270622253
20,62,,,294.2032470703125,,
21,65,,,,127.212646484375,0.14586207270622253
21,65,,,301.81622314453125,,
22,68,,,,127.21126556396484,0.14586207270622253
22,68,,,302.6303405761719,,
23,71,,,,127.21229553222656,0.14586207270622253
23,71,,,301.9642028808594,,
24,74,,,,127.21333312988281,0.14586207270622253
24,74,,,305.8792419433594,,
25,77,,,,127.21268463134766,0.14586207270622253
25,77,,,301.3786315917969,,
26,80,,,,127.2137680053711,0.14586207270622253
26,80,,,298.6904296875,,
27,83,,,,127.21388244628906,0.14586207270622253
27,83,,,295.0595397949219,,
28,86,,,,127.21409606933594,0.14586207270622253
28,86,,,293.0936279296875,,
29,89,,,,127.21443939208984,0.14586207270622253
29,89,,,302.1952819824219,,
30,92,,,,127.2142333984375,0.14586207270622253
30,92,,,298.67205810546875,,
31,95,,,,127.21415710449219,0.14586207270622253
31,95,,,296.7989501953125,,
32,98,,,,127.21424865722656,0.14586207270622253
32,98,,,297.4469909667969,,
33,101,,,,127.21427917480469,0.14586207270622253
33,101,,,298.6686706542969,,
34,104,,,,127.2145004272461,0.14586207270622253
34,104,,,300.74920654296875,,
35,107,,,,127.21461486816406,0.14586207270622253
35,107,,,300.2130126953125,,
36,110,,,,127.2146987915039,0.14586207270622253
36,110,,,303.96185302734375,,
37,113,,,,127.21470642089844,0.14586207270622253
37,113,,,296.92242431640625,,
38,116,,,,127.2145004272461,0.14586207270622253
38,116,,,299.7113952636719,,
39,119,,,,127.21443176269531,0.14586207270622253
39,119,,,302.2085876464844,,
40,122,,,,127.21434020996094,0.14586207270622253
40,122,,,302.23663330078125,,
41,125,,,,127.21435546875,0.14586207270622253
41,125,,,301.07867431640625,,
42,128,,,,127.21427154541016,0.14586207270622253
42,128,,,295.3800964355469,,
43,131,,,,127.21427154541016,0.14586207270622253
43,131,,,301.81536865234375,,
44,134,,,,127.21427917480469,0.14586207270622253
44,134,,,298.3617248535156,,
45,137,,,,127.2142562866211,0.14586207270622253
45,137,,,304.1070861816406,,
46,140,,,,127.21424865722656,0.14586207270622253
46,140,,,300.17071533203125,,
47,143,,,,127.21424865722656,0.14586207270622253
47,143,,,299.9490661621094,,
48,146,,,,127.21424865722656,0.14586207270622253
48,146,,,299.56195068359375,,
49,149,,,,127.21421813964844,0.14586207270622253
49,149,,,296.323974609375,,
50,152,,,,127.21424865722656,0.14586207270622253
50,152,,,298.4803771972656,,
51,155,,,,127.21424865722656,0.14586207270622253
51,155,,,299.5633544921875,,
52,158,,,,127.21424865722656,0.14586207270622253
52,158,,,299.5470886230469,,
53,159,124.48848724365234,0.08642701804637909,,,
