epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.068567276000977,0.046792708337306976
0,2,,,,16.05605697631836,0.01342456042766571
0,2,,,0.29896411299705505,,
1,5,,,,16.05266761779785,0.008819235488772392
1,5,,,0.29859107732772827,,
2,8,,,,16.02040672302246,0.0008238082518801093
2,8,,,0.2985696494579315,,
3,11,,,,15.952122688293457,0.002053596545010805
3,11,,,0.29851967096328735,,
4,14,,,,15.935104370117188,0.0017901223618537188
4,14,,,0.2984960675239563,,
5,17,,,,15.945661544799805,0.0029090901371091604
5,17,,,0.29845109581947327,,
6,20,,,,15.971423149108887,0.006631581578403711
6,20,,,0.2984526455402374,,
7,23,,,,15.981496810913086,0.0012078708969056606
7,23,,,0.29845190048217773,,
8,26,,,,15.985815048217773,0.0
8,26,,,0.29843106865882874,,
9,29,,,,15.97539234161377,0.00029270577942952514
9,29,,,0.29842057824134827,,
10,32,,,,15.961215019226074,0.00029270577942952514
10,32,,,0.2984224259853363,,
11,35,,,,15.955076217651367,0.0008238082518801093
11,35,,,0.29841965436935425,,
12,38,,,,15.956205368041992,-3.0600315614748297e-09
12,38,,,0.29841646552085876,,
13,41,,,,15.956573486328125,-3.0600315614748297e-09
13,41,,,0.29841697216033936,,
14,44,,,,15.955705642700195,0.0
14,44,,,0.29841622710227966,,
15,47,,,,15.958407402038574,0.0
15,47,,,0.29841348528862,,
16,50,,,,15.966278076171875,0.0
16,50,,,0.2984127998352051,,
17,53,,,,15.97130012512207,-3.0600315614748297e-09
17,53,,,0.2984132170677185,,
18,56,,,,15.9680814743042,-3.0600315614748297e-09
18,56,,,0.29841285943984985,,
19,59,,,,15.961033821105957,-3.0600315614748297e-09
19,59,,,0.2984119951725006,,
20,62,,,,15.957308769226074,0.0
20,62,,,0.2984119951725006,,
21,65,,,,15.958514213562012,0.0
21,65,,,0.29841190576553345,,
22,68,,,,15.9601469039917,-3.0600315614748297e-09
22,68,,,0.29841160774230957,,
23,71,,,,15.961763381958008,-3.0600315614748297e-09
23,71,,,0.29841169714927673,,
24,74,,,,15.963305473327637,0.0
24,74,,,0.29841160774230957,,
25,77,,,,15.96379280090332,0.0
25,77,,,0.29841142892837524,,
26,80,,,,15.962811470031738,0.0
26,80,,,0.29841148853302,,
27,83,,,,15.961511611938477,-3.0600315614748297e-09
27,83,,,0.29841145873069763,,
28,86,,,,15.961111068725586,-3.0600315614748297e-09
28,86,,,0.29841139912605286,,
29,89,,,,15.961194038391113,-3.0600315614748297e-09
29,89,,,0.29841136932373047,,
30,92,,,,15.961260795593262,0.0
30,92,,,0.29841139912605286,,
31,95,,,,15.961926460266113,0.0
31,95,,,0.29841139912605286,,
32,98,,,,15.962514877319336,0.0
32,98,,,0.29841136932373047,,
33,101,,,,15.9622802734375,-3.0600315614748297e-09
33,101,,,0.2984113395214081,,
34,104,,,,15.961698532104492,-3.0600315614748297e-09
34,104,,,0.29841136932373047,,
