epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,393108992.0,0.04304398223757744
0,2,,,1.1133962869644165,,
1,5,,,,393107232.0,0.0005445422721095383
1,5,,,0.1570250242948532,,
2,8,,,,393105952.0,0.07522397488355637
2,8,,,0.20613093674182892,,
3,11,,,,393105280.0,0.11288843303918839
3,11,,,0.20305387675762177,,
4,14,,,,393104608.0,0.12299613654613495
4,14,,,0.17663326859474182,,
5,17,,,,393104288.0,0.05858858674764633
5,17,,,0.16202089190483093,,
6,20,,,,393104160.0,0.05858858674764633
6,20,,,0.1313638836145401,,
7,23,,,,393104032.0,0.0005445422721095383
7,23,,,0.09090947359800339,,
8,26,,,,393103968.0,0.06040085479617119
8,26,,,0.07761359959840775,,
9,29,,,,393103936.0,0.06040085479617119
9,29,,,0.08109438419342041,,
10,32,,,,393103904.0,0.074679434299469
10,32,,,0.07210589200258255,,
11,35,,,,393103904.0,0.074679434299469
11,35,,,0.06628748774528503,,
12,38,,,,393103872.0,0.074679434299469
12,38,,,0.06281892210245132,,
13,41,,,,393103904.0,0.074679434299469
13,41,,,0.05866983160376549,,
14,44,,,,393103968.0,0.074679434299469
14,44,,,0.05326585844159126,,
15,47,,,,393103968.0,0.074679434299469
15,47,,,0.05016420781612396,,
16,50,,,,393103968.0,0.07522397488355637
16,50,,,0.04739270731806755,,
17,53,,,,393104000.0,0.074679434299469
17,53,,,0.0454641655087471,,
18,56,,,,393103968.0,0.074679434299469
18,56,,,0.04392116144299507,,
19,59,,,,393103968.0,0.074679434299469
19,59,,,0.043037619441747665,,
20,62,,,,393103968.0,0.074679434299469
20,62,,,0.04238935559988022,,
21,65,,,,393103936.0,0.074679434299469
21,65,,,0.041616663336753845,,
22,68,,,,393103936.0,0.074679434299469
22,68,,,0.040371883660554886,,
23,71,,,,393103968.0,0.074679434299469
23,71,,,0.03988487273454666,,
24,74,,,,393103968.0,0.074679434299469
24,74,,,0.03937813267111778,,
25,77,,,,393103968.0,0.074679434299469
25,77,,,0.03907701000571251,,
26,80,,,,393103968.0,0.074679434299469
26,80,,,0.038498714566230774,,
27,83,,,,393103968.0,0.074679434299469
27,83,,,0.03835620358586311,,
28,86,,,,393103968.0,0.074679434299469
28,86,,,0.038073524832725525,,
29,89,,,,393103968.0,0.074679434299469
29,89,,,0.037936992943286896,,
30,92,,,,393103968.0,0.07522397488355637
30,92,,,0.03771572560071945,,
31,95,,,,393103968.0,0.07522397488355637
31,95,,,0.03763877600431442,,
32,98,,,,393103968.0,0.074679434299469
32,98,,,0.037534259259700775,,
33,101,,,,393103968.0,0.074679434299469
33,101,,,0.03752346709370613,,
34,104,,,,393103968.0,0.074679434299469
34,104,,,0.03742843121290207,,
