epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,168.4143524169922,0.2554503083229065
0,2,,,,167.86956787109375,0.2858583331108093
0,2,,,624.51025390625,,
1,5,,,,165.99351501464844,0.014701427891850471
1,5,,,589.1476440429688,,
2,8,,,,164.0935821533203,0.014701427891850471
2,8,,,556.7586669921875,,
3,11,,,,162.62203979492188,0.017091678455471992
3,11,,,491.53338623046875,,
4,14,,,,161.40936279296875,0.0152089549228549
4,14,,,424.30963134765625,,
5,17,,,,160.4999542236328,0.0152089549228549
5,17,,,365.8714294433594,,
6,20,,,,160.19570922851562,0.0152089549228549
6,20,,,270.5934753417969,,
7,23,,,,160.05349731445312,0.0152089549228549
7,23,,,264.9751892089844,,
8,26,,,,160.0135955810547,0.0152089549228549
8,26,,,233.1154022216797,,
9,29,,,,160.06356811523438,0.0152089549228549
9,29,,,228.3336181640625,,
10,32,,,,160.10829162597656,0.0152089549228549
10,32,,,236.5267333984375,,
11,35,,,,160.16014099121094,0.0152089549228549
11,35,,,241.74008178710938,,
12,38,,,,160.19052124023438,0.0152089549228549
12,38,,,261.05072021484375,,
13,41,,,,160.22921752929688,0.0152089549228549
13,41,,,263.2191162109375,,
14,44,,,,160.2390594482422,0.0152089549228549
14,44,,,270.7862854003906,,
15,47,,,,160.23878479003906,0.0152089549228549
15,47,,,259.4456481933594,,
16,50,,,,160.23818969726562,0.0152089549228549
16,50,,,254.08340454101562,,
17,53,,,,160.23403930664062,0.0152089549228549
17,53,,,253.90090942382812,,
18,56,,,,160.23434448242188,0.0152089549228549
18,56,,,238.77517700195312,,
19,59,,,,160.23936462402344,0.0152089549228549
19,59,,,238.0435791015625,,
20,62,,,,160.2459259033203,0.0152089549228549
20,62,,,243.82757568359375,,
21,65,,,,160.25399780273438,0.0152089549228549
21,65,,,247.99639892578125,,
22,68,,,,160.25537109375,0.0152089549228549
22,68,,,247.4621124267578,,
23,71,,,,160.25779724121094,0.0152089549228549
23,71,,,245.9036865234375,,
24,74,,,,160.26168823242188,0.0152089549228549
24,74,,,239.84388732910156,,
25,77,,,,160.2653350830078,0.0152089549228549
25,77,,,247.43411254882812,,
26,80,,,,160.2676544189453,0.0152089549228549
26,80,,,250.48458862304688,,
27,83,,,,160.2698211669922,0.0152089549228549
27,83,,,241.9329376220703,,
28,86,,,,160.27163696289062,0.0152089549228549
28,86,,,241.0131072998047,,
29,89,,,,160.274169921875,0.0152089549228549
29,89,,,246.73428344726562,,
30,92,,,,160.2752227783203,0.0152089549228549
30,92,,,243.62118530273438,,
31,95,,,,160.27622985839844,0.0152089549228549
31,95,,,244.4638671875,,
32,98,,,,160.27748107910156,0.0152089549228549
32,98,,,246.87290954589844,,
33,101,,,,160.2784881591797,0.0152089549228549
33,101,,,242.89772033691406,,
34,104,,,,160.27899169921875,0.0152089549228549
34,104,,,248.2337188720703,,
35,107,,,,160.27952575683594,0.0152089549228549
35,107,,,249.99234008789062,,
36,110,,,,160.2802734375,0.0152089549228549
36,110,,,241.61805725097656,,
37,113,,,,160.28065490722656,0.0152089549228549
37,113,,,239.68502807617188,,
38,116,,,,160.28091430664062,0.0152089549228549
38,116,,,238.02838134765625,,
39,119,,,,160.28118896484375,0.0152089549228549
39,119,,,243.77096557617188,,
40,122,,,,160.2814483642578,0.0152089549228549
40,122,,,243.8234100341797,,
41,125,,,,160.28170776367188,0.0152089549228549
41,125,,,246.7023468017578,,
42,128,,,,160.2819061279297,0.0152089549228549
42,128,,,242.46212768554688,,
43,131,,,,160.2820587158203,0.0152089549228549
43,131,,,237.483642578125,,
44,134,,,,160.2821807861328,0.0152089549228549
44,134,,,248.90451049804688,,
45,137,,,,160.28228759765625,0.0152089549228549
45,137,,,242.48709106445312,,
46,140,,,,160.28236389160156,0.0152089549228549
46,140,,,247.9617156982422,,
47,143,,,,160.2824249267578,0.0152089549228549
47,143,,,247.239013671875,,
48,146,,,,160.2825164794922,0.0152089549228549
48,146,,,239.61172485351562,,
49,149,,,,160.28260803222656,0.0152089549228549
49,149,,,244.35789489746094,,
50,152,,,,160.28265380859375,0.0152089549228549
50,152,,,245.77960205078125,,
51,155,,,,160.2826690673828,0.0152089549228549
51,155,,,243.99513244628906,,
52,156,128.5892791748047,0.09888988733291626,,,
