epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,5583960064.0,0.6687104105949402
0,2,,,7386698.0,,
1,5,,,,5583932416.0,0.3461928963661194
1,5,,,7181824.0,,
2,8,,,,5583907328.0,0.23088908195495605
2,8,,,7268320.5,,
3,11,,,,5583882240.0,0.334511399269104
3,11,,,7326553.0,,
4,14,,,,5583857152.0,0.3029178977012634
4,14,,,7375485.0,,
5,17,,,,5583832064.0,0.2855188846588135
5,17,,,7034382.0,,
6,20,,,,5583806976.0,0.2086152732372284
6,20,,,7328311.0,,
7,23,,,,5583782912.0,0.2086152732372284
7,23,,,7147491.5,,
8,26,,,,5583758848.0,0.2086152732372284
8,26,,,7144702.0,,
9,29,,,,5583733760.0,0.2086152732372284
9,29,,,7135040.0,,
10,32,,,,5583709696.0,0.2086152732372284
10,32,,,7215351.0,,
11,35,,,,5583697408.0,0.2086152732372284
11,35,,,7414821.5,,
12,38,,,,5583685632.0,0.2086152732372284
12,38,,,7316222.5,,
13,41,,,,5583673856.0,0.2086152732372284
13,41,,,7572909.0,,
14,44,,,,5583661568.0,0.2086152732372284
14,44,,,7291252.0,,
15,47,,,,5583655936.0,0.2086152732372284
15,47,,,7440396.0,,
16,50,,,,5583649792.0,0.2086152732372284
16,50,,,7398644.0,,
17,53,,,,5583644160.0,0.2086152732372284
17,53,,,7420804.5,,
18,56,,,,5583637504.0,0.2086152732372284
18,56,,,7385126.5,,
19,59,,,,5583634432.0,0.2086152732372284
19,59,,,7247491.5,,
20,62,,,,5583631872.0,0.2086152732372284
20,62,,,7391984.5,,
21,65,,,,5583628288.0,0.2086152732372284
21,65,,,7379134.5,,
22,68,,,,5583625728.0,0.2086152732372284
22,68,,,7314720.0,,
23,71,,,,5583623680.0,0.2086152732372284
23,71,,,7340647.0,,
24,74,,,,5583623168.0,0.2086152732372284
24,74,,,6976786.0,,
25,77,,,,5583620608.0,0.2086152732372284
25,77,,,7489170.0,,
26,80,,,,5583619072.0,0.2086152732372284
26,80,,,7493519.0,,
27,83,,,,5583618048.0,0.2086152732372284
27,83,,,7393004.0,,
28,86,,,,5583618048.0,0.2086152732372284
28,86,,,7304787.0,,
29,89,,,,5583617024.0,0.2086152732372284
29,89,,,7236256.5,,
30,92,,,,5583616000.0,0.2086152732372284
30,92,,,7331763.0,,
31,95,,,,5583616000.0,0.2086152732372284
31,95,,,7321571.5,,
32,98,,,,5583615488.0,0.2086152732372284
32,98,,,7282462.0,,
33,101,,,,5583614976.0,0.2086152732372284
33,101,,,7573103.0,,
34,104,,,,5583614464.0,0.2086152732372284
34,104,,,7587725.5,,
35,107,,,,5583613440.0,0.2086152732372284
35,107,,,7240136.0,,
36,110,,,,5583613440.0,0.2086152732372284
36,110,,,7313515.5,,
