epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,13428229120.0,0.2730739414691925
0,2,,,656.1907958984375,,
1,5,,,,13428199424.0,0.19079534709453583
1,5,,,651.4953002929688,,
2,8,,,,13428171776.0,0.19079534709453583
2,8,,,646.9994506835938,,
3,11,,,,13428143104.0,0.19079534709453583
3,11,,,642.6360473632812,,
4,14,,,,13428110336.0,0.07038263231515884
4,14,,,638.3328247070312,,
5,17,,,,13428079616.0,0.07558780163526535
5,17,,,634.1810302734375,,
6,20,,,,13428045824.0,0.07558780163526535
6,20,,,630.2642211914062,,
7,23,,,,13428013056.0,0.07558780163526535
7,23,,,626.2177124023438,,
8,26,,,,13427981312.0,0.07558780163526535
8,26,,,622.4434204101562,,
9,29,,,,13427964928.0,0.07558780163526535
9,29,,,619.2554321289062,,
10,32,,,,13427948544.0,0.07558780163526535
10,32,,,617.3873291015625,,
11,35,,,,13427931136.0,0.07558780163526535
11,35,,,615.6466064453125,,
12,38,,,,13427915776.0,0.07558780163526535
12,38,,,613.8330078125,,
13,41,,,,13427906560.0,0.07558780163526535
13,41,,,612.3856811523438,,
14,44,,,,13427898368.0,0.07558780163526535
14,44,,,611.5578002929688,,
15,47,,,,13427889152.0,0.07558780163526535
15,47,,,610.6632690429688,,
16,50,,,,13427879936.0,0.07558780163526535
16,50,,,609.788330078125,,
17,53,,,,13427873792.0,0.07558780163526535
17,53,,,609.0809326171875,,
18,56,,,,13427870720.0,0.07558780163526535
18,56,,,608.6458740234375,,
19,59,,,,13427868672.0,0.07558780163526535
19,59,,,608.2402954101562,,
20,62,,,,13427862528.0,0.07558780163526535
20,62,,,607.8168334960938,,
21,65,,,,13427860480.0,0.07558780163526535
21,65,,,607.459716796875,,
22,68,,,,13427858432.0,0.07558780163526535
22,68,,,607.2518920898438,,
23,71,,,,13427857408.0,0.07558780163526535
23,71,,,607.0457763671875,,
24,74,,,,13427855360.0,0.07558780163526535
24,74,,,606.831787109375,,
25,77,,,,13427854336.0,0.07558780163526535
25,77,,,606.65673828125,,
26,80,,,,13427853312.0,0.07558780163526535
26,80,,,606.550537109375,,
27,83,,,,13427852288.0,0.07558780163526535
27,83,,,606.4467163085938,,
28,86,,,,13427850240.0,0.07558780163526535
28,86,,,606.3399047851562,,
29,89,,,,13427849216.0,0.05606316775083542
29,89,,,606.2512817382812,,
30,92,,,,13427849216.0,0.05606316775083542
30,92,,,606.1982421875,,
31,95,,,,13427849216.0,0.05606316775083542
31,95,,,606.1459350585938,,
32,98,,,,13427848192.0,0.05606316775083542
32,98,,,606.0944213867188,,
33,101,,,,13427848192.0,0.05606316775083542
33,101,,,606.0409545898438,,
34,104,,,,13427849216.0,0.05606316775083542
34,104,,,605.9956665039062,,
35,107,,,,13427848192.0,0.05606316775083542
35,107,,,605.9693603515625,,
36,110,,,,13427848192.0,0.05606316775083542
36,110,,,605.9435424804688,,
37,113,,,,13427848192.0,0.05606316775083542
37,113,,,605.9168701171875,,
38,116,,,,13427847168.0,0.05606316775083542
38,116,,,605.894287109375,,
39,119,,,,13427847168.0,0.05606316775083542
39,119,,,605.8809204101562,,
