epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,568297088.0,0.46177560091018677
0,2,,,2.676259756088257,,
1,5,,,,568292160.0,0.3307831883430481
1,5,,,1.4500017166137695,,
2,8,,,,568288960.0,0.04133344814181328
2,8,,,1.1791579723358154,,
3,11,,,,568286656.0,0.009346970357000828
3,11,,,1.08817720413208,,
4,14,,,,568284800.0,0.009346970357000828
4,14,,,1.0436421632766724,,
5,17,,,,568283200.0,0.009346970357000828
5,17,,,1.0020781755447388,,
6,20,,,,568282304.0,0.2767491936683655
6,20,,,0.9624447226524353,,
7,23,,,,568281920.0,0.2767491936683655
7,23,,,0.9440400004386902,,
8,26,,,,568281856.0,0.2767491936683655
8,26,,,0.9404131770133972,,
9,29,,,,568281856.0,0.2767491936683655
9,29,,,0.9305456280708313,,
10,32,,,,568281728.0,0.2767491936683655
10,32,,,0.9248780012130737,,
11,35,,,,568281728.0,0.2767491936683655
11,35,,,0.9226303100585938,,
12,38,,,,568281728.0,0.2767491936683655
12,38,,,0.912846028804779,,
13,41,,,,568281728.0,0.2767491936683655
13,41,,,0.9122487306594849,,
14,44,,,,568281664.0,0.2767491936683655
14,44,,,0.9061633348464966,,
15,47,,,,568281536.0,0.2767491936683655
15,47,,,0.9044606685638428,,
16,50,,,,568281600.0,0.2767491936683655
16,50,,,0.9011253118515015,,
17,53,,,,568281600.0,0.2767491936683655
17,53,,,0.8982474207878113,,
18,56,,,,568281600.0,0.2767491936683655
18,56,,,0.898104190826416,,
19,59,,,,568281536.0,0.2767491936683655
19,59,,,0.8969396948814392,,
20,62,,,,568281536.0,0.2767491936683655
20,62,,,0.8956478834152222,,
21,65,,,,568281472.0,0.2767491936683655
21,65,,,0.8956654667854309,,
22,68,,,,568281536.0,0.2767491936683655
22,68,,,0.8942652344703674,,
23,71,,,,568281536.0,0.2767491936683655
23,71,,,0.8942458033561707,,
24,74,,,,568281536.0,0.2767491936683655
24,74,,,0.8935474157333374,,
25,77,,,,568281536.0,0.2767491936683655
25,77,,,0.8930684328079224,,
26,80,,,,568281536.0,0.2767491936683655
26,80,,,0.8930386900901794,,
27,83,,,,568281536.0,0.2767491936683655
27,83,,,0.8927398920059204,,
28,86,,,,568281536.0,0.2767491936683655
28,86,,,0.8922183513641357,,
29,89,,,,568281472.0,0.2767491936683655
29,89,,,0.8922169208526611,,
30,92,,,,568281536.0,0.2767491936683655
30,92,,,0.892146646976471,,
31,95,,,,568281536.0,0.2767491936683655
31,95,,,0.8921059370040894,,
32,98,,,,568281536.0,0.2767491936683655
32,98,,,0.8918955326080322,,
33,101,,,,568281536.0,0.2767491936683655
33,101,,,0.8918638229370117,,
34,104,,,,568281536.0,0.2767491936683655
34,104,,,0.8918141722679138,,
35,107,,,,568281536.0,0.2767491936683655
35,107,,,0.8917441368103027,,
36,110,,,,568281536.0,0.2767491936683655
36,110,,,0.8917336463928223,,
37,113,,,,568281536.0,0.2767491936683655
37,113,,,0.8916165828704834,,
38,116,,,,568281536.0,0.2767491936683655
38,116,,,0.8916481733322144,,
39,119,,,,568281536.0,0.2767491936683655
39,119,,,0.891606330871582,,
40,122,,,,568281536.0,0.2767491936683655
40,122,,,0.8915798664093018,,
41,125,,,,568281536.0,0.2767491936683655
41,125,,,0.8915750980377197,,
42,128,,,,568281536.0,0.2767491936683655
42,128,,,0.891541063785553,,
43,131,,,,568281536.0,0.2767491936683655
43,131,,,0.8915610313415527,,
44,134,,,,568281536.0,0.2767491936683655
44,134,,,0.8915112018585205,,
45,137,,,,568281536.0,0.2767491936683655
45,137,,,0.8915066123008728,,
46,140,,,,568281536.0,0.2767491936683655
46,140,,,0.8915038108825684,,
47,143,,,,568281536.0,0.2767491936683655
47,143,,,0.8914937376976013,,
48,146,,,,568281536.0,0.2767491936683655
48,146,,,0.8914817571640015,,
49,149,,,,568281536.0,0.2767491936683655
49,149,,,0.8914808630943298,,
50,152,,,,568281536.0,0.2767491936683655
50,152,,,0.8914793133735657,,
51,155,,,,568281536.0,0.2767491936683655
51,155,,,0.8914760947227478,,
52,158,,,,568281536.0,0.2767491936683655
52,158,,,0.891467809677124,,
53,161,,,,568281536.0,0.2767491936683655
53,161,,,0.8914660215377808,,
54,164,,,,568281536.0,0.2767491936683655
54,164,,,0.8914631605148315,,
55,167,,,,568281536.0,0.2767491936683655
55,167,,,0.8914646506309509,,
56,170,,,,568281536.0,0.2767491936683655
56,170,,,0.891460657119751,,
57,173,,,,568281536.0,0.2767491936683655
57,173,,,0.8914594054222107,,
58,176,,,,568281536.0,0.2767491936683655
58,176,,,0.8914587497711182,,
59,179,,,,568281536.0,0.2767491936683655
59,179,,,0.89145827293396,,
60,182,,,,568281536.0,0.2767491936683655
60,182,,,0.8914569616317749,,
61,185,,,,568281536.0,0.2767491936683655
61,185,,,0.8914560079574585,,
62,188,,,,568281536.0,0.2767491936683655
62,188,,,0.8914560675621033,,
63,191,,,,568281536.0,0.2767491936683655
63,191,,,0.8914545774459839,,
64,194,,,,568281536.0,0.2767491936683655
64,194,,,0.8914541602134705,,
65,197,,,,568281536.0,0.2767491936683655
65,197,,,0.8914543986320496,,
66,200,,,,568281536.0,0.2767491936683655
66,200,,,0.8914538025856018,,
67,203,,,,568281536.0,0.2767491936683655
67,203,,,0.891453742980957,,
68,206,,,,568281536.0,0.2767491936683655
68,206,,,0.891453206539154,,
69,209,,,,568281536.0,0.2767491936683655
69,209,,,0.8914531469345093,,
70,212,,,,568281536.0,0.2767491936683655
70,212,,,0.8914530277252197,,
71,215,,,,568281536.0,0.2767491936683655
71,215,,,0.8914533257484436,,
72,218,,,,568281536.0,0.2767491936683655
72,218,,,0.891452968120575,,
73,221,,,,568281536.0,0.2767491936683655
73,221,,,0.8914527297019958,,
74,224,,,,568281536.0,0.2767491936683655
74,224,,,0.8914527297019958,,
75,227,,,,568281536.0,0.2767491936683655
75,227,,,0.8914527297019958,,
76,230,,,,568281536.0,0.2767491936683655
76,230,,,0.8914526104927063,,
77,233,,,,568281536.0,0.2767491936683655
77,233,,,0.8914526104927063,,
78,236,,,,568281536.0,0.2767491936683655
78,236,,,0.8914525508880615,,
79,239,,,,568281536.0,0.2767491936683655
79,239,,,0.8914525508880615,,
80,242,,,,568281536.0,0.2767491936683655
80,242,,,0.8914525508880615,,
81,245,,,,568281536.0,0.2767491936683655
81,245,,,0.891452431678772,,
82,248,,,,568281536.0,0.2767491936683655
82,248,,,0.8914523720741272,,
