epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,843042944.0,0.3986213207244873
0,2,,,6.02641487121582,,
1,5,,,,843039808.0,0.15639850497245789
1,5,,,5.151583671569824,,
2,8,,,,843037632.0,0.23875692486763
2,8,,,5.094943046569824,,
3,11,,,,843036416.0,0.18046268820762634
3,11,,,5.088264465332031,,
4,14,,,,843036480.0,0.1427501142024994
4,14,,,5.018885135650635,,
5,17,,,,843037504.0,0.14995262026786804
5,17,,,4.99339485168457,,
6,20,,,,843038848.0,0.15459811687469482
6,20,,,4.956526756286621,,
7,23,,,,843039680.0,0.1508614718914032
7,23,,,4.9222846031188965,,
8,26,,,,843040128.0,0.054602526128292084
8,26,,,4.906739711761475,,
9,29,,,,843040448.0,0.0959659218788147
9,29,,,4.9081711769104,,
10,32,,,,843040512.0,0.1171475201845169
10,32,,,4.90934944152832,,
11,35,,,,843040320.0,0.17849011719226837
11,35,,,4.894122123718262,,
12,38,,,,843039872.0,0.1130288690328598
12,38,,,4.893198013305664,,
13,41,,,,843039744.0,0.1770116537809372
13,41,,,4.879698276519775,,
14,44,,,,843039744.0,0.11858531087636948
14,44,,,4.88113260269165,,
15,47,,,,843039488.0,0.11858531087636948
15,47,,,4.879274368286133,,
16,50,,,,843039296.0,0.010271359235048294
16,50,,,4.874242305755615,,
17,53,,,,843039168.0,0.054602526128292084
17,53,,,4.8703227043151855,,
18,56,,,,843039360.0,0.1130288690328598
18,56,,,4.874177932739258,,
19,59,,,,843039488.0,0.18404655158519745
19,59,,,4.869307518005371,,
20,62,,,,843039616.0,0.18404655158519745
20,62,,,4.864898681640625,,
21,65,,,,843039680.0,0.11858531087636948
21,65,,,4.868096828460693,,
22,68,,,,843039616.0,0.11858531087636948
22,68,,,4.867305278778076,,
23,71,,,,843039552.0,0.11858531087636948
23,71,,,4.865120887756348,,
24,74,,,,843039552.0,0.1770116537809372
24,74,,,4.867678642272949,,
25,77,,,,843039424.0,0.1770116537809372
25,77,,,4.866782188415527,,
26,80,,,,843039552.0,0.1770116537809372
26,80,,,4.8635640144348145,,
27,83,,,,843039552.0,0.1770116537809372
27,83,,,4.862303733825684,,
28,86,,,,843039552.0,0.11858531087636948
28,86,,,4.862461566925049,,
29,89,,,,843039552.0,0.11858531087636948
29,89,,,4.861501693725586,,
30,92,,,,843039552.0,0.11858531087636948
30,92,,,4.861767768859863,,
31,95,,,,843039552.0,0.11858531087636948
31,95,,,4.861300468444824,,
32,98,,,,843039552.0,0.11858531087636948
32,98,,,4.860952377319336,,
33,101,,,,843039552.0,0.11858531087636948
33,101,,,4.860489845275879,,
34,104,,,,843039616.0,0.11858531087636948
34,104,,,4.860902309417725,,
35,107,,,,843039552.0,0.11858531087636948
35,107,,,4.8605570793151855,,
36,110,,,,843039552.0,0.11858531087636948
36,110,,,4.860406398773193,,
37,113,,,,843039552.0,0.11858531087636948
37,113,,,4.86032247543335,,
38,116,,,,843039552.0,0.11858531087636948
38,116,,,4.860424518585205,,
39,119,,,,843039680.0,0.11858531087636948
39,119,,,4.860358715057373,,
40,122,,,,843039680.0,0.11858531087636948
40,122,,,4.860346794128418,,
41,125,,,,843039680.0,0.11858531087636948
41,125,,,4.8602681159973145,,
42,128,,,,843039680.0,0.11858531087636948
42,128,,,4.8602471351623535,,
43,131,,,,843039680.0,0.11858531087636948
43,131,,,4.860329627990723,,
44,134,,,,843039680.0,0.11858531087636948
44,134,,,4.860215663909912,,
45,137,,,,843039680.0,0.11858531087636948
45,137,,,4.860206604003906,,
46,140,,,,843039680.0,0.11858531087636948
46,140,,,4.8602118492126465,,
47,143,,,,843039680.0,0.11858531087636948
47,143,,,4.860193729400635,,
48,146,,,,843039680.0,0.11858531087636948
48,146,,,4.860192775726318,,
49,149,,,,843039680.0,0.11858531087636948
49,149,,,4.860157012939453,,
50,152,,,,843039680.0,0.11858531087636948
50,152,,,4.860157012939453,,
51,155,,,,843039680.0,0.11858531087636948
51,155,,,4.860166549682617,,
52,158,,,,843039680.0,0.11858531087636948
52,158,,,4.86015510559082,,
53,161,,,,843039680.0,0.11858531087636948
53,161,,,4.8601393699646,,
54,164,,,,843039680.0,0.11858531087636948
54,164,,,4.860136032104492,,
55,167,,,,843039680.0,0.11858531087636948
55,167,,,4.860141277313232,,
56,170,,,,843039680.0,0.11858531087636948
