epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.02778434753418,0.05182644724845886
0,2,,,,16.01141929626465,0.00454144598916173
0,2,,,1250.6236572265625,,
1,5,,,,16.192243576049805,0.009389437735080719
1,5,,,178.10804748535156,,
2,8,,,,16.344125747680664,0.004644534084945917
2,8,,,173.12550354003906,,
3,11,,,,16.45623016357422,0.00032879741047509015
3,11,,,112.74542236328125,,
4,14,,,,16.560998916625977,0.00032879741047509015
4,14,,,89.41206359863281,,
5,17,,,,16.676240921020508,0.0
5,17,,,49.491336822509766,,
6,20,,,,16.78016471862793,0.00032879741047509015
6,20,,,49.7553825378418,,
7,23,,,,16.853055953979492,0.00032879741047509015
7,23,,,27.356182098388672,,
8,26,,,,16.91324234008789,0.00032879741047509015
8,26,,,23.562023162841797,,
9,29,,,,16.967031478881836,0.00032879741047509015
9,29,,,25.579299926757812,,
10,32,,,,16.989269256591797,0.00032879741047509015
10,32,,,16.02469825744629,,
11,35,,,,17.009422302246094,0.00032879741047509015
11,35,,,10.846306800842285,,
12,38,,,,17.024982452392578,0.00032879741047509015
12,38,,,8.598221778869629,,
13,41,,,,17.04000473022461,0.0
13,41,,,5.836599349975586,,
14,44,,,,17.04651641845703,0.0
14,44,,,3.0358219146728516,,
15,47,,,,17.05164909362793,0.0003576031303964555
15,47,,,1.851783037185669,,
16,50,,,,17.055015563964844,0.0
16,50,,,0.5252278447151184,,
17,53,,,,17.059247970581055,0.0
17,53,,,7.503809822584275e-15,,
18,56,,,,17.061491012573242,0.0
18,56,,,0.02356409840285778,,
19,59,,,,17.06345558166504,0.0
19,59,,,1.0265051680305622e-14,,
20,62,,,,17.064929962158203,0.0
20,62,,,1.1768794353763865e-14,,
21,65,,,,17.06603240966797,0.0
21,65,,,1.1991492868124176e-14,,
22,68,,,,17.066442489624023,0.0
22,68,,,1.2618304872388884e-14,,
23,71,,,,17.066749572753906,0.0
23,71,,,1.2855765476953943e-14,,
24,74,,,,17.066980361938477,0.0
24,74,,,1.2981691324123398e-14,,
25,77,,,,17.067148208618164,0.0
25,77,,,1.3047257603471512e-14,,
26,80,,,,17.06721305847168,0.0
26,80,,,1.3101045042655107e-14,,
27,83,,,,17.0672607421875,0.0
27,83,,,1.3149035388347694e-14,,
28,86,,,,17.06729507446289,0.0
28,86,,,1.3168313858227202e-14,,
29,89,,,,17.06732177734375,0.0
29,89,,,1.318258551635549e-14,,
30,92,,,,17.06732940673828,0.0
30,92,,,1.3188264025233883e-14,,
31,95,,,,17.067338943481445,0.0
31,95,,,1.3192577964034249e-14,,
32,98,,,,17.06734275817871,0.0
32,98,,,1.3196672521301276e-14,,
33,101,,,,17.067346572875977,0.0
33,101,,,1.3198206497968754e-14,,
34,104,,,,17.067350387573242,0.0
34,104,,,1.3199419449149222e-14,,
35,107,,,,17.067350387573242,0.0
35,107,,,1.3200346103193518e-14,,
36,110,,,,17.067350387573242,0.0
36,110,,,1.3200817900545139e-14,,
37,113,,,,17.067352294921875,0.0
37,113,,,1.3201071163396368e-14,,
38,116,,,,17.067352294921875,0.0
38,116,,,1.3201408282509375e-14,,
39,119,,,,17.067352294921875,0.0
39,119,,,1.320145910448621e-14,,
40,122,,,,17.067350387573242,0.0
40,122,,,1.3201576842065878e-14,,
41,125,,,,17.067350387573242,0.0
41,125,,,1.3201593782724824e-14,,
42,128,,,,17.067350387573242,0.0
42,128,,,1.3201625969976819e-14,,
43,131,,,,17.067350387573242,0.0
43,131,,,1.3201642910635764e-14,,
44,134,,,,17.067350387573242,0.0
44,134,,,1.3201642910635764e-14,,
45,137,,,,17.067350387573242,0.0
45,137,,,1.3201642910635764e-14,,
46,140,,,,17.067350387573242,0.0
46,140,,,1.3201625969976819e-14,,
47,143,,,,17.067350387573242,0.0
47,143,,,1.3201642910635764e-14,,
48,146,,,,17.067350387573242,0.0
48,146,,,1.3201625969976819e-14,,
49,149,,,,17.067350387573242,0.0
49,149,,,1.3201642910635764e-14,,
50,152,,,,17.067350387573242,0.0
50,152,,,1.3201642910635764e-14,,
51,155,,,,17.067350387573242,0.0
51,155,,,1.3201642910635764e-14,,
52,158,,,,17.067350387573242,0.0
52,158,,,1.3201642910635764e-14,,
53,161,,,,17.067350387573242,0.0
53,161,,,1.3201642910635764e-14,,
54,164,,,,17.067350387573242,0.0
54,164,,,1.3201642910635764e-14,,
55,167,,,,17.067350387573242,0.0
55,167,,,1.3201642910635764e-14,,
56,170,,,,17.067350387573242,0.0
56,170,,,1.3201642910635764e-14,,
57,173,,,,17.067350387573242,0.0
57,173,,,1.3201642910635764e-14,,
58,176,,,,17.067350387573242,0.0
58,176,,,1.3201642910635764e-14,,
59,179,,,,17.067350387573242,0.0
59,179,,,1.3201642910635764e-14,,
60,182,,,,17.067350387573242,0.0
60,182,,,1.3201625969976819e-14,,
61,185,,,,17.067350387573242,0.0
61,185,,,1.3201642910635764e-14,,
62,188,,,,17.067350387573242,0.0
62,188,,,1.3201642910635764e-14,,
63,191,,,,17.067350387573242,0.0
63,191,,,1.3201642910635764e-14,,
64,194,,,,17.067350387573242,0.0
64,194,,,1.3201642910635764e-14,,
65,197,,,,17.067350387573242,0.0
65,197,,,1.3201642910635764e-14,,
66,200,,,,17.067350387573242,0.0
66,200,,,1.3201642910635764e-14,,
67,203,,,,17.067350387573242,0.0
67,203,,,1.3201642910635764e-14,,
68,206,,,,17.067350387573242,0.0
68,206,,,1.3201642910635764e-14,,
69,209,,,,17.067350387573242,0.0
69,209,,,1.3201642910635764e-14,,
70,212,,,,17.067350387573242,0.0
70,212,,,1.3201642910635764e-14,,
71,215,,,,17.067350387573242,0.0
71,215,,,1.3201642910635764e-14,,
72,218,,,,17.067350387573242,0.0
72,218,,,1.3201642910635764e-14,,
73,221,,,,17.067350387573242,0.0
73,221,,,1.3201642910635764e-14,,
74,224,,,,17.067350387573242,0.0
74,224,,,1.3201642910635764e-14,,
