epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,19360706560.0,0.2752160131931305
0,2,,,46.34061813354492,,
1,5,,,,19360679936.0,0.253377228975296
1,5,,,35.427398681640625,,
2,8,,,,19360665600.0,0.22116437554359436
2,8,,,33.881595611572266,,
3,11,,,,19360649216.0,0.22116437554359436
3,11,,,33.621212005615234,,
4,14,,,,19360641024.0,0.22116437554359436
4,14,,,33.27560806274414,,
5,17,,,,19360645120.0,0.18705031275749207
5,17,,,33.04745101928711,,
6,20,,,,19360649216.0,0.19028949737548828
6,20,,,32.94951629638672,,
7,23,,,,19360659456.0,0.18705031275749207
7,23,,,32.85740661621094,,
8,26,,,,19360669696.0,0.19927282631397247
8,26,,,32.61757278442383,,
9,29,,,,19360671744.0,0.19927282631397247
9,29,,,32.411964416503906,,
10,32,,,,19360675840.0,0.19927282631397247
10,32,,,31.95469856262207,,
11,35,,,,19360675840.0,0.19927282631397247
11,35,,,31.88149642944336,,
12,38,,,,19360675840.0,0.19927282631397247
12,38,,,31.71981430053711,,
13,41,,,,19360675840.0,0.19927282631397247
13,41,,,31.69169044494629,,
14,44,,,,19360675840.0,0.19927282631397247
14,44,,,31.6875,,
15,47,,,,19360675840.0,0.19927282631397247
15,47,,,31.658281326293945,,
16,50,,,,19360673792.0,0.19927282631397247
16,50,,,31.617097854614258,,
17,53,,,,19360675840.0,0.22116437554359436
17,53,,,31.597412109375,,
18,56,,,,19360675840.0,0.22116437554359436
18,56,,,31.56911277770996,,
19,59,,,,19360675840.0,0.22116437554359436
19,59,,,31.56313133239746,,
20,62,,,,19360673792.0,0.22116437554359436
20,62,,,31.565126419067383,,
21,65,,,,19360675840.0,0.22116437554359436
21,65,,,31.54769515991211,,
22,68,,,,19360675840.0,0.22116437554359436
22,68,,,31.53322982788086,,
23,71,,,,19360675840.0,0.22116437554359436
23,71,,,31.533796310424805,,
24,74,,,,19360675840.0,0.22116437554359436
24,74,,,31.529375076293945,,
25,77,,,,19360675840.0,0.22116437554359436
25,77,,,31.53192901611328,,
26,80,,,,19360673792.0,0.22116437554359436
26,80,,,31.52383804321289,,
27,83,,,,19360673792.0,0.22116437554359436
27,83,,,31.52280616760254,,
28,86,,,,19360673792.0,0.22116437554359436
28,86,,,31.522705078125,,
29,89,,,,19360673792.0,0.22116437554359436
29,89,,,31.524396896362305,,
30,92,,,,19360673792.0,0.22116437554359436
30,92,,,31.52037811279297,,
31,95,,,,19360673792.0,0.22116437554359436
31,95,,,31.52030372619629,,
32,98,,,,19360673792.0,0.22116437554359436
32,98,,,31.52126121520996,,
33,101,,,,19360673792.0,0.22116437554359436
33,101,,,31.519834518432617,,
34,104,,,,19360673792.0,0.22116437554359436
34,104,,,31.518022537231445,,
35,107,,,,19360673792.0,0.22116437554359436
35,107,,,31.51801300048828,,
36,110,,,,19360673792.0,0.22116437554359436
36,110,,,31.518083572387695,,
37,113,,,,19360673792.0,0.22116437554359436
37,113,,,31.517784118652344,,
38,116,,,,19360673792.0,0.22116437554359436
38,116,,,31.517528533935547,,
39,119,,,,19360673792.0,0.22116437554359436
39,119,,,31.517230987548828,,
40,122,,,,19360673792.0,0.22116437554359436
40,122,,,31.51724624633789,,
41,125,,,,19360673792.0,0.22116437554359436
41,125,,,31.5170841217041,,
42,128,,,,19360673792.0,0.22116437554359436
42,128,,,31.516674041748047,,
43,131,,,,19360673792.0,0.22116437554359436
43,131,,,31.5167179107666,,
