epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,608123136.0,0.37641650438308716
0,2,,,304.2391662597656,,
1,5,,,,608121536.0,0.2675122320652008
1,5,,,303.16259765625,,
2,8,,,,608119808.0,0.06613428890705109
2,8,,,302.0733642578125,,
3,11,,,,608118016.0,0.06613428890705109
3,11,,,301.1004638671875,,
4,14,,,,608116352.0,0.06613428890705109
4,14,,,300.12078857421875,,
5,17,,,,608114624.0,0.06613428890705109
5,17,,,299.18115234375,,
6,20,,,,608112896.0,0.06613428890705109
6,20,,,298.23028564453125,,
7,23,,,,608112000.0,0.06613428890705109
7,23,,,297.4845886230469,,
8,26,,,,608111168.0,0.06613428890705109
8,26,,,297.0503845214844,,
9,29,,,,608110400.0,0.06613428890705109
9,29,,,296.6277770996094,,
10,32,,,,608109504.0,0.06613428890705109
10,32,,,296.22344970703125,,
11,35,,,,608109120.0,0.06613428890705109
11,35,,,295.858642578125,,
12,38,,,,608108672.0,0.06613428890705109
12,38,,,295.65899658203125,,
13,41,,,,608108352.0,0.06613428890705109
13,41,,,295.4576721191406,,
14,44,,,,608107968.0,0.06613428890705109
14,44,,,295.2589416503906,,
15,47,,,,608107840.0,0.06613428890705109
15,47,,,295.0888366699219,,
16,50,,,,608107584.0,0.06613428890705109
16,50,,,294.99072265625,,
17,53,,,,608107456.0,0.06613428890705109
17,53,,,294.8932189941406,,
18,56,,,,608107264.0,0.06613428890705109
18,56,,,294.7994384765625,,
19,59,,,,608107200.0,0.06613428890705109
19,59,,,294.71636962890625,,
20,62,,,,608107136.0,0.06613428890705109
20,62,,,294.66644287109375,,
21,65,,,,608107072.0,0.06613428890705109
21,65,,,294.61962890625,,
22,68,,,,608106880.0,0.06613428890705109
22,68,,,294.5709228515625,,
23,71,,,,608106816.0,0.06613428890705109
23,71,,,294.52984619140625,,
24,74,,,,608106752.0,0.06613428890705109
24,74,,,294.5058898925781,,
25,77,,,,608106752.0,0.06613428890705109
25,77,,,294.4809265136719,,
26,80,,,,608106752.0,0.06613428890705109
26,80,,,294.4577331542969,,
27,83,,,,608106688.0,0.06613428890705109
27,83,,,294.43707275390625,,
28,86,,,,608106624.0,0.06613428890705109
28,86,,,294.4249267578125,,
29,89,,,,608106624.0,0.06613428890705109
29,89,,,294.4128112792969,,
30,92,,,,608106624.0,0.06613428890705109
30,92,,,294.40081787109375,,
31,95,,,,608106624.0,0.06613428890705109
31,95,,,294.3907470703125,,
32,98,,,,608106624.0,0.06613428890705109
32,98,,,294.3846435546875,,
33,101,,,,608106624.0,0.06613428890705109
33,101,,,294.3785705566406,,
34,104,,,,608106624.0,0.06613428890705109
34,104,,,294.3724060058594,,
35,107,,,,608106624.0,0.06613428890705109
35,107,,,294.36737060546875,,
36,110,,,,608106560.0,0.06613428890705109
36,110,,,294.3642272949219,,
37,113,,,,608106560.0,0.06613428890705109
37,113,,,294.3612976074219,,
38,116,,,,608106560.0,0.06613428890705109
38,116,,,294.3582458496094,,
39,119,,,,608106560.0,0.06613428890705109
39,119,,,294.3556823730469,,
40,122,,,,608106560.0,0.06613428890705109
40,122,,,294.35406494140625,,
41,125,,,,608106560.0,0.06613428890705109
41,125,,,294.3526611328125,,
42,128,,,,608106560.0,0.06613428890705109
42,128,,,294.35113525390625,,
43,131,,,,608106560.0,0.06613428890705109
43,131,,,294.3498229980469,,
44,134,,,,608106560.0,0.06613428890705109
44,134,,,294.3490905761719,,
45,137,,,,608106560.0,0.06613428890705109
45,137,,,294.3482971191406,,
46,140,,,,608106560.0,0.06613428890705109
46,140,,,294.3475341796875,,
47,143,,,,608106560.0,0.06613428890705109
47,143,,,294.34686279296875,,
48,146,,,,608106560.0,0.06613428890705109
48,146,,,294.34649658203125,,
49,149,,,,608106560.0,0.06613428890705109
49,149,,,294.34613037109375,,
50,152,,,,608106560.0,0.06613428890705109
50,152,,,294.3457336425781,,
51,155,,,,608106560.0,0.06613428890705109
51,155,,,294.3454284667969,,
52,158,,,,608106496.0,0.06613428890705109
52,158,,,294.3452453613281,,
53,161,,,,608106496.0,0.06613428890705109
53,161,,,294.34503173828125,,
54,164,,,,608106496.0,0.06613428890705109
54,164,,,294.3448486328125,,
55,167,,,,608106496.0,0.06613428890705109
55,167,,,294.3446960449219,,
56,170,,,,608106496.0,0.06613428890705109
56,170,,,294.3446044921875,,
57,173,,,,608106496.0,0.06613428890705109
57,173,,,294.3445129394531,,
58,176,,,,608106496.0,0.06613428890705109
58,176,,,294.3443908691406,,
59,179,,,,608106496.0,0.06613428890705109
59,179,,,294.3443298339844,,
60,182,,,,608106496.0,0.06613428890705109
60,182,,,294.3442687988281,,
61,185,,,,608106496.0,0.06613428890705109
61,185,,,294.34423828125,,
62,188,,,,608106496.0,0.06613428890705109
62,188,,,294.34417724609375,,
63,191,,,,608106496.0,0.06613428890705109
63,191,,,294.3441467285156,,
