epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1617194752.0,0.4592348635196686
0,2,,,2502179.75,,
1,5,,,,1617190400.0,0.3656693994998932
1,5,,,2543018.5,,
2,8,,,,1617186048.0,0.3656693994998932
2,8,,,2529222.75,,
3,11,,,,1617181824.0,0.365557998418808
3,11,,,2516508.5,,
4,14,,,,1617177472.0,0.365557998418808
4,14,,,2441778.25,,
5,17,,,,1617173120.0,0.09474320709705353
5,17,,,2400803.5,,
6,20,,,,1617169024.0,0.09474320709705353
6,20,,,2433763.25,,
7,23,,,,1617164800.0,0.09474320709705353
7,23,,,2477953.75,,
8,26,,,,1617160064.0,0.06565161794424057
8,26,,,2426948.0,,
9,29,,,,1617155712.0,0.06565161794424057
9,29,,,2555834.75,,
10,32,,,,1617151232.0,0.06565161794424057
10,32,,,2387405.5,,
11,35,,,,1617146752.0,0.06565161794424057
11,35,,,2480602.0,,
12,38,,,,1617142144.0,0.06565161794424057
12,38,,,2510631.5,,
13,41,,,,1617139840.0,0.06565161794424057
13,41,,,2522106.0,,
14,44,,,,1617137920.0,0.06565161794424057
14,44,,,2499332.5,,
15,47,,,,1617135616.0,0.06565161794424057
15,47,,,2544284.0,,
16,50,,,,1617133568.0,0.06565161794424057
16,50,,,2423837.75,,
17,53,,,,1617132416.0,0.06565161794424057
17,53,,,2386314.75,,
18,56,,,,1617131392.0,0.06565161794424057
18,56,,,2480109.5,,
19,59,,,,1617130368.0,0.06565161794424057
19,59,,,2416212.5,,
20,62,,,,1617129344.0,0.06565161794424057
20,62,,,2491892.25,,
21,65,,,,1617128832.0,0.06565161794424057
21,65,,,2458199.75,,
22,68,,,,1617128576.0,0.06565161794424057
22,68,,,2479941.25,,
23,71,,,,1617127936.0,0.06565161794424057
23,71,,,2510124.75,,
24,74,,,,1617127296.0,0.06565161794424057
24,74,,,2460656.25,,
25,77,,,,1617127168.0,0.06565161794424057
25,77,,,2454668.5,,
26,80,,,,1617126656.0,0.06565161794424057
26,80,,,2413204.0,,
27,83,,,,1617126656.0,0.06565161794424057
27,83,,,2511526.75,,
28,86,,,,1617126144.0,0.06565161794424057
28,86,,,2517625.75,,
29,89,,,,1617126016.0,0.06565161794424057
29,89,,,2490107.75,,
30,92,,,,1617125888.0,0.06565161794424057
30,92,,,2536913.75,,
31,95,,,,1617125888.0,0.06565161794424057
31,95,,,2431995.0,,
32,98,,,,1617125760.0,0.06565161794424057
32,98,,,2489558.75,,
33,101,,,,1617125504.0,0.06565161794424057
33,101,,,2465413.25,,
34,104,,,,1617125376.0,0.06565161794424057
34,104,,,2432251.25,,
35,107,,,,1617125376.0,0.06565161794424057
35,107,,,2553005.75,,
