epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1236816768.0,3.375886917114258
0,2,,,2.320615291595459,,
1,5,,,,1236816128.0,1.0375640392303467
1,5,,,1.547166109085083,,
2,8,,,,1236816384.0,0.5800679922103882
2,8,,,1.262934923171997,,
3,11,,,,1236816512.0,0.25354519486427307
3,11,,,1.15946364402771,,
4,14,,,,1236817408.0,2.6875057220458984
4,14,,,0.9361518025398254,,
5,17,,,,1236818304.0,1.6553878784179688
5,17,,,0.8775483965873718,,
6,20,,,,1236818816.0,1.237849473953247
6,20,,,0.8061879277229309,,
7,23,,,,1236818560.0,1.279175043106079
7,23,,,0.7552632093429565,,
8,26,,,,1236818048.0,1.4647279977798462
8,26,,,0.657358705997467,,
9,29,,,,1236817664.0,0.3670511245727539
9,29,,,0.6008996963500977,,
10,32,,,,1236817664.0,0.34574776887893677
10,32,,,0.5654215216636658,,
11,35,,,,1236818176.0,0.16240377724170685
11,35,,,0.5659781098365784,,
12,38,,,,1236818176.0,0.44672101736068726
12,38,,,0.5489898920059204,,
13,41,,,,1236818304.0,1.0046513080596924
13,41,,,0.5437785387039185,,
14,44,,,,1236818304.0,0.9937299489974976
14,44,,,0.5380538702011108,,
15,47,,,,1236818304.0,0.17337718605995178
15,47,,,0.532647967338562,,
16,50,,,,1236818176.0,0.07409761846065521
16,50,,,0.5389484763145447,,
17,53,,,,1236818048.0,0.9904281497001648
17,53,,,0.5134064555168152,,
18,56,,,,1236818304.0,0.6583064794540405
18,56,,,0.5186929702758789,,
19,59,,,,1236818048.0,0.12528657913208008
19,59,,,0.5132349729537964,,
20,62,,,,1236818048.0,0.025968745350837708
20,62,,,0.5195488929748535,,
21,65,,,,1236818304.0,0.4720636308193207
21,65,,,0.5140603184700012,,
22,68,,,,1236818176.0,0.06771869957447052
22,68,,,0.5121658444404602,,
23,71,,,,1236818304.0,0.011902516707777977
23,71,,,0.5132175087928772,,
24,74,,,,1236818304.0,0.6508527398109436
24,74,,,0.5081901550292969,,
25,77,,,,1236818304.0,0.6508527398109436
25,77,,,0.5097928047180176,,
26,80,,,,1236818176.0,0.618232250213623
26,80,,,0.5071744322776794,,
27,83,,,,1236818304.0,0.6129078269004822
27,83,,,0.5069240927696228,,
28,86,,,,1236818048.0,0.039680115878582
28,86,,,0.5072936415672302,,
29,89,,,,1236818304.0,0.027777601033449173
29,89,,,0.5062198638916016,,
30,92,,,,1236818304.0,0.0808795914053917
30,92,,,0.5068222880363464,,
31,95,,,,1236818304.0,0.07762502133846283
31,95,,,0.5062206983566284,,
32,98,,,,1236818304.0,0.022714171558618546
32,98,,,0.5043291449546814,,
33,101,,,,1236818304.0,0.022714171558618546
33,101,,,0.5042626857757568,,
34,104,,,,1236818176.0,0.022714171558618546
34,104,,,0.5045451521873474,,
35,107,,,,1236818304.0,0.6010053157806396
35,107,,,0.5043643712997437,,
36,110,,,,1236818304.0,0.6010053157806396
36,110,,,0.5039463639259338,,
37,113,,,,1236818304.0,0.6010053157806396
37,113,,,0.5038720369338989,,
38,116,,,,1236818304.0,0.027777601033449173
38,116,,,0.5040120482444763,,
39,119,,,,1236818304.0,0.027777601033449173
39,119,,,0.5038442015647888,,
40,122,,,,1236818304.0,0.027777601033449173
40,122,,,0.5037825107574463,,
41,125,,,,1236818304.0,0.07762502133846283
41,125,,,0.5037996172904968,,
42,128,,,,1236818176.0,0.027777601033449173
42,128,,,0.5037736892700195,,
43,131,,,,1236818176.0,0.07762502133846283
43,131,,,0.5037544369697571,,
44,134,,,,1236818176.0,0.07762502133846283
44,134,,,0.5037001967430115,,
45,137,,,,1236818176.0,0.027777601033449173
45,137,,,0.5036543011665344,,
46,140,,,,1236818176.0,0.027777601033449173
46,140,,,0.5036617517471313,,
47,143,,,,1236818176.0,0.027777601033449173
47,143,,,0.5036758184432983,,
48,146,,,,1236818176.0,0.027777601033449173
48,146,,,0.5036466121673584,,
49,149,,,,1236818176.0,0.027777601033449173
49,149,,,0.5036406517028809,,
50,152,,,,1236818176.0,0.027777601033449173
50,152,,,0.503628671169281,,
51,155,,,,1236818176.0,0.027777601033449173
51,155,,,0.5036301016807556,,
52,158,,,,1236818176.0,0.027777601033449173
52,158,,,0.5036170482635498,,
53,161,,,,1236818304.0,0.027777601033449173
53,161,,,0.5036147236824036,,
54,164,,,,1236818304.0,0.027777601033449173
54,164,,,0.5036163330078125,,
55,167,,,,1236818304.0,0.027777601033449173
55,167,,,0.5036157965660095,,
56,170,,,,1236818304.0,0.027777601033449173
56,170,,,0.5036076307296753,,
57,173,,,,1236818304.0,0.027777601033449173
57,173,,,0.5036084651947021,,
58,176,,,,1236818304.0,0.027777601033449173
58,176,,,0.5036095976829529,,
59,179,,,,1236818304.0,0.027777601033449173
59,179,,,0.5036046504974365,,
60,182,,,,1236818304.0,0.027777601033449173
60,182,,,0.5036024451255798,,
61,185,,,,1236818304.0,0.027777601033449173
61,185,,,0.5036035180091858,,
62,188,,,,1236818304.0,0.027777601033449173
62,188,,,0.5036036968231201,,
63,191,,,,1236818304.0,0.027777601033449173
63,191,,,0.5036051273345947,,
64,194,,,,1236818304.0,0.027777601033449173
64,194,,,0.5036020278930664,,
65,197,,,,1236818304.0,0.027777601033449173
65,197,,,0.5036025047302246,,
66,200,,,,1236818304.0,0.027777601033449173
66,200,,,0.5036027431488037,,
67,203,,,,1236818304.0,0.027777601033449173
67,203,,,0.5036020278930664,,
68,206,,,,1236818304.0,0.027777601033449173
68,206,,,0.50360107421875,,
69,209,,,,1236818304.0,0.027777601033449173
69,209,,,0.5036011338233948,,
70,212,,,,1236818304.0,0.027777601033449173
70,212,,,0.5036004185676575,,
71,215,,,,1236818304.0,0.027777601033449173
71,215,,,0.5036005973815918,,
72,218,,,,1236818304.0,0.027777601033449173
72,218,,,0.5036001801490784,,
73,221,,,,1236818304.0,0.027777601033449173
73,221,,,0.5036002993583679,,
74,224,,,,1236818304.0,0.027777601033449173
74,224,,,0.5036002993583679,,
75,227,,,,1236818304.0,0.027777601033449173
75,227,,,0.5036002993583679,,
76,230,,,,1236818304.0,0.027777601033449173
76,230,,,0.503600001335144,,
77,233,,,,1236818304.0,0.027777601033449173
77,233,,,0.503600001335144,,
78,236,,,,1236818304.0,0.027777601033449173
78,236,,,0.503600001335144,,
79,239,,,,1236818304.0,0.027777601033449173
79,239,,,0.503600001335144,,
80,242,,,,1236818304.0,0.027777601033449173
80,242,,,0.5035998225212097,,
81,245,,,,1236818304.0,0.027777601033449173
81,245,,,0.5035998225212097,,
82,248,,,,1236818304.0,0.027777601033449173
82,248,,,0.5035999417304993,,
83,251,,,,1236818304.0,0.027777601033449173
83,251,,,0.5035998821258545,,
84,254,,,,1236818304.0,0.027777601033449173
84,254,,,0.5035998225212097,,
85,257,,,,1236818304.0,0.027777601033449173
85,257,,,0.5035997033119202,,
86,260,,,,1236818304.0,0.027777601033449173
86,260,,,0.5035997629165649,,
87,263,,,,1236818304.0,0.027777601033449173
87,263,,,0.5035997033119202,,
88,266,,,,1236818304.0,0.027777601033449173
88,266,,,0.5035997033119202,,
89,269,,,,1236818304.0,0.027777601033449173
89,269,,,0.5035997629165649,,
90,272,,,,1236818304.0,0.027777601033449173
90,272,,,0.5035997033119202,,
91,275,,,,1236818304.0,0.027777601033449173
91,275,,,0.5035997629165649,,
92,278,,,,1236818304.0,0.027777601033449173
92,278,,,0.5035997033119202,,
93,281,,,,1236818304.0,0.027777601033449173
93,281,,,0.5035997629165649,,
94,284,,,,1236818304.0,0.027777601033449173
94,284,,,0.5035997033119202,,
95,287,,,,1236818304.0,0.027777601033449173
95,287,,,0.5035997033119202,,
96,290,,,,1236818304.0,0.027777601033449173
96,290,,,0.5035997033119202,,
97,293,,,,1236818304.0,0.027777601033449173
97,293,,,0.5035997033119202,,
98,296,,,,1236818304.0,0.027777601033449173
98,296,,,0.5035997033119202,,
99,299,,,,1236818304.0,0.027777601033449173
99,299,,,0.5035997033119202,,
100,302,,,,1236818304.0,0.027777601033449173
100,302,,,0.5035997033119202,,
101,305,,,,1236818304.0,0.027777601033449173
101,305,,,0.5035997033119202,,
102,308,,,,1236818304.0,0.027777601033449173
102,308,,,0.5035997033119202,,
103,311,,,,1236818304.0,0.027777601033449173
103,311,,,0.5035997033119202,,
104,314,,,,1236818304.0,0.027777601033449173
104,314,,,0.5035997033119202,,
105,317,,,,1236818304.0,0.027777601033449173
105,317,,,0.5035997033119202,,
106,320,,,,1236818304.0,0.027777601033449173
106,320,,,0.5035997033119202,,
107,323,,,,1236818304.0,0.027777601033449173
107,323,,,0.5035997033119202,,
108,326,,,,1236818304.0,0.027777601033449173
108,326,,,0.5035997033119202,,
109,329,,,,1236818304.0,0.027777601033449173
109,329,,,0.5035997033119202,,
110,332,,,,1236818304.0,0.027777601033449173
110,332,,,0.5035997033119202,,
111,335,,,,1236818304.0,0.027777601033449173
111,335,,,0.5035997033119202,,
112,338,,,,1236818304.0,0.027777601033449173
112,338,,,0.5035997033119202,,
113,341,,,,1236818304.0,0.027777601033449173
113,341,,,0.5035997033119202,,
114,344,,,,1236818304.0,0.027777601033449173
114,344,,,0.5035997033119202,,
115,347,,,,1236818304.0,0.027777601033449173
115,347,,,0.5035997033119202,,
116,350,,,,1236818304.0,0.027777601033449173
116,350,,,0.5035997033119202,,
117,353,,,,1236818304.0,0.027777601033449173
117,353,,,0.5035997033119202,,
118,356,,,,1236818304.0,0.027777601033449173
118,356,,,0.5035997033119202,,
119,359,,,,1236818304.0,0.027777601033449173
119,359,,,0.5035997033119202,,
120,362,,,,1236818304.0,0.027777601033449173
120,362,,,0.5035997033119202,,
121,365,,,,1236818304.0,0.027777601033449173
121,365,,,0.5035997033119202,,
122,368,,,,1236818304.0,0.027777601033449173
122,368,,,0.5035997033119202,,
123,371,,,,1236818304.0,0.027777601033449173
123,371,,,0.5035997033119202,,
124,372,16324185088.0,0.35913553833961487,,,
