epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1002193536.0,0.25348591804504395
0,2,,,416.5072937011719,,
1,5,,,,1002186112.0,0.266573041677475
1,5,,,395.9007873535156,,
2,8,,,,1002178240.0,0.3266574740409851
2,8,,,381.1700134277344,,
3,11,,,,1002170560.0,0.2527990937232971
3,11,,,369.3022155761719,,
4,14,,,,1002163072.0,0.2527990937232971
4,14,,,360.1115417480469,,
5,17,,,,1002156224.0,0.2527990937232971
5,17,,,352.50897216796875,,
6,20,,,,1002150080.0,0.2491256296634674
6,20,,,346.41937255859375,,
7,23,,,,1002144640.0,0.2491256296634674
7,23,,,341.5610656738281,,
8,26,,,,1002140032.0,0.2491256296634674
8,26,,,337.8233642578125,,
9,29,,,,1002135936.0,0.22740128636360168
9,29,,,334.8170166015625,,
10,32,,,,1002132800.0,0.22740128636360168
10,32,,,332.23223876953125,,
11,35,,,,1002129600.0,0.22740128636360168
11,35,,,330.0368957519531,,
12,38,,,,1002127168.0,0.22740128636360168
12,38,,,328.2742919921875,,
13,41,,,,1002125120.0,0.25961560010910034
13,41,,,327.1202697753906,,
14,44,,,,1002124160.0,0.27273187041282654
14,44,,,325.99981689453125,,
15,47,,,,1002123264.0,0.27273187041282654
15,47,,,325.5872497558594,,
16,50,,,,1002122368.0,0.27273187041282654
16,50,,,325.20751953125,,
17,53,,,,1002121600.0,0.27273187041282654
17,53,,,324.80401611328125,,
18,56,,,,1002121344.0,0.27273187041282654
18,56,,,324.5055236816406,,
19,59,,,,1002121024.0,0.27273187041282654
19,59,,,324.3634033203125,,
20,62,,,,1002120832.0,0.27273187041282654
20,62,,,324.2625427246094,,
21,65,,,,1002120384.0,0.27273187041282654
21,65,,,324.13665771484375,,
22,68,,,,1002120064.0,0.27273187041282654
22,68,,,323.99981689453125,,
23,71,,,,1002120064.0,0.27273187041282654
23,71,,,323.955078125,,
24,74,,,,1002119872.0,0.27273187041282654
24,74,,,323.9056091308594,,
25,77,,,,1002119808.0,0.27273187041282654
25,77,,,323.8447570800781,,
26,80,,,,1002119552.0,0.27273187041282654
26,80,,,323.8043518066406,,
27,83,,,,1002119552.0,0.27273187041282654
27,83,,,323.7696533203125,,
28,86,,,,1002119552.0,0.27273187041282654
28,86,,,323.74267578125,,
29,89,,,,1002119360.0,0.27273187041282654
29,89,,,323.7257080078125,,
30,92,,,,1002119360.0,0.27273187041282654
30,92,,,323.6954650878906,,
31,95,,,,1002119296.0,0.27273187041282654
31,95,,,323.68988037109375,,
32,98,,,,1002119296.0,0.27273187041282654
32,98,,,323.67401123046875,,
33,101,,,,1002119296.0,0.27273187041282654
33,101,,,323.6643981933594,,
34,104,,,,1002119296.0,0.27273187041282654
34,104,,,323.6470947265625,,
35,107,,,,1002119296.0,0.27273187041282654
35,107,,,323.6413269042969,,
36,110,,,,1002119168.0,0.27273187041282654
36,110,,,323.6347961425781,,
37,113,,,,1002119168.0,0.27273187041282654
37,113,,,323.62841796875,,
38,116,,,,1002119168.0,0.27273187041282654
38,116,,,323.623046875,,
39,119,,,,1002119168.0,0.27273187041282654
39,119,,,323.6215515136719,,
40,122,,,,1002119168.0,0.27273187041282654
40,122,,,323.61767578125,,
41,125,,,,1002119168.0,0.27273187041282654
41,125,,,323.6144714355469,,
42,128,,,,1002119168.0,0.27273187041282654
42,128,,,323.61163330078125,,
43,131,,,,1002119168.0,0.27273187041282654
43,131,,,323.6101379394531,,
44,134,,,,1002119040.0,0.27273187041282654
44,134,,,323.6083068847656,,
45,137,,,,1002119040.0,0.27273187041282654
45,137,,,323.60675048828125,,
46,140,,,,1002119040.0,0.27273187041282654
46,140,,,323.6051330566406,,
47,143,,,,1002119040.0,0.27273187041282654
47,143,,,323.6043395996094,,
48,146,,,,1002119040.0,0.27273187041282654
48,146,,,323.6035461425781,,
49,149,,,,1002118976.0,0.27273187041282654
49,149,,,323.6028137207031,,
50,152,,,,1002118976.0,0.27273187041282654
50,152,,,323.6019592285156,,
51,155,,,,1002119040.0,0.27273187041282654
51,155,,,323.6017150878906,,
52,158,,,,1002119040.0,0.27273187041282654
52,158,,,323.6011657714844,,
53,161,,,,1002119040.0,0.27273187041282654
53,161,,,323.600830078125,,
54,164,,,,1002119040.0,0.27273187041282654
54,164,,,323.6003723144531,,
55,167,,,,1002119040.0,0.27273187041282654
55,167,,,323.60028076171875,,
56,170,,,,1002119040.0,0.27273187041282654
56,170,,,323.6000061035156,,
57,173,,,,1002119040.0,0.27273187041282654
57,173,,,323.59979248046875,,
58,176,,,,1002119040.0,0.27273187041282654
58,176,,,323.5995788574219,,
59,179,,,,1002118976.0,0.27273187041282654
59,179,,,323.5994873046875,,
60,182,,,,1002118976.0,0.27273187041282654
60,182,,,323.5993957519531,,
61,185,,,,1002118976.0,0.27273187041282654
61,185,,,323.5992736816406,,
62,188,,,,1002118976.0,0.27273187041282654
62,188,,,323.59918212890625,,
63,191,,,,1002118976.0,0.27273187041282654
63,191,,,323.5990905761719,,
64,194,,,,1002118976.0,0.27273187041282654
64,194,,,323.59906005859375,,
65,197,,,,1002118976.0,0.27273187041282654
65,197,,,323.5989990234375,,
66,200,,,,1002118976.0,0.27273187041282654
