epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
95,287,,,,2510132992.0,0.1295861303806305
95,287,,,0.07999397069215775,,
96,290,,,,2510132992.0,0.1295861303806305
96,290,,,0.07999397814273834,,
97,293,,,,2510132992.0,0.1295861303806305
97,293,,,0.07999397069215775,,
98,296,,,,2510132992.0,0.1295861303806305
98,296,,,0.07999397069215775,,
99,299,,,,2510132992.0,0.1295861303806305
99,299,,,0.07999397069215775,,
100,302,,,,2510132992.0,0.1295861303806305
100,302,,,0.07999397814273834,,
101,305,,,,2510132992.0,0.1295861303806305
101,305,,,0.07999397814273834,,
102,308,,,,2510132992.0,0.1295861303806305
102,308,,,0.07999397814273834,,
103,311,,,,2510132992.0,0.1295861303806305
103,311,,,0.07999397814273834,,
104,314,,,,2510132992.0,0.1295861303806305
104,314,,,0.07999397814273834,,
105,315,375789536.0,0.22774982452392578,,,
