epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2510229248.0,0.31019729375839233
0,2,,,5.920513153076172,,
1,5,,,,2510226944.0,0.3244726061820984
1,5,,,5.32368278503418,,
2,8,,,,2510225920.0,0.2292294055223465
2,8,,,5.184525489807129,,
3,11,,,,2510225920.0,0.22984397411346436
3,11,,,5.149898052215576,,
4,14,,,,2510225408.0,0.23556724190711975
4,14,,,5.084637641906738,,
5,17,,,,2510225408.0,0.23556724190711975
5,17,,,5.082124710083008,,
6,20,,,,2510226432.0,0.23556724190711975
6,20,,,5.043119430541992,,
7,23,,,,2510226688.0,0.2083427906036377
7,23,,,4.994348049163818,,
8,26,,,,2510227200.0,0.2083427906036377
8,26,,,4.980656147003174,,
9,29,,,,2510227200.0,0.18636441230773926
9,29,,,4.965383529663086,,
10,32,,,,2510227200.0,0.18636441230773926
10,32,,,4.956584930419922,,
11,35,,,,2510227712.0,0.18636441230773926
11,35,,,4.949289798736572,,
12,38,,,,2510227712.0,0.18636441230773926
12,38,,,4.945138931274414,,
13,41,,,,2510227712.0,0.20506839454174042
13,41,,,4.946699619293213,,
14,44,,,,2510227968.0,0.20506839454174042
14,44,,,4.943758010864258,,
15,47,,,,2510227712.0,0.20506839454174042
15,47,,,4.941830158233643,,
16,50,,,,2510227712.0,0.18636441230773926
16,50,,,4.936893463134766,,
17,53,,,,2510227712.0,0.18636441230773926
17,53,,,4.940455913543701,,
18,56,,,,2510227712.0,0.18636441230773926
18,56,,,4.936582565307617,,
19,59,,,,2510227712.0,0.18636441230773926
19,59,,,4.936594486236572,,
20,62,,,,2510227712.0,0.18636441230773926
20,62,,,4.934742450714111,,
21,65,,,,2510227712.0,0.18636441230773926
21,65,,,4.933628559112549,,
22,68,,,,2510227712.0,0.18636441230773926
22,68,,,4.933002471923828,,
23,71,,,,2510227712.0,0.18636441230773926
23,71,,,4.932988166809082,,
24,74,,,,2510227712.0,0.18636441230773926
24,74,,,4.9330620765686035,,
25,77,,,,2510227712.0,0.18636441230773926
25,77,,,4.932777404785156,,
26,80,,,,2510227712.0,0.18636441230773926
26,80,,,4.932293891906738,,
27,83,,,,2510227712.0,0.18636441230773926
27,83,,,4.932346820831299,,
28,86,,,,2510227712.0,0.18636441230773926
28,86,,,4.93207311630249,,
29,89,,,,2510227712.0,0.18636441230773926
29,89,,,4.932090759277344,,
30,92,,,,2510227712.0,0.18636441230773926
30,92,,,4.931892395019531,,
31,95,,,,2510227712.0,0.18636441230773926
31,95,,,4.931844234466553,,
32,98,,,,2510227712.0,0.18636441230773926
32,98,,,4.93183708190918,,
33,101,,,,2510227712.0,0.18636441230773926
33,101,,,4.9319047927856445,,
34,104,,,,2510227712.0,0.18636441230773926
34,104,,,4.9317240715026855,,
35,107,,,,2510227712.0,0.18636441230773926
35,107,,,4.9317450523376465,,
36,110,,,,2510227712.0,0.18636441230773926
36,110,,,4.931739807128906,,
37,113,,,,2510227712.0,0.18636441230773926
37,113,,,4.9317169189453125,,
38,116,,,,2510227712.0,0.18636441230773926
38,116,,,4.931672096252441,,
39,119,,,,2510227712.0,0.18636441230773926
39,119,,,4.931682586669922,,
40,122,,,,2510227712.0,0.18636441230773926
40,122,,,4.931665897369385,,
41,125,,,,2510227712.0,0.18636441230773926
41,125,,,4.931694030761719,,
42,128,,,,2510227712.0,0.18636441230773926
42,128,,,4.931670665740967,,
43,131,,,,2510227712.0,0.18636441230773926
43,131,,,4.931655406951904,,
44,134,,,,2510227712.0,0.18636441230773926
44,134,,,4.931651592254639,,
45,137,,,,2510227712.0,0.18636441230773926
45,137,,,4.93165397644043,,
46,140,,,,2510227712.0,0.18636441230773926
46,140,,,4.931636333465576,,
47,143,,,,2510227712.0,0.18636441230773926
47,143,,,4.931637287139893,,
48,146,,,,2510227712.0,0.18636441230773926
48,146,,,4.931640148162842,,
49,149,,,,2510227712.0,0.18636441230773926
49,149,,,4.93163537979126,,
50,152,,,,2510227712.0,0.18636441230773926
50,152,,,4.931631088256836,,
51,155,,,,2510227712.0,0.18636441230773926
51,155,,,4.931632995605469,,
52,158,,,,2510227712.0,0.18636441230773926
52,158,,,4.931628227233887,,
53,161,,,,2510227712.0,0.18636441230773926
53,161,,,4.931631088256836,,
54,164,,,,2510227712.0,0.18636441230773926
54,164,,,4.931626319885254,,
55,167,,,,2510227712.0,0.18636441230773926
55,167,,,4.931624889373779,,
56,170,,,,2510227712.0,0.18636441230773926
56,170,,,4.9316253662109375,,
57,173,,,,2510227712.0,0.18636441230773926
57,173,,,4.931626319885254,,
58,176,,,,2510227712.0,0.18636441230773926
58,176,,,4.931624412536621,,
59,179,,,,2510227712.0,0.18636441230773926
59,179,,,4.931623458862305,,
60,182,,,,2510227712.0,0.18636441230773926
60,182,,,4.931623458862305,,
61,185,,,,2510227712.0,0.18636441230773926
61,185,,,4.931624889373779,,
62,188,,,,2510227712.0,0.18636441230773926
62,188,,,4.931623458862305,,
63,191,,,,2510227712.0,0.18636441230773926
63,191,,,4.9316229820251465,,
64,194,,,,2510227712.0,0.18636441230773926
64,194,,,4.931623458862305,,
65,197,,,,2510227712.0,0.18636441230773926
65,197,,,4.931623458862305,,
66,200,,,,2510227712.0,0.18636441230773926
66,200,,,4.9316229820251465,,
67,203,,,,2510227712.0,0.18636441230773926
67,203,,,4.931622505187988,,
68,206,,,,2510227712.0,0.18636441230773926
68,206,,,4.9316229820251465,,
69,209,,,,2510227712.0,0.18636441230773926
69,209,,,4.931622505187988,,
