epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,19.05804443359375,0.004219256341457367
0,2,,,2.6644039154052734,,
1,5,,,,19.1566162109375,0.0010451931739225984
1,5,,,0.6841616034507751,,
2,8,,,,19.274486541748047,0.0015918411081656814
2,8,,,0.5132414698600769,,
3,11,,,,19.39641761779785,0.0015918411081656814
3,11,,,0.1775820106267929,,
4,14,,,,19.505754470825195,0.0
4,14,,,0.1356581300497055,,
5,17,,,,19.634620666503906,0.0
5,17,,,0.15187761187553406,,
6,20,,,,19.743648529052734,7.492941222153604e-05
6,20,,,0.05905725806951523,,
7,23,,,,19.799713134765625,7.492941222153604e-05
7,23,,,0.03863555192947388,,
8,26,,,,19.784292221069336,7.492941222153604e-05
8,26,,,0.052207835018634796,,
9,29,,,,19.76679229736328,7.492941222153604e-05
9,29,,,0.015733627602458,,
10,32,,,,19.751529693603516,0.0
10,32,,,0.007828572764992714,,
11,35,,,,19.745880126953125,0.0
11,35,,,0.007471035700291395,,
12,38,,,,19.749866485595703,0.0
12,38,,,0.0125651266425848,,
13,41,,,,19.760278701782227,0.0
13,41,,,0.009229620918631554,,
14,44,,,,19.776575088500977,0.0
14,44,,,0.004661334678530693,,
15,47,,,,19.793720245361328,0.0
15,47,,,0.0018410927150398493,,
16,50,,,,19.807029724121094,0.0
16,50,,,0.00143496657256037,,
17,53,,,,19.81231689453125,0.0
17,53,,,0.0007815808057785034,,
18,56,,,,19.8155574798584,0.0
18,56,,,0.000579488929361105,,
19,59,,,,19.81804084777832,0.0
19,59,,,0.0001359575253445655,,
20,62,,,,19.82067108154297,0.0
20,62,,,0.00016820960445329547,,
21,65,,,,19.82192039489746,7.492941222153604e-05
21,65,,,0.0001223613799083978,,
22,68,,,,19.82270622253418,7.492941222153604e-05
22,68,,,0.00014164348249323666,,
23,71,,,,19.82343292236328,7.492941222153604e-05
23,71,,,0.00012553665146697313,,
24,74,,,,19.82367706298828,0.0
24,74,,,2.7669470000546426e-05,,
25,77,,,,19.823768615722656,0.0
25,77,,,6.092919591083046e-08,,
26,80,,,,19.82383918762207,0.0
26,80,,,-1.887480394202612e-08,,
27,83,,,,19.823888778686523,0.0
27,83,,,5.894236920767071e-08,,
28,86,,,,19.823970794677734,0.0
28,86,,,2.082188984786626e-06,,
29,89,,,,19.824066162109375,0.0
29,89,,,6.510151706606848e-07,,
30,92,,,,19.82413101196289,0.0
30,92,,,-3.443824070359369e-08,,
31,95,,,,19.824186325073242,0.0
31,95,,,-2.0530489308612232e-08,,
32,98,,,,19.824222564697266,0.0
32,98,,,2.6490953874969136e-09,,
33,101,,,,19.824237823486328,0.0
33,101,,,4.27166604310969e-08,,
34,104,,,,19.824247360229492,0.0
