epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,9085003776.0,0.4824019968509674
0,2,,,1.9544280767440796,,
1,5,,,,9084998656.0,0.08080540597438812
1,5,,,0.6077876091003418,,
2,8,,,,9084994560.0,0.08071327954530716
2,8,,,0.46881353855133057,,
3,11,,,,9084991488.0,0.05966919660568237
3,11,,,0.4820186197757721,,
4,14,,,,9084990464.0,0.044993337243795395
4,14,,,0.4453100860118866,,
5,17,,,,9084988416.0,0.09248260408639908
5,17,,,0.4019012749195099,,
6,20,,,,9084989440.0,0.09248260408639908
6,20,,,0.3875824809074402,,
7,23,,,,9084989440.0,0.06863109022378922
7,23,,,0.3387519419193268,,
8,26,,,,9084990464.0,0.09092537313699722
8,26,,,0.3359835743904114,,
9,29,,,,9084989440.0,0.06915789842605591
9,29,,,0.315441370010376,,
10,32,,,,9084990464.0,0.0690908282995224
10,32,,,0.2820647656917572,,
11,35,,,,9084990464.0,0.033678602427244186
11,35,,,0.2714211344718933,,
12,38,,,,9084990464.0,0.033678602427244186
12,38,,,0.26310327649116516,,
13,41,,,,9084990464.0,0.033678602427244186
13,41,,,0.2560472786426544,,
14,44,,,,9084990464.0,0.0690908282995224
14,44,,,0.23852995038032532,,
15,47,,,,9084991488.0,0.12060071527957916
15,47,,,0.2277962565422058,,
16,50,,,,9084991488.0,0.033678602427244186
16,50,,,0.2184295803308487,,
17,53,,,,9084992512.0,0.033678602427244186
17,53,,,0.21481738984584808,,
18,56,,,,9084992512.0,0.033218856900930405
18,56,,,0.20617277920246124,,
19,59,,,,9084993536.0,0.033218856900930405
19,59,,,0.20206166803836823,,
20,62,,,,9084993536.0,0.033218856900930405
20,62,,,0.19575054943561554,,
21,65,,,,9084993536.0,0.033218856900930405
21,65,,,0.19505365192890167,,
22,68,,,,9084994560.0,0.033218856900930405
22,68,,,0.1888226866722107,,
23,71,,,,9084994560.0,0.033218856900930405
23,71,,,0.18299651145935059,,
24,74,,,,9084994560.0,0.033218856900930405
24,74,,,0.1793643981218338,,
25,77,,,,9084994560.0,0.033218856900930405
