epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,6570964992.0,0.20585787296295166
0,2,,,0.2602331340312958,,
1,5,,,,6570947584.0,0.0651530995965004
1,5,,,0.14528976380825043,,
2,8,,,,6570936320.0,0.0
2,8,,,0.10066825151443481,,
3,11,,,,6570926080.0,0.0
3,11,,,0.08218968659639359,,
4,14,,,,6570918400.0,0.0
4,14,,,0.07393445819616318,,
5,17,,,,6570912768.0,0.0
5,17,,,0.07027934491634369,,
6,20,,,,6570909696.0,0.0
6,20,,,0.06697734445333481,,
7,23,,,,6570908160.0,0.0
7,23,,,0.06468989700078964,,
8,26,,,,6570907648.0,0.0
8,26,,,0.06330958753824234,,
9,29,,,,6570908160.0,0.0
9,29,,,0.06225671246647835,,
10,32,,,,6570907136.0,0.0
10,32,,,0.06101895496249199,,
11,35,,,,6570907136.0,0.0
11,35,,,0.060167763382196426,,
12,38,,,,6570908160.0,0.0
12,38,,,0.05958157777786255,,
13,41,,,,6570908672.0,0.0
13,41,,,0.059252019971609116,,
14,44,,,,6570908160.0,0.0
14,44,,,0.05895561724901199,,
15,47,,,,6570908672.0,0.0
15,47,,,0.05856596678495407,,
16,50,,,,6570909184.0,0.0
16,50,,,0.05840735509991646,,
17,53,,,,6570909184.0,0.0
17,53,,,0.05821988359093666,,
18,56,,,,6570909184.0,0.0
18,56,,,0.0581207275390625,,
19,59,,,,6570909184.0,0.0
19,59,,,0.057951170951128006,,
20,62,,,,6570909184.0,0.0
20,62,,,0.05795663222670555,,
21,65,,,,6570909184.0,0.0
21,65,,,0.057814180850982666,,
22,68,,,,6570909184.0,0.0
22,68,,,0.05774639919400215,,
23,71,,,,6570909184.0,0.0
23,71,,,0.05766832455992699,,
24,74,,,,6570909184.0,0.0
24,74,,,0.05763576924800873,,
25,77,,,,6570909184.0,0.0
25,77,,,0.05760763958096504,,
26,80,,,,6570909696.0,0.0
26,80,,,0.05757003277540207,,
27,83,,,,6570909184.0,0.0
27,83,,,0.05753215774893761,,
28,86,,,,6570909184.0,0.0
28,86,,,0.05752022564411163,,
29,89,,,,6570909184.0,0.0
29,89,,,0.057492367923259735,,
30,92,,,,6570909184.0,0.0
30,92,,,0.057476241141557693,,
31,95,,,,6570909696.0,0.0
31,95,,,0.05745473504066467,,
32,98,,,,6570909696.0,0.0
32,98,,,0.05744757130742073,,
33,101,,,,6570909696.0,0.0
33,101,,,0.05743621289730072,,
34,104,,,,6570909696.0,0.0
34,104,,,0.057432275265455246,,
35,107,,,,6570909696.0,0.0
35,107,,,0.05741927772760391,,
36,110,,,,6570909696.0,0.0
36,110,,,0.057415008544921875,,
37,113,,,,6570909696.0,0.0
37,113,,,0.05740983784198761,,
38,116,,,,6570909696.0,0.0
38,116,,,0.05740312859416008,,
39,119,,,,6570909696.0,0.0
39,119,,,0.05739910900592804,,
40,122,,,,6570909696.0,0.0
40,122,,,0.057397015392780304,,
41,125,,,,6570909696.0,0.0
41,125,,,0.05739568546414375,,
42,128,,,,6570909696.0,0.0
42,128,,,0.057392362505197525,,
43,131,,,,6570909696.0,0.0
43,131,,,0.05738958343863487,,
44,134,,,,6570909696.0,0.0
44,134,,,0.057388316839933395,,
45,137,,,,6570909696.0,0.0
45,137,,,0.057387299835681915,,
46,140,,,,6570909696.0,0.0
46,140,,,0.05738531053066254,,
