epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,439284288.0,1.2380815744400024
0,2,,,5.248632431030273,,
1,5,,,,439284544.0,0.3938072621822357
1,5,,,1.9540717601776123,,
2,8,,,,439285184.0,0.024388473480939865
2,8,,,1.7931935787200928,,
3,11,,,,439285952.0,0.04142254218459129
3,11,,,1.4477276802062988,,
4,14,,,,439285664.0,0.04142254218459129
4,14,,,1.2840001583099365,,
5,17,,,,439284800.0,0.13582947850227356
5,17,,,1.3013759851455688,,
6,20,,,,439283648.0,0.11879540979862213
6,20,,,1.1161125898361206,,
7,23,,,,439283520.0,0.0
7,23,,,0.9442088603973389,,
8,26,,,,439283776.0,0.0
8,26,,,0.8838908672332764,,
9,29,,,,439284128.0,0.017034068703651428
9,29,,,0.786106526851654,,
10,32,,,,439284640.0,0.017034068703651428
10,32,,,0.752659022808075,,
11,35,,,,439284928.0,0.13582947850227356
11,35,,,0.6616665124893188,,
12,38,,,,439285312.0,0.0
12,38,,,0.5659526586532593,,
13,41,,,,439285824.0,0.13582947850227356
13,41,,,0.545253574848175,,
14,44,,,,439286208.0,0.017034068703651428
14,44,,,0.4980522096157074,,
15,47,,,,439286592.0,0.06928680092096329
15,47,,,0.4530225098133087,,
16,50,,,,439286720.0,0.0
16,50,,,0.42866504192352295,,
17,53,,,,439286784.0,0.017034068703651428
17,53,,,0.40167731046676636,,
18,56,,,,439286976.0,0.13582947850227356
18,56,,,0.3864344358444214,,
19,59,,,,439287232.0,0.0
19,59,,,0.3664037585258484,,
20,62,,,,439287296.0,0.0
20,62,,,0.3446581959724426,,
21,65,,,,439287392.0,0.017034068703651428
21,65,,,0.3370981216430664,,
22,68,,,,439287392.0,0.017034068703651428
22,68,,,0.3224954307079315,,
23,71,,,,439287616.0,0.017034068703651428
23,71,,,0.3155895173549652,,
24,74,,,,439287616.0,0.06928680092096329
24,74,,,0.30175527930259705,,
25,77,,,,439287712.0,0.06928680092096329
25,77,,,0.2980130910873413,,
26,80,,,,439287808.0,0.017034068703651428
26,80,,,0.29190555214881897,,
27,83,,,,439287808.0,0.13582947850227356
27,83,,,0.2868952751159668,,
28,86,,,,439287872.0,0.017034068703651428
28,86,,,0.28193947672843933,,
29,89,,,,439287744.0,0.0
29,89,,,0.2801608145236969,,
30,92,,,,439287872.0,0.13582947850227356
30,92,,,0.2770354449748993,,
31,95,,,,439287904.0,0.13582947850227356
31,95,,,0.2744968831539154,,
32,98,,,,439287904.0,0.017034068703651428
32,98,,,0.2722214460372925,,
33,101,,,,439287872.0,0.017034068703651428
33,101,,,0.2704251706600189,,
34,104,,,,439287904.0,0.0
34,104,,,0.26909756660461426,,
35,107,,,,439287904.0,0.0
35,107,,,0.26808568835258484,,
36,110,,,,439287904.0,0.017034068703651428
36,110,,,0.26670464873313904,,
37,113,,,,439287904.0,0.017034068703651428
37,113,,,0.2660181224346161,,
38,116,,,,439287904.0,0.017034068703651428
38,116,,,0.26535993814468384,,
39,119,,,,439287904.0,0.017034068703651428
39,119,,,0.2646383047103882,,
40,122,,,,439287904.0,0.017034068703651428
40,122,,,0.2639847993850708,,
41,125,,,,439287904.0,0.017034068703651428
41,125,,,0.2636704742908478,,
42,128,,,,439287904.0,0.017034068703651428
42,128,,,0.26333919167518616,,
43,131,,,,439287904.0,0.017034068703651428
43,131,,,0.2629847228527069,,
44,134,,,,439287904.0,0.017034068703651428
44,134,,,0.2626480162143707,,
45,137,,,,439287904.0,0.017034068703651428
45,137,,,0.2624669075012207,,
46,140,,,,439287904.0,0.017034068703651428
46,140,,,0.26228123903274536,,
47,143,,,,439287904.0,0.017034068703651428
47,143,,,0.26212602853775024,,
48,146,,,,439287904.0,0.017034068703651428
48,146,,,0.2619532644748688,,
49,149,,,,439287904.0,0.017034068703651428
49,149,,,0.26185280084609985,,
50,152,,,,439287904.0,0.017034068703651428
50,152,,,0.26177096366882324,,
51,155,,,,439287904.0,0.017034068703651428
51,155,,,0.26168152689933777,,
52,158,,,,439287904.0,0.017034068703651428
52,158,,,0.26159512996673584,,
53,161,,,,439287904.0,0.017034068703651428
53,161,,,0.2615501284599304,,
54,164,,,,439287904.0,0.017034068703651428
54,164,,,0.2615026831626892,,
55,167,,,,439287904.0,0.017034068703651428
55,167,,,0.2614566385746002,,
56,170,,,,439287904.0,0.017034068703651428
56,170,,,0.2614152431488037,,
57,173,,,,439287904.0,0.017034068703651428
57,173,,,0.2613910138607025,,
58,176,,,,439287904.0,0.017034068703651428
58,176,,,0.2613683044910431,,
59,179,,,,439287904.0,0.017034068703651428
59,179,,,0.2613426446914673,,
60,182,,,,439287904.0,0.017034068703651428
60,182,,,0.26132309436798096,,
61,185,,,,439287904.0,0.017034068703651428
61,185,,,0.2613108158111572,,
62,188,,,,439287904.0,0.017034068703651428
62,188,,,0.26130011677742004,,
63,191,,,,439287904.0,0.017034068703651428
63,191,,,0.2612856924533844,,
64,194,,,,439287904.0,0.017034068703651428
64,194,,,0.2612774670124054,,
65,197,,,,439287904.0,0.017034068703651428
65,197,,,0.2612704932689667,,
66,200,,,,439287904.0,0.017034068703651428
66,200,,,0.2612658739089966,,
67,203,,,,439287904.0,0.017034068703651428
67,203,,,0.26125824451446533,,
68,206,,,,439287904.0,0.017034068703651428
68,206,,,0.2612535059452057,,
69,209,,,,439287904.0,0.017034068703651428
69,209,,,0.26125016808509827,,
70,212,,,,439287904.0,0.017034068703651428
70,212,,,0.2612472176551819,,
71,215,,,,439287904.0,0.017034068703651428
71,215,,,0.26124441623687744,,
72,218,,,,439287904.0,0.017034068703651428
72,218,,,0.26124143600463867,,
73,221,,,,439287904.0,0.017034068703651428
73,221,,,0.2612399160861969,,
74,224,,,,439287904.0,0.017034068703651428
74,224,,,0.26123830676078796,,
75,227,,,,439287904.0,0.017034068703651428
75,227,,,0.2612368166446686,,
76,230,,,,439287904.0,0.017034068703651428
76,230,,,0.26123541593551636,,
77,233,,,,439287904.0,0.017034068703651428
77,233,,,0.2612345814704895,,
78,236,,,,439287904.0,0.017034068703651428
78,236,,,0.26123374700546265,,
79,239,,,,439287904.0,0.017034068703651428
79,239,,,0.26123306155204773,,
80,242,,,,439287904.0,0.017034068703651428
80,242,,,0.2612323462963104,,
81,245,,,,439287904.0,0.017034068703651428
81,245,,,0.2612318694591522,,
82,248,,,,439287904.0,0.017034068703651428
82,248,,,0.26123154163360596,,
83,251,,,,439287904.0,0.017034068703651428
83,251,,,0.26123112440109253,,
84,254,,,,439287904.0,0.017034068703651428
84,254,,,0.2612306475639343,,
85,257,,,,439287904.0,0.017034068703651428
85,257,,,0.26123055815696716,,
86,260,,,,439287904.0,0.017034068703651428
86,260,,,0.2612304389476776,,
87,263,,,,439287904.0,0.017034068703651428
87,263,,,0.2612302005290985,,
