epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,129061445632.0,0.2976306676864624
0,2,,,4696615.0,,
1,5,,,,129061339136.0,0.2976306676864624
1,5,,,4375769.0,,
2,8,,,,129061224448.0,0.2976306676864624
2,8,,,4650558.0,,
3,11,,,,129061093376.0,0.2976306676864624
3,11,,,4754395.0,,
4,14,,,,129060978688.0,0.24916131794452667
4,14,,,4376941.0,,
5,17,,,,129060855808.0,0.24916131794452667
5,17,,,4712058.5,,
6,20,,,,129060724736.0,0.24916131794452667
6,20,,,4760024.0,,
7,23,,,,129060593664.0,0.24916131794452667
7,23,,,4740024.0,,
8,26,,,,129060487168.0,0.24916131794452667
8,26,,,4681123.0,,
9,29,,,,129060421632.0,0.24916131794452667
9,29,,,4750956.0,,
10,32,,,,129060347904.0,0.24916131794452667
10,32,,,4716907.5,,
11,35,,,,129060290560.0,0.24916131794452667
11,35,,,4362964.5,,
12,38,,,,129060225024.0,0.24916131794452667
12,38,,,4752836.5,,
13,41,,,,129060200448.0,0.24916131794452667
13,41,,,4382773.5,,
14,44,,,,129060159488.0,0.24916131794452667
14,44,,,4728480.5,,
15,47,,,,129060151296.0,0.24916131794452667
15,47,,,4297052.0,,
16,50,,,,129060093952.0,0.24916131794452667
16,50,,,4475503.5,,
17,53,,,,129060093952.0,0.24916131794452667
17,53,,,4367254.0,,
18,56,,,,129060069376.0,0.24916131794452667
18,56,,,4790083.0,,
19,59,,,,129060061184.0,0.24916131794452667
19,59,,,4466408.5,,
20,62,,,,129060044800.0,0.24916131794452667
20,62,,,4449006.0,,
21,65,,,,129060028416.0,0.24916131794452667
21,65,,,4824825.5,,
22,68,,,,129060020224.0,0.24916131794452667
22,68,,,4799495.0,,
23,71,,,,129060028416.0,0.24916131794452667
23,71,,,4679748.5,,
24,74,,,,129060020224.0,0.24916131794452667
24,74,,,4376739.0,,
25,77,,,,129060020224.0,0.24916131794452667
25,77,,,4692438.0,,
26,80,,,,129060020224.0,0.24916131794452667
26,80,,,4650503.0,,
27,83,,,,129060020224.0,0.24916131794452667
27,83,,,4483183.0,,
28,86,,,,129059995648.0,0.24916131794452667
28,86,,,4721219.5,,
29,89,,,,129059995648.0,0.24916131794452667
29,89,,,4763860.5,,
30,92,,,,129059995648.0,0.24916131794452667
30,92,,,4425101.0,,
31,95,,,,129059995648.0,0.24916131794452667
31,95,,,4752966.5,,
32,98,,,,129059995648.0,0.24916131794452667
32,98,,,4787115.5,,
33,101,,,,129059995648.0,0.24916131794452667
33,101,,,4700666.0,,
34,104,,,,129059995648.0,0.24916131794452667
34,104,,,4732026.0,,
35,107,,,,129059995648.0,0.24916131794452667
35,107,,,4810200.5,,
36,110,,,,129059995648.0,0.24916131794452667
36,110,,,4763261.0,,
37,113,,,,129059995648.0,0.24916131794452667
37,113,,,4712879.5,,
38,116,,,,129059995648.0,0.24916131794452667
38,116,,,4751341.0,,
39,119,,,,129059995648.0,0.24916131794452667
39,119,,,4732131.5,,
40,122,,,,129059995648.0,0.24916131794452667
40,122,,,4676008.0,,
41,125,,,,129059995648.0,0.24916131794452667
41,125,,,4457666.0,,
42,128,,,,129059995648.0,0.24916131794452667
42,128,,,4707488.5,,
43,131,,,,129059995648.0,0.24916131794452667
43,131,,,4488279.5,,
44,134,,,,129059995648.0,0.24916131794452667
44,134,,,4719400.0,,
45,137,,,,129059995648.0,0.24916131794452667
45,137,,,4420348.0,,
46,140,,,,129059995648.0,0.24916131794452667
46,140,,,4690532.5,,
47,143,,,,129059995648.0,0.24916131794452667
47,143,,,4659152.5,,
48,146,,,,129059995648.0,0.24916131794452667
48,146,,,4670494.5,,
49,149,,,,129059995648.0,0.24916131794452667
49,149,,,4737248.0,,
50,152,,,,129059995648.0,0.24916131794452667
50,152,,,4678308.5,,
51,155,,,,129059995648.0,0.24916131794452667
51,155,,,4830952.0,,
52,158,,,,129059995648.0,0.24916131794452667
52,158,,,4775547.5,,
53,161,,,,129059995648.0,0.24916131794452667
53,161,,,4782464.5,,
54,164,,,,129059995648.0,0.24916131794452667
54,164,,,4659872.5,,
55,167,,,,129059995648.0,0.24916131794452667
55,167,,,4455841.5,,
56,170,,,,129059995648.0,0.24916131794452667
56,170,,,4795183.5,,
57,173,,,,129059995648.0,0.24916131794452667
57,173,,,4731183.0,,
58,176,,,,129059995648.0,0.24916131794452667
58,176,,,4437534.5,,
59,179,,,,129059995648.0,0.24916131794452667
59,179,,,4737777.5,,
60,182,,,,129059995648.0,0.24916131794452667
60,182,,,4799490.0,,
61,185,,,,129059995648.0,0.24916131794452667
61,185,,,4497714.0,,
62,188,,,,129059995648.0,0.24916131794452667
62,188,,,4733503.5,,
63,191,,,,129059995648.0,0.24916131794452667
63,191,,,4621108.5,,
64,194,,,,129059995648.0,0.24916131794452667
64,194,,,4720189.0,,
65,197,,,,129059995648.0,0.24916131794452667
65,197,,,4709778.0,,
66,200,,,,129059995648.0,0.24916131794452667
66,200,,,4830888.5,,
67,203,,,,129059995648.0,0.24916131794452667
67,203,,,4752675.0,,
68,206,,,,129059995648.0,0.24916131794452667
68,206,,,4729099.5,,
69,209,,,,129059995648.0,0.24916131794452667
69,209,,,4478935.0,,
70,212,,,,129059995648.0,0.24916131794452667
70,212,,,4704521.0,,
71,215,,,,129059995648.0,0.24916131794452667
71,215,,,4766681.5,,
72,218,,,,129059995648.0,0.24916131794452667
72,218,,,4678219.5,,
73,221,,,,129059995648.0,0.24916131794452667
73,221,,,4639821.5,,
74,224,,,,129059995648.0,0.24916131794452667
74,224,,,4458644.5,,
75,227,,,,129059995648.0,0.24916131794452667
75,227,,,4731683.0,,
76,230,,,,129059995648.0,0.24916131794452667
76,230,,,4638330.0,,
77,233,,,,129059995648.0,0.24916131794452667
77,233,,,4784549.5,,
78,236,,,,129059995648.0,0.24916131794452667
78,236,,,4698041.0,,
79,239,,,,129059995648.0,0.24916131794452667
79,239,,,4745872.5,,
80,242,,,,129059995648.0,0.24916131794452667
80,242,,,4781439.0,,
81,245,,,,129059995648.0,0.24916131794452667
81,245,,,4420676.5,,
82,248,,,,129059995648.0,0.24916131794452667
82,248,,,4776298.5,,
83,251,,,,129059995648.0,0.24916131794452667
83,251,,,4769030.5,,
84,254,,,,129059995648.0,0.24916131794452667
84,254,,,4800138.5,,
85,257,,,,129059995648.0,0.24916131794452667
85,257,,,4489444.5,,
86,260,,,,129059995648.0,0.24916131794452667
86,260,,,4708343.5,,
87,263,,,,129059995648.0,0.24916131794452667
87,263,,,4781830.0,,
88,266,,,,129059995648.0,0.24916131794452667
88,266,,,4697315.0,,
89,269,,,,129059995648.0,0.24916131794452667
89,269,,,4708509.5,,
90,272,,,,129059995648.0,0.24916131794452667
90,272,,,4488448.0,,
91,275,,,,129059995648.0,0.24916131794452667
91,275,,,4705986.5,,
92,278,,,,129059995648.0,0.24916131794452667
92,278,,,4457212.5,,
93,281,,,,129059995648.0,0.24916131794452667
93,281,,,4343909.0,,
94,284,,,,129059995648.0,0.24916131794452667
94,284,,,4386249.0,,
95,287,,,,129059995648.0,0.24916131794452667
95,287,,,4731070.5,,
96,290,,,,129059995648.0,0.24916131794452667
96,290,,,4380490.5,,
97,293,,,,129059995648.0,0.24916131794452667
97,293,,,4662451.0,,
98,296,,,,129059995648.0,0.24916131794452667
98,296,,,4612819.5,,
99,299,,,,129059995648.0,0.24916131794452667
99,299,,,4755523.5,,
100,302,,,,129059995648.0,0.24916131794452667
100,302,,,4399261.0,,
101,305,,,,129059995648.0,0.24916131794452667
101,305,,,4448049.0,,
102,308,,,,129059995648.0,0.24916131794452667
102,308,,,4737595.0,,
103,311,,,,129059995648.0,0.24916131794452667
103,311,,,4648899.5,,
104,314,,,,129059995648.0,0.24916131794452667
104,314,,,4479840.0,,
105,315,1249938816.0,0.27461740374565125,,,
