epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,737483520.0,0.18533825874328613
0,2,,,0.29764148592948914,,
1,5,,,,737478656.0,0.17606422305107117
1,5,,,0.2948059141635895,,
2,8,,,,737473216.0,0.10769997537136078
2,8,,,0.2920129895210266,,
3,11,,,,737468032.0,0.10769997537136078
3,11,,,0.28929951786994934,,
4,14,,,,737462528.0,0.10769997537136078
4,14,,,0.28672105073928833,,
5,17,,,,737456832.0,0.10769997537136078
5,17,,,0.2840891182422638,,
6,20,,,,737451200.0,0.10769997537136078
6,20,,,0.28155583143234253,,
7,23,,,,737448320.0,0.10769997537136078
7,23,,,0.27937057614326477,,
8,26,,,,737445312.0,0.10769997537136078
8,26,,,0.2781570553779602,,
9,29,,,,737442560.0,0.10769997537136078
9,29,,,0.27695730328559875,,
10,32,,,,737439488.0,0.10769997537136078
10,32,,,0.27573469281196594,,
11,35,,,,737438016.0,0.10769997537136078
11,35,,,0.2746952772140503,,
12,38,,,,737436608.0,0.10769997537136078
12,38,,,0.27411696314811707,,
13,41,,,,737435264.0,0.10769997537136078
13,41,,,0.27350831031799316,,
14,44,,,,737433728.0,0.10769997537136078
14,44,,,0.2729058563709259,,
15,47,,,,737432960.0,0.10769997537136078
15,47,,,0.2724112570285797,,
16,50,,,,737432256.0,0.10769997537136078
16,50,,,0.2721133530139923,,
17,53,,,,737431488.0,0.10769997537136078
17,53,,,0.2718256115913391,,
18,56,,,,737430784.0,0.10769997537136078
18,56,,,0.27153605222702026,,
19,59,,,,737430400.0,0.10769997537136078
19,59,,,0.2712955176830292,,
20,62,,,,737430080.0,0.10769997537136078
20,62,,,0.2711411416530609,,
21,65,,,,737429696.0,0.10769997537136078
21,65,,,0.2709962725639343,,
22,68,,,,737429312.0,0.10769997537136078
22,68,,,0.2708514630794525,,
23,71,,,,737429248.0,0.10769997537136078
23,71,,,0.27073168754577637,,
24,74,,,,737428928.0,0.10769997537136078
24,74,,,0.27065902948379517,,
25,77,,,,737428800.0,0.10769997537136078
25,77,,,0.2705877423286438,,
26,80,,,,737428608.0,0.10769997537136078
26,80,,,0.2705143988132477,,
27,83,,,,737428480.0,0.10769997537136078
27,83,,,0.2704528868198395,,
28,86,,,,737428480.0,0.10769997537136078
28,86,,,0.27041590213775635,,
29,89,,,,737428352.0,0.10769997537136078
29,89,,,0.2703809440135956,,
30,92,,,,737428224.0,0.10769997537136078
30,92,,,0.2703441083431244,,
31,95,,,,737428224.0,0.10769997537136078
31,95,,,0.2703135907649994,,
32,98,,,,737428160.0,0.10769997537136078
32,98,,,0.2702959179878235,,
33,101,,,,737428096.0,0.10769997537136078
33,101,,,0.2702775299549103,,
34,104,,,,737428096.0,0.10769997537136078
34,104,,,0.2702593207359314,,
35,107,,,,737428096.0,0.10769997537136078
35,107,,,0.27024397253990173,,
36,110,,,,737428032.0,0.10769997537136078
36,110,,,0.2702350318431854,,
37,113,,,,737428032.0,0.10769997537136078
37,113,,,0.2702259123325348,,
38,116,,,,737428032.0,0.10769997537136078
38,116,,,0.27021676301956177,,
39,119,,,,737428032.0,0.10769997537136078
39,119,,,0.27020907402038574,,
40,122,,,,737427904.0,0.10769997537136078
40,122,,,0.2702046036720276,,
41,125,,,,737427904.0,0.10769997537136078
41,125,,,0.27020007371902466,,
42,128,,,,737427904.0,0.10769997537136078
42,128,,,0.2701955735683441,,
43,131,,,,737427904.0,0.10769997537136078
43,131,,,0.2701916992664337,,
44,134,,,,737427904.0,0.10769997537136078
44,134,,,0.27018946409225464,,
45,137,,,,737427840.0,0.10769997537136078
45,137,,,0.2701871693134308,,
46,140,,,,737427840.0,0.10769997537136078
46,140,,,0.27018487453460693,,
47,143,,,,737427840.0,0.10769997537136078
47,143,,,0.2701829671859741,,
48,146,,,,737427840.0,0.10769997537136078
48,146,,,0.2701818346977234,,
49,149,,,,737427840.0,0.10769997537136078
49,149,,,0.27018073201179504,,
50,152,,,,737427840.0,0.10769997537136078
50,152,,,0.2701795995235443,,
51,155,,,,737427840.0,0.10769997537136078
51,155,,,0.27017858624458313,,
52,158,,,,737427840.0,0.10769997537136078
52,158,,,0.27017804980278015,,
53,161,,,,737427840.0,0.10769997537136078
53,161,,,0.2701775133609772,,
54,164,,,,737427840.0,0.10769997537136078
54,164,,,0.2701769173145294,,
55,167,,,,737427840.0,0.10769997537136078
55,167,,,0.2701764404773712,,
56,170,,,,737427840.0,0.10769997537136078
56,170,,,0.27017614245414734,,
57,173,,,,737427840.0,0.10769997537136078
57,173,,,0.27017584443092346,,
58,176,,,,737427840.0,0.10769997537136078
58,176,,,0.270175576210022,,
59,179,,,,737427840.0,0.10769997537136078
59,179,,,0.27017533779144287,,
60,182,,,,737427840.0,0.10769997537136078
60,182,,,0.27017515897750854,,
61,185,,,,737427840.0,0.10769997537136078
61,185,,,0.270175039768219,,
62,188,,,,737427840.0,0.10769997537136078
62,188,,,0.27017492055892944,,
63,191,,,,737427840.0,0.10769997537136078
63,191,,,0.2701747715473175,,
64,194,,,,737427840.0,0.10769997537136078
64,194,,,0.27017471194267273,,
65,197,,,,737427840.0,0.10769997537136078
65,197,,,0.27017462253570557,,
66,200,,,,737427840.0,0.10769997537136078
66,200,,,0.2701745629310608,,
67,203,,,,737427840.0,0.10769997537136078
67,203,,,0.270174503326416,,
68,206,,,,737427840.0,0.10769997537136078
68,206,,,0.27017447352409363,,
69,209,,,,737427840.0,0.10769997537136078
69,209,,,0.27017441391944885,,
70,212,,,,737427840.0,0.10769997537136078
70,212,,,0.27017438411712646,,
71,215,,,,737427840.0,0.10769997537136078
71,215,,,0.2701743543148041,,
72,218,,,,737427840.0,0.10769997537136078
72,218,,,0.2701743245124817,,
73,221,,,,737427840.0,0.10769997537136078
73,221,,,0.2701743543148041,,
74,224,,,,737427840.0,0.10769997537136078
74,224,,,0.2701742947101593,,
75,227,,,,737427840.0,0.10769997537136078
75,227,,,0.2701742947101593,,
76,230,,,,737427840.0,0.10769997537136078
76,230,,,0.2701742947101593,,
77,233,,,,737427840.0,0.10769997537136078
77,233,,,0.2701742947101593,,
78,236,,,,737427840.0,0.10769997537136078
78,236,,,0.2701742649078369,,
79,239,,,,737427840.0,0.10769997537136078
79,239,,,0.2701742947101593,,
80,242,,,,737427840.0,0.10769997537136078
80,242,,,0.2701742947101593,,
81,245,,,,737427840.0,0.10769997537136078
81,245,,,0.2701742649078369,,
82,248,,,,737427840.0,0.10769997537136078
82,248,,,0.2701742351055145,,
83,251,,,,737427840.0,0.10769997537136078
83,251,,,0.2701742649078369,,
84,254,,,,737427840.0,0.10769997537136078
84,254,,,0.2701742351055145,,
85,257,,,,737427840.0,0.10769997537136078
85,257,,,0.2701742351055145,,
86,260,,,,737427840.0,0.10769997537136078
