epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,737486592.0,0.16002359986305237
0,2,,,1.9809308052062988,,
1,5,,,,737485760.0,0.11677573621273041
1,5,,,0.7206573486328125,,
2,8,,,,737487040.0,0.23177118599414825
2,8,,,0.7824481725692749,,
3,11,,,,737487552.0,0.07855550944805145
3,11,,,0.7867105007171631,,
4,14,,,,737486912.0,0.0935782939195633
4,14,,,0.6401527523994446,,
5,17,,,,737487040.0,0.08423172682523727
5,17,,,0.4728761911392212,,
6,20,,,,737487616.0,0.19455274939537048
6,20,,,0.5446822047233582,,
7,23,,,,737487616.0,0.12390206009149551
7,23,,,0.4623023271560669,,
8,26,,,,737487744.0,0.04977511242032051
8,26,,,0.3457742929458618,,
9,29,,,,737488128.0,0.05635101720690727
9,29,,,0.3100750744342804,,
10,32,,,,737488512.0,0.34073716402053833
10,32,,,0.31079694628715515,,
11,35,,,,737488192.0,0.16436107456684113
11,35,,,0.31466442346572876,,
12,38,,,,737487936.0,0.12354990094900131
12,38,,,0.2826133370399475,,
13,41,,,,737487872.0,0.08224659413099289
13,41,,,0.2905213534832001,,
14,44,,,,737487936.0,0.13306289911270142
14,44,,,0.2816530466079712,,
15,47,,,,737488000.0,0.11677573621273041
15,47,,,0.2772164046764374,,
16,50,,,,737488128.0,0.11677573621273041
16,50,,,0.2753993570804596,,
17,53,,,,737488064.0,0.11677573621273041
17,53,,,0.27165159583091736,,
18,56,,,,737488064.0,0.11677573621273041
18,56,,,0.2704137861728668,,
19,59,,,,737488000.0,0.04612504318356514
19,59,,,0.2698046863079071,,
20,62,,,,737488064.0,0.04612504318356514
20,62,,,0.2685087323188782,,
21,65,,,,737488064.0,0.03954914212226868
21,65,,,0.2672789394855499,,
22,68,,,,737488064.0,0.0808524563908577
22,68,,,0.26741015911102295,,
23,71,,,,737488128.0,0.0808524563908577
23,71,,,0.26726093888282776,,
24,74,,,,737488064.0,0.0808524563908577
24,74,,,0.26736071705818176,,
25,77,,,,737488064.0,0.04612504318356514
25,77,,,0.2671694755554199,,
26,80,,,,737488064.0,0.04612504318356514
26,80,,,0.26618221402168274,,
27,83,,,,737488064.0,0.04612504318356514
27,83,,,0.26664304733276367,,
28,86,,,,737488064.0,0.04612504318356514
28,86,,,0.2663072347640991,,
29,89,,,,737488064.0,0.04612504318356514
29,89,,,0.2661614418029785,,
30,92,,,,737488064.0,0.04612504318356514
30,92,,,0.266184002161026,,
31,95,,,,737488064.0,0.04612504318356514
31,95,,,0.2661072313785553,,
32,98,,,,737488064.0,0.04612504318356514
32,98,,,0.26619622111320496,,
33,101,,,,737488064.0,0.04612504318356514
33,101,,,0.26604264974594116,,
34,104,,,,737488064.0,0.04612504318356514
34,104,,,0.26600414514541626,,
35,107,,,,737488064.0,0.04612504318356514
35,107,,,0.265964537858963,,
36,110,,,,737488064.0,0.04612504318356514
36,110,,,0.26596981287002563,,
37,113,,,,737488064.0,0.04612504318356514
37,113,,,0.2659294009208679,,
38,116,,,,737488064.0,0.04612504318356514
38,116,,,0.2659476399421692,,
39,119,,,,737488064.0,0.04612504318356514
39,119,,,0.26593342423439026,,
40,122,,,,737488064.0,0.04612504318356514
40,122,,,0.2659241855144501,,
41,125,,,,737488064.0,0.04612504318356514
41,125,,,0.26592522859573364,,
42,128,,,,737488064.0,0.04612504318356514
42,128,,,0.26593199372291565,,
43,131,,,,737488064.0,0.04612504318356514
43,131,,,0.2659129798412323,,
44,134,,,,737488064.0,0.04612504318356514
44,134,,,0.2659144103527069,,
45,137,,,,737488064.0,0.04612504318356514
45,137,,,0.26591020822525024,,
46,140,,,,737488064.0,0.04612504318356514
46,140,,,0.2659088671207428,,
47,143,,,,737488064.0,0.04612504318356514
47,143,,,0.265908420085907,,
48,146,,,,737488064.0,0.04612504318356514
48,146,,,0.2659046947956085,,
49,149,,,,737488064.0,0.04612504318356514
49,149,,,0.2659033536911011,,
50,152,,,,737488064.0,0.04612504318356514
50,152,,,0.26590433716773987,,
51,155,,,,737488064.0,0.04612504318356514
51,155,,,0.2659006416797638,,
52,158,,,,737488064.0,0.04612504318356514
52,158,,,0.26590242981910706,,
53,161,,,,737488064.0,0.04612504318356514
53,161,,,0.265901654958725,,
54,164,,,,737488064.0,0.04612504318356514
