epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1002199424.0,0.8170768618583679
0,2,,,2.9953718185424805,,
1,5,,,,1002200384.0,0.7474969029426575
1,5,,,1.7558763027191162,,
2,8,,,,1002200448.0,0.48625579476356506
2,8,,,1.87393057346344,,
3,11,,,,1002200192.0,0.8449113965034485
3,11,,,1.4214884042739868,,
4,14,,,,1002200896.0,1.0680906772613525
4,14,,,1.259518027305603,,
5,17,,,,1002200960.0,1.0076472759246826
5,17,,,1.0472559928894043,,
6,20,,,,1002200896.0,0.8819954991340637
6,20,,,0.9259575605392456,,
7,23,,,,1002200960.0,0.3723205327987671
7,23,,,0.8527209758758545,,
8,26,,,,1002201216.0,0.30062657594680786
8,26,,,0.6943373084068298,,
9,29,,,,1002201216.0,0.6229718923568726
9,29,,,0.6405137181282043,,
10,32,,,,1002201088.0,0.598097026348114
10,32,,,0.6252427101135254,,
11,35,,,,1002200960.0,0.3182072341442108
11,35,,,0.6086342930793762,,
12,38,,,,1002201088.0,0.33461713790893555
12,38,,,0.5885939002037048,,
13,41,,,,1002201088.0,0.22991259396076202
13,41,,,0.5538362860679626,,
14,44,,,,1002201280.0,0.11991570144891739
14,44,,,0.5195369124412537,,
15,47,,,,1002201280.0,0.1515955924987793
15,47,,,0.5202086567878723,,
16,50,,,,1002201216.0,0.298129677772522
16,50,,,0.511596143245697,,
17,53,,,,1002201216.0,0.20371563732624054
17,53,,,0.5101166367530823,,
18,56,,,,1002201088.0,0.14330467581748962
18,56,,,0.5077500343322754,,
19,59,,,,1002201216.0,0.17171141505241394
19,59,,,0.502414345741272,,
20,62,,,,1002201216.0,0.2781561017036438
20,62,,,0.4980230927467346,,
21,65,,,,1002201280.0,0.2781561017036438
21,65,,,0.4990708529949188,,
22,68,,,,1002201216.0,0.0993913933634758
22,68,,,0.49636492133140564,,
23,71,,,,1002201216.0,0.17171141505241394
23,71,,,0.4966912269592285,,
24,74,,,,1002201216.0,0.10899050533771515
24,74,,,0.4967113137245178,,
25,77,,,,1002201216.0,0.27273187041282654
25,77,,,0.49558860063552856,,
26,80,,,,1002201216.0,0.27273187041282654
26,80,,,0.4960026144981384,,
27,83,,,,1002201216.0,0.27273187041282654
27,83,,,0.4946349263191223,,
28,86,,,,1002201216.0,0.27273187041282654
28,86,,,0.49424123764038086,,
29,89,,,,1002201216.0,0.27273187041282654
29,89,,,0.4937534034252167,,
30,92,,,,1002201216.0,0.27273187041282654
30,92,,,0.49408960342407227,,
31,95,,,,1002201216.0,0.27273187041282654
31,95,,,0.4940834045410156,,
32,98,,,,1002201216.0,0.27273187041282654
32,98,,,0.49391573667526245,,
33,101,,,,1002201216.0,0.27273187041282654
33,101,,,0.4937282204627991,,
34,104,,,,1002201216.0,0.27273187041282654
34,104,,,0.49363818764686584,,
35,107,,,,1002201216.0,0.28408175706863403
35,107,,,0.49359700083732605,,
36,110,,,,1002201216.0,0.28408175706863403
36,110,,,0.493571937084198,,
37,113,,,,1002201216.0,0.28408175706863403
37,113,,,0.49350738525390625,,
38,116,,,,1002201216.0,0.28408175706863403
38,116,,,0.4935225248336792,,
39,119,,,,1002201216.0,0.28408175706863403
39,119,,,0.49348118901252747,,
40,122,,,,1002201216.0,0.28408175706863403
40,122,,,0.49345967173576355,,
41,125,,,,1002201216.0,0.28408175706863403
41,125,,,0.49346160888671875,,
42,128,,,,1002201216.0,0.28408175706863403
42,128,,,0.49344968795776367,,
43,131,,,,1002201216.0,0.28408175706863403
43,131,,,0.4934329092502594,,
44,134,,,,1002201216.0,0.28408175706863403
44,134,,,0.49343574047088623,,
45,137,,,,1002201216.0,0.28408175706863403
45,137,,,0.49342042207717896,,
46,140,,,,1002201216.0,0.28408175706863403
46,140,,,0.4934319853782654,,
47,143,,,,1002201216.0,0.28408175706863403
47,143,,,0.4934154450893402,,
48,146,,,,1002201216.0,0.28408175706863403
48,146,,,0.49341556429862976,,
49,149,,,,1002201216.0,0.28408175706863403
49,149,,,0.4934157133102417,,
50,152,,,,1002201216.0,0.28408175706863403
50,152,,,0.4934139549732208,,
51,155,,,,1002201216.0,0.28408175706863403
51,155,,,0.4934144616127014,,
52,158,,,,1002201216.0,0.28408175706863403
52,158,,,0.4934064745903015,,
53,161,,,,1002201216.0,0.28408175706863403
53,161,,,0.4934067726135254,,
54,164,,,,1002201216.0,0.28408175706863403
54,164,,,0.4934076964855194,,
55,167,,,,1002201216.0,0.28408175706863403
55,167,,,0.49340566992759705,,
56,170,,,,1002201216.0,0.28408175706863403
56,170,,,0.4934042692184448,,
57,173,,,,1002201216.0,0.28408175706863403
57,173,,,0.4934042692184448,,
58,176,,,,1002201216.0,0.28408175706863403
58,176,,,0.49340489506721497,,
59,179,,,,1002201216.0,0.28408175706863403
59,179,,,0.4934028685092926,,
60,182,,,,1002201216.0,0.28408175706863403
60,182,,,0.4934037923812866,,
61,185,,,,1002201216.0,0.28408175706863403
61,185,,,0.49340277910232544,,
62,188,,,,1002201216.0,0.28408175706863403
62,188,,,0.4934021532535553,,
63,191,,,,1002201216.0,0.28408175706863403
63,191,,,0.4934014081954956,,
64,194,,,,1002201216.0,0.28408175706863403
64,194,,,0.4934016466140747,,
65,197,,,,1002201216.0,0.28408175706863403
65,197,,,0.4934021532535553,,
66,200,,,,1002201216.0,0.28408175706863403
66,200,,,0.4934011697769165,,
67,203,,,,1002201216.0,0.28408175706863403
67,203,,,0.49340134859085083,,
68,206,,,,1002201216.0,0.28408175706863403
68,206,,,0.4934009611606598,,
69,209,,,,1002201216.0,0.28408175706863403
69,209,,,0.49340125918388367,,
70,212,,,,1002201216.0,0.28408175706863403
70,212,,,0.4934009611606598,,
71,215,,,,1002201216.0,0.28408175706863403
71,215,,,0.49340084195137024,,
72,218,,,,1002201216.0,0.28408175706863403
72,218,,,0.49340084195137024,,
73,221,,,,1002201216.0,0.28408175706863403
73,221,,,0.4934007525444031,,
74,224,,,,1002201216.0,0.28408175706863403
74,224,,,0.4934006631374359,,
75,227,,,,1002201216.0,0.28408175706863403
75,227,,,0.49340057373046875,,
76,230,,,,1002201216.0,0.28408175706863403
76,230,,,0.4934007525444031,,
77,233,,,,1002201216.0,0.28408175706863403
77,233,,,0.49340057373046875,,
78,236,,,,1002201216.0,0.28408175706863403
78,236,,,0.4934006631374359,,
79,239,,,,1002201216.0,0.28408175706863403
79,239,,,0.49340057373046875,,
80,242,,,,1002201216.0,0.28408175706863403
80,242,,,0.49340057373046875,,
81,245,,,,1002201216.0,0.28408175706863403
81,245,,,0.49340057373046875,,
82,248,,,,1002201216.0,0.28408175706863403
82,248,,,0.49340057373046875,,
83,251,,,,1002201216.0,0.28408175706863403
83,251,,,0.49340054392814636,,
84,254,,,,1002201216.0,0.28408175706863403
84,254,,,0.4934004843235016,,
85,257,,,,1002201216.0,0.28408175706863403
85,257,,,0.49340054392814636,,
86,260,,,,1002201216.0,0.28408175706863403
86,260,,,0.49340057373046875,,
