epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2165084928.0,0.4712201952934265
0,2,,,0.32612016797065735,,
1,5,,,,2165079040.0,0.04966115951538086
1,5,,,0.19675284624099731,,
2,8,,,,2165074944.0,0.02508610114455223
2,8,,,0.1916140466928482,,
3,11,,,,2165074176.0,0.02508610114455223
3,11,,,0.19352760910987854,,
4,14,,,,2165073664.0,0.14132538437843323
4,14,,,0.18600638210773468,,
5,17,,,,2165073408.0,0.2015269249677658
5,17,,,0.1791709065437317,,
6,20,,,,2165073152.0,0.08528763800859451
6,20,,,0.17515207827091217,,
7,23,,,,2165073408.0,0.08528763800859451
7,23,,,0.16979975998401642,,
8,26,,,,2165074176.0,0.11116135120391846
8,26,,,0.16749326884746552,,
9,29,,,,2165074432.0,0.08528763800859451
9,29,,,0.16696645319461823,,
10,32,,,,2165074176.0,0.060712575912475586
10,32,,,0.16663771867752075,,
11,35,,,,2165074176.0,0.060712575912475586
11,35,,,0.16626480221748352,,
12,38,,,,2165073664.0,0.060712575912475586
12,38,,,0.1659596860408783,,
13,41,,,,2165073664.0,0.060712575912475586
13,41,,,0.1660245805978775,,
14,44,,,,2165073664.0,0.060712575912475586
14,44,,,0.16585704684257507,,
15,47,,,,2165073664.0,0.060712575912475586
15,47,,,0.1650506556034088,,
16,50,,,,2165073664.0,0.060712575912475586
16,50,,,0.16501671075820923,,
17,53,,,,2165073664.0,0.060712575912475586
17,53,,,0.16492749750614166,,
18,56,,,,2165073408.0,0.060712575912475586
18,56,,,0.16468966007232666,,
19,59,,,,2165073664.0,0.060712575912475586
19,59,,,0.16467143595218658,,
20,62,,,,2165073408.0,0.060712575912475586
20,62,,,0.1645219773054123,,
21,65,,,,2165073408.0,0.060712575912475586
21,65,,,0.16453321278095245,,
22,68,,,,2165073408.0,0.060712575912475586
22,68,,,0.16455942392349243,,
23,71,,,,2165073408.0,0.060712575912475586
23,71,,,0.1644279807806015,,
24,74,,,,2165073408.0,0.060712575912475586
24,74,,,0.16439788043498993,,
25,77,,,,2165073408.0,0.060712575912475586
25,77,,,0.16437773406505585,,
26,80,,,,2165073664.0,0.060712575912475586
26,80,,,0.16437754034996033,,
27,83,,,,2165073664.0,0.060712575912475586
27,83,,,0.16435985267162323,,
28,86,,,,2165073664.0,0.060712575912475586
28,86,,,0.16432426869869232,,
29,89,,,,2165073664.0,0.060712575912475586
29,89,,,0.1643073409795761,,
30,92,,,,2165073664.0,0.060712575912475586
30,92,,,0.16431601345539093,,
31,95,,,,2165073664.0,0.060712575912475586
31,95,,,0.16429772973060608,,
32,98,,,,2165073664.0,0.060712575912475586
32,98,,,0.1643059402704239,,
33,101,,,,2165073664.0,0.060712575912475586
33,101,,,0.16430486738681793,,
34,104,,,,2165073664.0,0.060712575912475586
34,104,,,0.1642962396144867,,
35,107,,,,2165073664.0,0.060712575912475586
35,107,,,0.16428793966770172,,
36,110,,,,2165073664.0,0.060712575912475586
36,110,,,0.16428431868553162,,
37,113,,,,2165073664.0,0.060712575912475586
37,113,,,0.16428351402282715,,
38,116,,,,2165073664.0,0.060712575912475586
38,116,,,0.16428039968013763,,
39,119,,,,2165073664.0,0.060712575912475586
39,119,,,0.16427819430828094,,
40,122,,,,2165073664.0,0.060712575912475586
40,122,,,0.1642817109823227,,
41,125,,,,2165073664.0,0.060712575912475586
41,125,,,0.1642792522907257,,
42,128,,,,2165073664.0,0.060712575912475586
42,128,,,0.16427718102931976,,
43,131,,,,2165073664.0,0.060712575912475586
43,131,,,0.1642753928899765,,
44,134,,,,2165073664.0,0.060712575912475586
44,134,,,0.1642741709947586,,
45,137,,,,2165073664.0,0.060712575912475586
45,137,,,0.16427446901798248,,
46,140,,,,2165073664.0,0.060712575912475586
46,140,,,0.16427350044250488,,
47,143,,,,2165073664.0,0.060712575912475586
47,143,,,0.16427229344844818,,
48,146,,,,2165073664.0,0.060712575912475586
48,146,,,0.16427303850650787,,
49,149,,,,2165073664.0,0.060712575912475586
49,149,,,0.16427314281463623,,
50,152,,,,2165073664.0,0.060712575912475586
50,152,,,0.16427205502986908,,
51,155,,,,2165073664.0,0.060712575912475586
51,155,,,0.16427204012870789,,
52,158,,,,2165073664.0,0.060712575912475586
52,158,,,0.16427159309387207,,
53,161,,,,2165073664.0,0.060712575912475586
53,161,,,0.1642715185880661,,
54,164,,,,2165073664.0,0.060712575912475586
54,164,,,0.16427190601825714,,
55,167,,,,2165073664.0,0.060712575912475586
55,167,,,0.16427144408226013,,
56,170,,,,2165073664.0,0.060712575912475586
56,170,,,0.16427133977413177,,
57,173,,,,2165073664.0,0.060712575912475586
57,173,,,0.16427136957645416,,
58,176,,,,2165073664.0,0.060712575912475586
58,176,,,0.1642712950706482,,
59,179,,,,2165073664.0,0.060712575912475586
59,179,,,0.16427119076251984,,
60,182,,,,2165073664.0,0.060712575912475586
60,182,,,0.16427108645439148,,
61,185,,,,2165073664.0,0.060712575912475586
61,185,,,0.1642710566520691,,
62,188,,,,2165073664.0,0.060712575912475586
62,188,,,0.1642710417509079,,
63,191,,,,2165073664.0,0.060712575912475586
63,191,,,0.16427099704742432,,
64,194,,,,2165073664.0,0.060712575912475586
64,194,,,0.16427095234394073,,
65,197,,,,2165073664.0,0.060712575912475586
65,197,,,0.16427096724510193,,
66,200,,,,2165073664.0,0.060712575912475586
66,200,,,0.16427093744277954,,
67,203,,,,2165073664.0,0.060712575912475586
67,203,,,0.16427092254161835,,
68,206,,,,2165073664.0,0.060712575912475586
68,206,,,0.16427090764045715,,
69,209,,,,2165073664.0,0.060712575912475586
69,209,,,0.16427090764045715,,
70,212,,,,2165073664.0,0.060712575912475586
70,212,,,0.16427090764045715,,
