epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,883522944.0,0.13436682522296906
0,2,,,1.671143889427185,,
1,5,,,,883520640.0,0.11811716854572296
1,5,,,0.9471681118011475,,
2,8,,,,883518592.0,0.07358471304178238
2,8,,,0.7712953090667725,,
3,11,,,,883516800.0,0.025179365649819374
3,11,,,0.6918607354164124,,
4,14,,,,883515712.0,0.025267314165830612
4,14,,,0.6219816207885742,,
5,17,,,,883515008.0,0.025267314165830612
5,17,,,0.5791280269622803,,
6,20,,,,883514688.0,0.025179365649819374
6,20,,,0.5520743727684021,,
7,23,,,,883514560.0,0.0
7,23,,,0.5331544876098633,,
8,26,,,,883514240.0,0.0
8,26,,,0.512418806552887,,
9,29,,,,883514176.0,0.0
9,29,,,0.4966529309749603,,
10,32,,,,883514176.0,0.0
10,32,,,0.48755043745040894,,
11,35,,,,883514048.0,0.0
11,35,,,0.488538920879364,,
12,38,,,,883513984.0,8.795063331490383e-05
12,38,,,0.4796332120895386,,
13,41,,,,883513984.0,8.795063331490383e-05
13,41,,,0.4778180420398712,,
14,44,,,,883513536.0,8.795063331490383e-05
14,44,,,0.4764831066131592,,
15,47,,,,883513536.0,8.795063331490383e-05
15,47,,,0.4709089994430542,,
16,50,,,,883513472.0,8.795063331490383e-05
16,50,,,0.46645352244377136,,
17,53,,,,883513216.0,8.795063331490383e-05
17,53,,,0.4674679934978485,,
18,56,,,,883513344.0,8.795063331490383e-05
18,56,,,0.46627599000930786,,
19,59,,,,883513344.0,8.795063331490383e-05
19,59,,,0.4650624990463257,,
20,62,,,,883513216.0,8.795063331490383e-05
20,62,,,0.464800089597702,,
21,65,,,,883513216.0,8.795063331490383e-05
21,65,,,0.46404728293418884,,
22,68,,,,883513216.0,8.795063331490383e-05
22,68,,,0.46378225088119507,,
23,71,,,,883513216.0,8.795063331490383e-05
23,71,,,0.463590532541275,,
24,74,,,,883513216.0,8.795063331490383e-05
24,74,,,0.4629899263381958,,
25,77,,,,883513152.0,8.795063331490383e-05
25,77,,,0.46301642060279846,,
26,80,,,,883513152.0,8.795063331490383e-05
26,80,,,0.46287596225738525,,
27,83,,,,883513152.0,8.795063331490383e-05
27,83,,,0.4627900719642639,,
28,86,,,,883513152.0,8.795063331490383e-05
28,86,,,0.4625057578086853,,
29,89,,,,883513152.0,8.795063331490383e-05
29,89,,,0.46247532963752747,,
30,92,,,,883513152.0,8.795063331490383e-05
30,92,,,0.4622701108455658,,
31,95,,,,883513152.0,8.795063331490383e-05
31,95,,,0.4622170031070709,,
32,98,,,,883513152.0,8.795063331490383e-05
32,98,,,0.4620930850505829,,
33,101,,,,883513152.0,8.795063331490383e-05
33,101,,,0.4621019959449768,,
34,104,,,,883513152.0,8.795063331490383e-05
34,104,,,0.4620528221130371,,
35,107,,,,883513152.0,8.795063331490383e-05
35,107,,,0.462068647146225,,
36,110,,,,883513152.0,8.795063331490383e-05
36,110,,,0.46197327971458435,,
37,113,,,,883513152.0,8.795063331490383e-05
37,113,,,0.4619860053062439,,
38,116,,,,883513152.0,8.795063331490383e-05
38,116,,,0.461960107088089,,
39,119,,,,883513152.0,8.795063331490383e-05
39,119,,,0.46191033720970154,,
40,122,,,,883513152.0,8.795063331490383e-05
40,122,,,0.4618874788284302,,
41,125,,,,883513152.0,8.795063331490383e-05
41,125,,,0.4618677794933319,,
42,128,,,,883513152.0,8.795063331490383e-05
42,128,,,0.4618554711341858,,
43,131,,,,883513152.0,8.795063331490383e-05
