epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,16.287443161010742,0.021163543686270714
0,2,,,2.3509953022003174,,
1,5,,,,16.454578399658203,0.001721175154671073
1,5,,,0.5826018452644348,,
2,8,,,,16.53097915649414,9.757043153513223e-05
2,8,,,0.44688940048217773,,
3,11,,,,16.496082305908203,0.0014584079617634416
3,11,,,0.33351147174835205,,
4,14,,,,16.46799659729004,0.0031050543766468763
4,14,,,0.1248307153582573,,
5,17,,,,16.502826690673828,0.0017442168900743127
5,17,,,0.11191653460264206,,
6,20,,,,16.60162925720215,0.0017442168900743127
6,20,,,0.11031850427389145,,
7,23,,,,16.647098541259766,0.0
7,23,,,0.06711219996213913,,
8,26,,,,16.672340393066406,0.0
8,26,,,0.031162956729531288,,
9,29,,,,16.68800163269043,0.0
9,29,,,0.017773225903511047,,
10,32,,,,16.702163696289062,0.0
10,32,,,0.013443429954349995,,
11,35,,,,16.722049713134766,0.0
11,35,,,0.01776708848774433,,
12,38,,,,16.730810165405273,0.0
12,38,,,0.013898247852921486,,
13,41,,,,16.73599624633789,0.0
13,41,,,0.009557162411510944,,
14,44,,,,16.737995147705078,0.0
14,44,,,0.006239274982362986,,
15,47,,,,16.737415313720703,0.0
15,47,,,0.0032734470441937447,,
16,50,,,,16.73688316345215,0.0
16,50,,,0.0012461672304198146,,
17,53,,,,16.73578643798828,0.0
17,53,,,0.0009077807189896703,,
18,56,,,,16.734785079956055,0.0
18,56,,,0.0007443497306667268,,
19,59,,,,16.733797073364258,0.0
19,59,,,0.0006131811533123255,,
20,62,,,,16.73344612121582,0.0
20,62,,,0.0004764070035889745,,
21,65,,,,16.732975006103516,0.0
21,65,,,0.00034272836637683213,,
22,68,,,,16.732505798339844,0.0
22,68,,,0.00024582643527537584,,
23,71,,,,16.73224449157715,0.0
23,71,,,0.00014403760724235326,,
24,74,,,,16.732215881347656,0.0
24,74,,,7.114046456990764e-05,,
25,77,,,,16.732240676879883,0.0
25,77,,,3.078513691434637e-05,,
26,80,,,,16.732309341430664,0.0
26,80,,,2.0745728761539795e-06,,
27,83,,,,16.732364654541016,0.0
27,83,,,-4.1392112848370743e-08,,
28,86,,,,16.73238182067871,0.0
28,86,,,-2.1855036891338386e-08,,
