epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1814620416.0,0.8353086709976196
0,2,,,3366840.25,,
1,5,,,,1814612224.0,0.30927878618240356
1,5,,,3368088.25,,
2,8,,,,1814604160.0,0.30927878618240356
2,8,,,3450556.0,,
3,11,,,,1814596352.0,0.3148272633552551
3,11,,,3478340.25,,
4,14,,,,1814588672.0,0.3148272633552551
4,14,,,3551441.75,,
5,17,,,,1814580480.0,0.3148272633552551
5,17,,,3555537.0,,
6,20,,,,1814576384.0,0.3148272633552551
6,20,,,3527209.5,,
7,23,,,,1814572416.0,0.3148272633552551
7,23,,,3444681.25,,
8,26,,,,1814568192.0,0.3148272633552551
8,26,,,3500544.25,,
9,29,,,,1814563584.0,0.3148272633552551
9,29,,,3523696.0,,
10,32,,,,1814561536.0,0.3148272633552551
10,32,,,3484960.75,,
11,35,,,,1814559488.0,0.3148272633552551
11,35,,,3529471.75,,
12,38,,,,1814557440.0,0.3148272633552551
12,38,,,3386455.0,,
13,41,,,,1814555392.0,0.3148272633552551
13,41,,,3500803.5,,
14,44,,,,1814554240.0,0.3148272633552551
14,44,,,3522101.25,,
15,47,,,,1814553344.0,0.3148272633552551
15,47,,,3522018.25,,
16,50,,,,1814552192.0,0.3148272633552551
16,50,,,3453109.25,,
17,53,,,,1814551168.0,0.3148272633552551
17,53,,,3309719.5,,
18,56,,,,1814550784.0,0.3148272633552551
18,56,,,3464895.0,,
19,59,,,,1814550272.0,0.3148272633552551
19,59,,,3383437.5,,
20,62,,,,1814549760.0,0.3148272633552551
20,62,,,3409177.0,,
21,65,,,,1814549120.0,0.3148272633552551
21,65,,,3270539.5,,
22,68,,,,1814548864.0,0.3148272633552551
22,68,,,3343625.0,,
23,71,,,,1814548736.0,0.3148272633552551
23,71,,,3313939.5,,
24,74,,,,1814548480.0,0.3148272633552551
24,74,,,3440552.25,,
25,77,,,,1814548096.0,0.3148272633552551
25,77,,,3447209.25,,
26,80,,,,1814548096.0,0.3148272633552551
26,80,,,3474411.0,,
27,83,,,,1814548096.0,0.3148272633552551
27,83,,,3505218.75,,
28,86,,,,1814547840.0,0.3148272633552551
28,86,,,3485043.5,,
29,89,,,,1814547712.0,0.3148272633552551
29,89,,,3465750.75,,
30,92,,,,1814547712.0,0.3148272633552551
30,92,,,3433005.75,,
31,95,,,,1814547712.0,0.3148272633552551
31,95,,,3401029.25,,
32,98,,,,1814547712.0,0.3148272633552551
32,98,,,3472617.25,,
33,101,,,,1814547712.0,0.3148272633552551
33,101,,,3468690.25,,
34,104,,,,1814547200.0,0.3148272633552551
34,104,,,3484994.75,,
35,107,,,,1814547200.0,0.3148272633552551
35,107,,,3492778.75,,
36,110,,,,1814547200.0,0.3148272633552551
36,110,,,3352058.0,,
37,113,,,,1814546816.0,0.3148272633552551
37,113,,,3514677.75,,
38,116,,,,1814547072.0,0.3148272633552551
38,116,,,3445228.75,,
39,119,,,,1814547072.0,0.3148272633552551
39,119,,,3381826.75,,
40,122,,,,1814547072.0,0.3148272633552551
40,122,,,3458308.5,,
41,125,,,,1814547072.0,0.3148272633552551
41,125,,,3491873.75,,
42,128,,,,1814547072.0,0.3148272633552551
42,128,,,3468924.75,,
43,131,,,,1814547072.0,0.3148272633552551
43,131,,,3473893.75,,
44,134,,,,1814547072.0,0.3148272633552551
44,134,,,3514123.75,,
45,137,,,,1814547072.0,0.3148272633552551
45,137,,,3416505.0,,
46,140,,,,1814547072.0,0.3148272633552551
46,140,,,3478471.75,,
47,143,,,,1814547072.0,0.3148272633552551
47,143,,,3306996.0,,
48,146,,,,1814547072.0,0.3148272633552551
48,146,,,3388844.0,,
49,149,,,,1814547072.0,0.3148272633552551
49,149,,,3542236.5,,
