epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,6570970112.0,0.077562615275383
0,2,,,0.6839535236358643,,
1,5,,,,6570958848.0,0.050155263394117355
1,5,,,0.17422398924827576,,
2,8,,,,6570955264.0,0.09781094640493393
2,8,,,0.15390750765800476,,
3,11,,,,6570950144.0,0.0
3,11,,,0.08801763504743576,,
4,14,,,,6570947584.0,0.0
4,14,,,0.07425055652856827,,
5,17,,,,6570948608.0,0.0
5,17,,,0.08135124295949936,,
6,20,,,,6570951168.0,0.142516627907753
6,20,,,0.08515146374702454,,
7,23,,,,6570953216.0,0.047645095735788345
7,23,,,0.07125329226255417,,
8,26,,,,6570953728.0,0.047645095735788345
8,26,,,0.05023603513836861,,
9,29,,,,6570953728.0,0.0
9,29,,,0.03944975137710571,,
10,32,,,,6570954240.0,0.0541430301964283
10,32,,,0.041662734001874924,,
11,35,,,,6570955776.0,0.006487345788627863
11,35,,,0.04323708638548851,,
12,38,,,,6570955776.0,0.006487345788627863
12,38,,,0.039373528212308884,,
13,41,,,,6570957824.0,0.0541430301964283
13,41,,,0.03430032730102539,,
14,44,,,,6570957824.0,0.0541430301964283
14,44,,,0.03404561057686806,,
15,47,,,,6570958336.0,0.10178812593221664
15,47,,,0.03355148807168007,,
16,50,,,,6570958336.0,0.10178812593221664
16,50,,,0.031563661992549896,,
17,53,,,,6570958336.0,0.10178812593221664
17,53,,,0.03090798668563366,,
18,56,,,,6570958848.0,0.10178812593221664
18,56,,,0.02916637435555458,,
19,59,,,,6570958336.0,0.10178812593221664
19,59,,,0.029638292267918587,,
20,62,,,,6570958336.0,0.10178812593221664
20,62,,,0.028469767421483994,,
21,65,,,,6570958336.0,0.10178812593221664
21,65,,,0.026708729565143585,,
22,68,,,,6570958336.0,0.10178812593221664
22,68,,,0.02609681524336338,,
23,71,,,,6570958336.0,0.10178812593221664
23,71,,,0.0263045784085989,,
24,74,,,,6570958336.0,0.10178812593221664
24,74,,,0.02581551857292652,,
25,77,,,,6570958336.0,0.10178812593221664
25,77,,,0.02553299069404602,,
26,80,,,,6570959360.0,0.10178812593221664
26,80,,,0.02536133863031864,,
27,83,,,,6570959360.0,0.10178812593221664
27,83,,,0.024954747408628464,,
28,86,,,,6570959360.0,0.10178812593221664
28,86,,,0.024606799706816673,,
29,89,,,,6570959872.0,0.10178812593221664
29,89,,,0.024426518008112907,,
30,92,,,,6570959872.0,0.10178812593221664
30,92,,,0.024372758343815804,,
31,95,,,,6570959872.0,0.10178812593221664
31,95,,,0.02418990433216095,,
32,98,,,,6570959872.0,0.10178812593221664
32,98,,,0.024019258096814156,,
33,101,,,,6570959872.0,0.10178812593221664
33,101,,,0.023954838514328003,,
34,104,,,,6570959872.0,0.0541430301964283
34,104,,,0.02393263205885887,,
35,107,,,,6570959872.0,0.0541430301964283
35,107,,,0.023892413824796677,,
36,110,,,,6570959872.0,0.10178812593221664
36,110,,,0.023799413815140724,,
37,113,,,,6570959872.0,0.10178812593221664
37,113,,,0.023740774020552635,,
38,116,,,,6570959872.0,0.10178812593221664
38,116,,,0.023698881268501282,,
39,119,,,,6570959872.0,0.10178812593221664
39,119,,,0.02369092032313347,,
40,122,,,,6570959872.0,0.10178812593221664
40,122,,,0.023650502786040306,,
41,125,,,,6570959872.0,0.10178812593221664
41,125,,,0.023646237328648567,,
42,128,,,,6570959872.0,0.10178812593221664
42,128,,,0.023639598861336708,,
43,131,,,,6570960384.0,0.0541430301964283
43,131,,,0.023623110726475716,,
44,134,,,,6570960384.0,0.0541430301964283
44,134,,,0.023613791912794113,,
45,137,,,,6570960384.0,0.0541430301964283
45,137,,,0.023613272234797478,,
46,140,,,,6570960384.0,0.0541430301964283
46,140,,,0.02360844425857067,,
47,143,,,,6570960384.0,0.0541430301964283
47,143,,,0.023601818829774857,,
48,146,,,,6570960384.0,0.0541430301964283
48,146,,,0.023598898202180862,,
49,149,,,,6570960384.0,0.0541430301964283
49,149,,,0.023598892614245415,,
50,152,,,,6570960384.0,0.0541430301964283
50,152,,,0.023599227890372276,,
51,155,,,,6570960384.0,0.0541430301964283
51,155,,,0.02359326183795929,,
52,158,,,,6570960384.0,0.0541430301964283
52,158,,,0.023591240867972374,,
53,161,,,,6570960384.0,0.0541430301964283
53,161,,,0.023589039221405983,,
54,164,,,,6570960384.0,0.0541430301964283
54,164,,,0.02358832024037838,,
55,167,,,,6570960384.0,0.0541430301964283
55,167,,,0.02358740195631981,,
56,170,,,,6570960384.0,0.0541430301964283
56,170,,,0.02358618564903736,,
57,173,,,,6570960384.0,0.0541430301964283
57,173,,,0.023584766313433647,,
58,176,,,,6570960384.0,0.0541430301964283
58,176,,,0.023584455251693726,,
59,179,,,,6570960384.0,0.0541430301964283
59,179,,,0.023584093898534775,,
60,182,,,,6570960384.0,0.0541430301964283
60,182,,,0.023583242669701576,,
61,185,,,,6570960384.0,0.0541430301964283
61,185,,,0.023582998663187027,,
62,188,,,,6570960384.0,0.0541430301964283
62,188,,,0.023582786321640015,,
63,191,,,,6570960384.0,0.0541430301964283
63,191,,,0.023582689464092255,,
64,194,,,,6570960384.0,0.0541430301964283
64,194,,,0.02358214370906353,,
65,197,,,,6570960384.0,0.0541430301964283
65,197,,,0.02358192391693592,,
66,200,,,,6570960384.0,0.0541430301964283
66,200,,,0.023581814020872116,,
67,203,,,,6570960384.0,0.0541430301964283
67,203,,,0.02358168177306652,,
68,206,,,,6570960384.0,0.0541430301964283
68,206,,,0.02358153834939003,,
69,209,,,,6570960384.0,0.0541430301964283
69,209,,,0.023581543937325478,,
70,212,,,,6570960384.0,0.0541430301964283
70,212,,,0.02358143776655197,,
