epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2510221056.0,0.34034594893455505
0,2,,,415.9210510253906,,
1,5,,,,2510210560.0,0.2936874032020569
1,5,,,396.7232666015625,,
2,8,,,,2510200576.0,0.2936874032020569
2,8,,,382.93505859375,,
3,11,,,,2510190336.0,0.21903753280639648
3,11,,,371.6031799316406,,
4,14,,,,2510181376.0,0.21006198227405548
4,14,,,363.01580810546875,,
5,17,,,,2510173440.0,0.21006198227405548
5,17,,,356.0563049316406,,
6,20,,,,2510165760.0,0.21006198227405548
6,20,,,350.11236572265625,,
7,23,,,,2510159104.0,0.21006198227405548
7,23,,,345.10443115234375,,
8,26,,,,2510152960.0,0.22301778197288513
8,26,,,341.0954895019531,,
9,29,,,,2510150400.0,0.22301778197288513
9,29,,,338.1219177246094,,
10,32,,,,2510147584.0,0.22301778197288513
10,32,,,336.7711486816406,,
11,35,,,,2510144768.0,0.22301778197288513
11,35,,,335.44232177734375,,
12,38,,,,2510142208.0,0.22301778197288513
12,38,,,334.3061218261719,,
13,41,,,,2510140672.0,0.20506839454174042
13,41,,,333.4127197265625,,
14,44,,,,2510139392.0,0.20506839454174042
14,44,,,332.9300231933594,,
15,47,,,,2510138624.0,0.20506839454174042
15,47,,,332.50531005859375,,
16,50,,,,2510137600.0,0.20506839454174042
16,50,,,332.09466552734375,,
17,53,,,,2510135808.0,0.20506839454174042
17,53,,,331.7302551269531,,
18,56,,,,2510135808.0,0.20506839454174042
18,56,,,331.34808349609375,,
19,59,,,,2510135296.0,0.20506839454174042
19,59,,,331.18048095703125,,
20,62,,,,2510134784.0,0.20506839454174042
20,62,,,331.0213623046875,,
21,65,,,,2510134272.0,0.20506839454174042
21,65,,,330.8392028808594,,
22,68,,,,2510134016.0,0.20506839454174042
22,68,,,330.6966857910156,,
23,71,,,,2510134016.0,0.20506839454174042
23,71,,,330.6100158691406,,
24,74,,,,2510133760.0,0.20506839454174042
24,74,,,330.53643798828125,,
25,77,,,,2510133504.0,0.20506839454174042
25,77,,,330.4570617675781,,
26,80,,,,2510132992.0,0.20506839454174042
26,80,,,330.387451171875,,
27,83,,,,2510132992.0,0.20506839454174042
27,83,,,330.34906005859375,,
28,86,,,,2510132736.0,0.20506839454174042
28,86,,,330.305908203125,,
29,89,,,,2510132736.0,0.20506839454174042
29,89,,,330.26995849609375,,
30,92,,,,2510132736.0,0.20506839454174042
30,92,,,330.23583984375,,
31,95,,,,2510132736.0,0.20506839454174042
31,95,,,330.21600341796875,,
32,98,,,,2510132736.0,0.20506839454174042
32,98,,,330.1967468261719,,
33,101,,,,2510132480.0,0.20506839454174042
33,101,,,330.1789855957031,,
34,104,,,,2510132480.0,0.20506839454174042
34,104,,,330.1604919433594,,
35,107,,,,2510132480.0,0.20506839454174042
35,107,,,330.15130615234375,,
36,110,,,,2510132480.0,0.20506839454174042
36,110,,,330.1421813964844,,
37,113,,,,2510132480.0,0.20506839454174042
37,113,,,330.1315002441406,,
38,116,,,,2510132480.0,0.20506839454174042
38,116,,,330.12310791015625,,
39,119,,,,2510132480.0,0.20506839454174042
39,119,,,330.1183166503906,,
40,122,,,,2510132480.0,0.20506839454174042
40,122,,,330.1132507324219,,
41,125,,,,2510132480.0,0.20506839454174042
41,125,,,330.1087646484375,,
42,128,,,,2510132480.0,0.20506839454174042
42,128,,,330.1042175292969,,
43,131,,,,2510132480.0,0.20506839454174042
43,131,,,330.1016540527344,,
44,134,,,,2510132480.0,0.20506839454174042
44,134,,,330.09906005859375,,
45,137,,,,2510132480.0,0.20506839454174042
45,137,,,330.0967102050781,,
46,140,,,,2510132480.0,0.20506839454174042
46,140,,,330.0944519042969,,
47,143,,,,2510132480.0,0.20506839454174042
47,143,,,330.09320068359375,,
48,146,,,,2510132480.0,0.20506839454174042
48,146,,,330.0920104980469,,
49,149,,,,2510132480.0,0.20506839454174042
49,149,,,330.0906677246094,,
50,152,,,,2510132480.0,0.20506839454174042
50,152,,,330.08953857421875,,
51,155,,,,2510132480.0,0.20506839454174042
51,155,,,330.08892822265625,,
52,158,,,,2510132480.0,0.20506839454174042
52,158,,,330.0882263183594,,
53,161,,,,2510132480.0,0.20506839454174042
53,161,,,330.0876770019531,,
54,164,,,,2510132480.0,0.20506839454174042
54,164,,,330.0870666503906,,
55,167,,,,2510132480.0,0.20506839454174042
55,167,,,330.08673095703125,,
56,170,,,,2510132480.0,0.20506839454174042
56,170,,,330.08642578125,,
57,173,,,,2510132480.0,0.20506839454174042
57,173,,,330.0860595703125,,
58,176,,,,2510132480.0,0.20506839454174042
58,176,,,330.0858154296875,,
59,179,,,,2510132480.0,0.20506839454174042
59,179,,,330.0856628417969,,
60,182,,,,2510132480.0,0.20506839454174042
60,182,,,330.08544921875,,
61,185,,,,2510132480.0,0.20506839454174042
61,185,,,330.0853271484375,,
62,188,,,,2510132480.0,0.20506839454174042
62,188,,,330.085205078125,,
63,191,,,,2510132480.0,0.20506839454174042
63,191,,,330.0850830078125,,
64,194,,,,2510132480.0,0.20506839454174042
64,194,,,330.0850524902344,,
65,197,,,,2510132480.0,0.20506839454174042
65,197,,,330.0849304199219,,
66,200,,,,2510132480.0,0.20506839454174042
66,200,,,330.0848693847656,,
67,203,,,,2510132480.0,0.20506839454174042
67,203,,,330.0848083496094,,
68,206,,,,2510132480.0,0.20506839454174042
68,206,,,330.08477783203125,,
69,209,,,,2510132480.0,0.20506839454174042
69,209,,,330.084716796875,,
70,212,,,,2510132480.0,0.20506839454174042
70,212,,,330.0846862792969,,
71,215,,,,2510132480.0,0.20506839454174042
71,215,,,330.0846862792969,,
72,218,,,,2510132480.0,0.20506839454174042
72,218,,,330.0846252441406,,
73,221,,,,2510132480.0,0.20506839454174042
73,221,,,330.0846252441406,,
74,224,,,,2510132480.0,0.20506839454174042
74,224,,,330.0846252441406,,
75,227,,,,2510132480.0,0.20506839454174042
75,227,,,330.0845947265625,,
76,230,,,,2510132480.0,0.20506839454174042
76,230,,,330.0845947265625,,
77,233,,,,2510132480.0,0.20506839454174042
77,233,,,330.0845642089844,,
78,236,,,,2510132480.0,0.20506839454174042
78,236,,,330.0845947265625,,
79,239,,,,2510132480.0,0.20506839454174042
79,239,,,330.0845642089844,,
80,242,,,,2510132480.0,0.20506839454174042
80,242,,,330.0845642089844,,
81,245,,,,2510132480.0,0.20506839454174042
81,245,,,330.0845947265625,,
82,248,,,,2510132480.0,0.20506839454174042
82,248,,,330.08453369140625,,
83,251,,,,2510132480.0,0.20506839454174042
83,251,,,330.08453369140625,,
84,254,,,,2510132480.0,0.20506839454174042
84,254,,,330.08453369140625,,
85,257,,,,2510132480.0,0.20506839454174042
85,257,,,330.08453369140625,,
86,260,,,,2510132480.0,0.20506839454174042
86,260,,,330.08453369140625,,
87,263,,,,2510132480.0,0.20506839454174042
87,263,,,330.08453369140625,,
88,266,,,,2510132480.0,0.20506839454174042
88,266,,,330.08453369140625,,
89,269,,,,2510132480.0,0.20506839454174042
89,269,,,330.08453369140625,,
90,272,,,,2510132480.0,0.20506839454174042
90,272,,,330.08453369140625,,
