epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,168.4143524169922,0.2554503083229065
0,2,,,,158.62472534179688,0.2554503083229065
0,2,,,142.49888610839844,,
1,5,,,,148.09066772460938,0.16639752686023712
1,5,,,131.4749755859375,,
2,8,,,,138.27972412109375,0.16266250610351562
2,8,,,122.15668487548828,,
3,11,,,,128.9459686279297,0.10753097385168076
3,11,,,113.2895278930664,,
4,14,,,,120.26847076416016,0.09252137690782547
4,14,,,104.81236267089844,,
5,17,,,,112.07374572753906,0.09252137690782547
5,17,,,97.0795669555664,,
6,20,,,,104.4648208618164,0.09252137690782547
6,20,,,90.24441528320312,,
7,23,,,,97.00712585449219,0.11643724143505096
7,23,,,84.10502624511719,,
8,26,,,,90.10816192626953,0.11643724143505096
8,26,,,78.23527526855469,,
9,29,,,,86.82412719726562,0.11643724143505096
9,29,,,73.69416046142578,,
10,32,,,,83.8674545288086,0.09252137690782547
10,32,,,71.0490493774414,,
11,35,,,,80.90721893310547,0.09252137690782547
11,35,,,68.78746795654297,,
12,38,,,,77.97691345214844,0.09252137690782547
12,38,,,66.60066223144531,,
13,41,,,,76.62108612060547,0.024405639618635178
13,41,,,64.66909790039062,,
14,44,,,,75.24122619628906,0.024405639618635178
14,44,,,63.656394958496094,,
15,47,,,,73.97590637207031,0.0152089549228549
15,47,,,62.58086013793945,,
16,50,,,,72.69168090820312,0.0152089549228549
16,50,,,61.57723617553711,,
17,53,,,,71.36369323730469,0.0152089549228549
17,53,,,60.63290023803711,,
18,56,,,,70.08291625976562,0.0152089549228549
18,56,,,59.66090393066406,,
19,59,,,,68.8160171508789,0.0152089549228549
19,59,,,58.708946228027344,,
20,62,,,,68.20970153808594,0.0152089549228549
20,62,,,57.88277053833008,,
21,65,,,,67.62615203857422,0.0152089549228549
21,65,,,57.40403747558594,,
22,68,,,,67.00468444824219,0.0152089549228549
22,68,,,56.97100830078125,,
23,71,,,,66.40345001220703,0.0152089549228549
23,71,,,56.50426483154297,,
24,74,,,,66.11943817138672,0.0152089549228549
24,74,,,56.108402252197266,,
25,77,,,,65.81387329101562,0.0152089549228549
25,77,,,55.892295837402344,,
26,80,,,,65.5121078491211,0.0152089549228549
26,80,,,55.66501235961914,,
27,83,,,,65.21729278564453,0.0152089549228549
27,83,,,55.43391799926758,,
28,86,,,,65.06788635253906,0.0152089549228549
28,86,,,55.24644470214844,,
29,89,,,,64.91773223876953,0.0152089549228549
29,89,,,55.134033203125,,
30,92,,,,64.77017211914062,0.0152089549228549
30,92,,,55.02034378051758,,
31,95,,,,64.62105560302734,0.0152089549228549
31,95,,,54.905967712402344,,
32,98,,,,64.54548645019531,0.0152089549228549
32,98,,,54.81060028076172,,
33,101,,,,64.46932220458984,0.0152089549228549
33,101,,,54.755435943603516,,
34,104,,,,64.39463806152344,0.0152089549228549
34,104,,,54.698177337646484,,
35,107,,,,64.31914520263672,0.0152089549228549
35,107,,,54.641265869140625,,
36,110,,,,64.28141784667969,0.0152089549228549
36,110,,,54.59336853027344,,
37,113,,,,64.244140625,0.0152089549228549
37,113,,,54.56378936767578,,
38,116,,,,64.2077407836914,0.0152089549228549
38,116,,,54.53464126586914,,
39,119,,,,64.17007446289062,0.0152089549228549
39,119,,,54.506961822509766,,
40,122,,,,64.15093231201172,0.0152089549228549
40,122,,,54.48271560668945,,
41,125,,,,64.13192749023438,0.0152089549228549
41,125,,,54.46820831298828,,
42,128,,,,64.11286163330078,0.0152089549228549
42,128,,,54.45347213745117,,
43,131,,,,64.09464263916016,0.0152089549228549
43,131,,,54.43861770629883,,
44,134,,,,64.08480834960938,0.0152089549228549
44,134,,,54.426856994628906,,
45,137,,,,64.0754623413086,0.0152089549228549
45,137,,,54.41931915283203,,
46,140,,,,64.06568145751953,0.0152089549228549
46,140,,,54.41215133666992,,
47,143,,,,64.05577850341797,0.0152089549228549
47,143,,,54.40514373779297,,
48,146,,,,64.05106353759766,0.0152089549228549
48,146,,,54.398502349853516,,
49,149,,,,64.04623413085938,0.0152089549228549
49,149,,,54.39484405517578,,
50,152,,,,64.04122924804688,0.0152089549228549
50,152,,,54.39121627807617,,
51,155,,,,64.03620147705078,0.0152089549228549
51,155,,,54.38753128051758,,
52,158,,,,64.0337905883789,0.0152089549228549
52,158,,,54.38431930541992,,
53,161,,,,64.0313491821289,0.0152089549228549
53,161,,,54.38243103027344,,
54,164,,,,64.02899169921875,0.0152089549228549
54,164,,,54.380550384521484,,
55,167,,,,64.02640533447266,0.0152089549228549
55,167,,,54.37882614135742,,
56,170,,,,64.02520751953125,0.0152089549228549
56,170,,,54.377105712890625,,
57,173,,,,64.02395629882812,0.0152089549228549
57,173,,,54.376182556152344,,
58,176,,,,64.0227279663086,0.0152089549228549
58,176,,,54.37522888183594,,
59,179,,,,64.0215072631836,0.0152089549228549
59,179,,,54.37430191040039,,
60,182,,,,64.0208511352539,0.0152089549228549
60,182,,,54.373512268066406,,
61,185,,,,64.02019500732422,0.0152089549228549
61,185,,,54.3730354309082,,
62,188,,,,64.01953887939453,0.0152089549228549
62,188,,,54.372562408447266,,
63,191,,,,64.01886749267578,0.0152089549228549
63,191,,,54.372108459472656,,
64,194,,,,64.01856231689453,0.0152089549228549
64,194,,,54.37166976928711,,
65,197,,,,64.01824951171875,0.0152089549228549
65,197,,,54.371429443359375,,
66,198,62.27348709106445,0.13907137513160706,,,
