epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,608122560.0,0.36356306076049805
0,2,,,0.2981113791465759,,
1,5,,,,608121152.0,0.0811401978135109
1,5,,,0.29530826210975647,,
2,8,,,,608119872.0,0.0811401978135109
2,8,,,0.2924612760543823,,
3,11,,,,608118528.0,0.05975671485066414
3,11,,,0.28973183035850525,,
4,14,,,,608117120.0,0.05975671485066414
4,14,,,0.28711336851119995,,
5,17,,,,608115584.0,0.05975671485066414
5,17,,,0.28449639678001404,,
6,20,,,,608114048.0,0.05975671485066414
6,20,,,0.2818411588668823,,
7,23,,,,608112448.0,0.05975671485066414
7,23,,,0.279307097196579,,
8,26,,,,608111680.0,0.05975671485066414
8,26,,,0.2772619128227234,,
9,29,,,,608110976.0,0.05975671485066414
9,29,,,0.27603065967559814,,
10,32,,,,608110336.0,0.05975671485066414
10,32,,,0.2748516798019409,,
11,35,,,,608109632.0,0.05975671485066414
11,35,,,0.2736380696296692,,
12,38,,,,608109248.0,0.05975671485066414
12,38,,,0.27263855934143066,,
13,41,,,,608108928.0,0.05975671485066414
13,41,,,0.2720527946949005,,
14,44,,,,608108544.0,0.05975671485066414
14,44,,,0.2714582085609436,,
15,47,,,,608108288.0,0.05975671485066414
15,47,,,0.27087146043777466,,
16,50,,,,608108160.0,0.05975671485066414
16,50,,,0.27039989829063416,,
17,53,,,,608107968.0,0.05975671485066414
17,53,,,0.270101398229599,,
18,56,,,,608107776.0,0.05975671485066414
18,56,,,0.26982927322387695,,
19,59,,,,608107648.0,0.05975671485066414
19,59,,,0.26953965425491333,,
20,62,,,,608107584.0,0.05975671485066414
20,62,,,0.2692908048629761,,
21,65,,,,608107456.0,0.05975671485066414
21,65,,,0.26915422081947327,,
22,68,,,,608107392.0,0.05975671485066414
22,68,,,0.2690083384513855,,
23,71,,,,608107328.0,0.05975671485066414
23,71,,,0.2688671350479126,,
24,74,,,,608107328.0,0.05975671485066414
24,74,,,0.2687470018863678,,
25,77,,,,608107200.0,0.05975671485066414
25,77,,,0.26867416501045227,,
26,80,,,,608107200.0,0.05975671485066414
26,80,,,0.2686058580875397,,
27,83,,,,608107200.0,0.05975671485066414
27,83,,,0.26853182911872864,,
28,86,,,,608107200.0,0.05975671485066414
28,86,,,0.26847249269485474,,
29,89,,,,608107200.0,0.05975671485066414
29,89,,,0.26843661069869995,,
30,92,,,,608107136.0,0.05975671485066414
30,92,,,0.26840245723724365,,
31,95,,,,608107072.0,0.05975671485066414
31,95,,,0.2683660686016083,,
32,98,,,,608107072.0,0.05975671485066414
