epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,843043776.0,0.3584167957305908
0,2,,,46.54997253417969,,
1,5,,,,843039360.0,0.09541056305170059
1,5,,,35.088809967041016,,
2,8,,,,843035648.0,0.20068979263305664
2,8,,,32.972164154052734,,
3,11,,,,843033152.0,0.186594620347023
3,11,,,32.709598541259766,,
4,14,,,,843031552.0,0.13532455265522003
4,14,,,32.51605987548828,,
5,17,,,,843031168.0,0.12750476598739624
5,17,,,32.24782943725586,,
6,20,,,,843031296.0,0.12643510103225708
6,20,,,32.114341735839844,,
7,23,,,,843031680.0,0.1312098503112793
7,23,,,31.94105339050293,,
8,26,,,,843032192.0,0.1508614718914032
8,26,,,31.648258209228516,,
9,29,,,,843032512.0,0.1549200415611267
9,29,,,31.459644317626953,,
10,32,,,,843032768.0,0.1549200415611267
10,32,,,31.3256778717041,,
11,35,,,,843032960.0,0.1549200415611267
11,35,,,31.209163665771484,,
12,38,,,,843033344.0,0.1508614718914032
12,38,,,31.099416732788086,,
13,41,,,,843033600.0,0.1508614718914032
13,41,,,31.054462432861328,,
14,44,,,,843033664.0,0.1326804906129837
14,44,,,30.97989845275879,,
15,47,,,,843033920.0,0.1130288690328598
15,47,,,30.941526412963867,,
16,50,,,,843034048.0,0.06869770586490631
16,50,,,30.905113220214844,,
17,53,,,,843034240.0,0.06869770586490631
17,53,,,30.889739990234375,,
18,56,,,,843034368.0,0.1130288690328598
18,56,,,30.875635147094727,,
19,59,,,,843034432.0,0.1130288690328598
19,59,,,30.860118865966797,,
20,62,,,,843034624.0,0.1130288690328598
20,62,,,30.83176612854004,,
21,65,,,,843034688.0,0.1130288690328598
21,65,,,30.826448440551758,,
22,68,,,,843034752.0,0.1130288690328598
22,68,,,30.8178768157959,,
23,71,,,,843034752.0,0.1130288690328598
23,71,,,30.808530807495117,,
24,74,,,,843034752.0,0.1130288690328598
24,74,,,30.809307098388672,,
25,77,,,,843034816.0,0.1130288690328598
25,77,,,30.805883407592773,,
26,80,,,,843034880.0,0.1130288690328598
26,80,,,30.794967651367188,,
27,83,,,,843034880.0,0.1130288690328598
27,83,,,30.793577194213867,,
28,86,,,,843034880.0,0.1130288690328598
28,86,,,30.791284561157227,,
29,89,,,,843034944.0,0.1130288690328598
29,89,,,30.786237716674805,,
30,92,,,,843034880.0,0.1130288690328598
30,92,,,30.787057876586914,,
31,95,,,,843034880.0,0.1130288690328598
31,95,,,30.785066604614258,,
32,98,,,,843034880.0,0.1130288690328598
32,98,,,30.783414840698242,,
33,101,,,,843034880.0,0.1130288690328598
33,101,,,30.780914306640625,,
34,104,,,,843034880.0,0.1130288690328598
34,104,,,30.781023025512695,,
35,107,,,,843034880.0,0.1130288690328598
35,107,,,30.78030014038086,,
36,110,,,,843034880.0,0.1130288690328598
36,110,,,30.779111862182617,,
37,113,,,,843034880.0,0.1130288690328598
37,113,,,30.778688430786133,,
38,116,,,,843034880.0,0.1130288690328598
38,116,,,30.7788143157959,,
39,119,,,,843034880.0,0.1130288690328598
39,119,,,30.77870750427246,,
40,122,,,,843034880.0,0.1130288690328598
40,122,,,30.778268814086914,,
41,125,,,,843034880.0,0.1130288690328598
41,125,,,30.777812957763672,,
42,128,,,,843034880.0,0.1130288690328598
42,128,,,30.777788162231445,,
43,131,,,,843034880.0,0.1130288690328598
43,131,,,30.777793884277344,,
44,134,,,,843034944.0,0.1130288690328598
44,134,,,30.777435302734375,,
45,137,,,,843034944.0,0.1130288690328598
45,137,,,30.777278900146484,,
46,140,,,,843034944.0,0.1130288690328598
46,140,,,30.777271270751953,,
47,143,,,,843034944.0,0.1130288690328598
47,143,,,30.7770938873291,,
48,146,,,,843034944.0,0.1130288690328598
48,146,,,30.777055740356445,,
49,149,,,,843034944.0,0.1130288690328598
49,149,,,30.77687644958496,,
50,152,,,,843034944.0,0.1130288690328598
50,152,,,30.77688217163086,,
51,155,,,,843034944.0,0.1130288690328598
51,155,,,30.776838302612305,,
52,158,,,,843034944.0,0.1130288690328598
52,158,,,30.776811599731445,,
53,161,,,,843034944.0,0.1130288690328598
53,161,,,30.7767276763916,,
54,164,,,,843034944.0,0.1130288690328598
54,164,,,30.77671241760254,,
55,167,,,,843034944.0,0.1130288690328598
55,167,,,30.776716232299805,,
56,170,,,,843034944.0,0.1130288690328598
56,170,,,30.776708602905273,,
57,173,,,,843034944.0,0.1130288690328598
57,173,,,30.776670455932617,,
58,176,,,,843034944.0,0.1130288690328598
58,176,,,30.77666473388672,,
59,179,,,,843034944.0,0.1130288690328598
59,179,,,30.77665138244629,,
60,182,,,,843034944.0,0.1130288690328598
60,182,,,30.776643753051758,,
61,185,,,,843034944.0,0.1130288690328598
61,185,,,30.776628494262695,,
62,188,,,,843034944.0,0.1130288690328598
62,188,,,30.776628494262695,,
63,191,,,,843034944.0,0.1130288690328598
63,191,,,30.776628494262695,,
64,194,,,,843034944.0,0.1130288690328598
64,194,,,30.776628494262695,,
65,197,,,,843034944.0,0.1130288690328598
65,197,,,30.776611328125,,
66,200,,,,843034944.0,0.1130288690328598
66,200,,,30.776609420776367,,
67,203,,,,843034944.0,0.1130288690328598
67,203,,,30.776609420776367,,
68,206,,,,843034944.0,0.1130288690328598
68,206,,,30.77660369873047,,
69,209,,,,843034944.0,0.1130288690328598
69,209,,,30.776599884033203,,
70,212,,,,843034944.0,0.1130288690328598
70,212,,,30.77659797668457,,
71,215,,,,843034944.0,0.1130288690328598
71,215,,,30.776594161987305,,
72,218,,,,843034944.0,0.1130288690328598
72,218,,,30.776599884033203,,
73,221,,,,843034944.0,0.1130288690328598
73,221,,,30.776594161987305,,
74,224,,,,843034944.0,0.1130288690328598
74,224,,,30.776592254638672,,
75,227,,,,843034944.0,0.1130288690328598
75,227,,,30.776594161987305,,
76,230,,,,843034944.0,0.1130288690328598
76,230,,,30.776594161987305,,
77,233,,,,843034944.0,0.1130288690328598
77,233,,,30.77659034729004,,
78,236,,,,843034944.0,0.1130288690328598
78,236,,,30.77659034729004,,
79,239,,,,843034944.0,0.1130288690328598
79,239,,,30.77659034729004,,
80,242,,,,843034944.0,0.1130288690328598
80,242,,,30.77659034729004,,
81,245,,,,843034944.0,0.1130288690328598
81,245,,,30.776592254638672,,
82,248,,,,843034944.0,0.1130288690328598
82,248,,,30.77659034729004,,
83,251,,,,843034944.0,0.1130288690328598
83,251,,,30.77659034729004,,
84,254,,,,843034944.0,0.1130288690328598
84,254,,,30.77659034729004,,
85,257,,,,843034944.0,0.1130288690328598
85,257,,,30.77659034729004,,
86,260,,,,843034944.0,0.1130288690328598
86,260,,,30.77659034729004,,
87,263,,,,843034944.0,0.1130288690328598
87,263,,,30.77659034729004,,
88,266,,,,843034944.0,0.1130288690328598
88,266,,,30.77659034729004,,
89,269,,,,843034944.0,0.1130288690328598
89,269,,,30.77659034729004,,
90,272,,,,843034944.0,0.1130288690328598
90,272,,,30.776586532592773,,
91,275,,,,843034944.0,0.1130288690328598
91,275,,,30.77659034729004,,
92,278,,,,843034944.0,0.1130288690328598
92,278,,,30.77659034729004,,
93,281,,,,843034944.0,0.1130288690328598
93,281,,,30.77659034729004,,
94,284,,,,843034944.0,0.1130288690328598
94,284,,,30.77659034729004,,
95,287,,,,843034944.0,0.1130288690328598
95,287,,,30.77659034729004,,
96,290,,,,843034944.0,0.1130288690328598
96,290,,,30.77659034729004,,
97,293,,,,843034944.0,0.1130288690328598
97,293,,,30.77659034729004,,
98,296,,,,843034944.0,0.1130288690328598
98,296,,,30.77659034729004,,
99,299,,,,843034944.0,0.1130288690328598
99,299,,,30.77659034729004,,
100,302,,,,843034944.0,0.1130288690328598
100,302,,,30.77659034729004,,
101,305,,,,843034944.0,0.1130288690328598
101,305,,,30.776586532592773,,
102,308,,,,843034944.0,0.1130288690328598
102,308,,,30.77659034729004,,
103,311,,,,843034944.0,0.1130288690328598
103,311,,,30.77659034729004,,
104,314,,,,843034944.0,0.1130288690328598
