epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,870100800.0,1.0938045978546143
0,2,,,657.4765625,,
1,5,,,,870090880.0,0.5063655972480774
1,5,,,653.1461181640625,,
2,8,,,,870080640.0,0.23622922599315643
2,8,,,648.9456787109375,,
3,11,,,,870070400.0,0.23622922599315643
3,11,,,644.791259765625,,
4,14,,,,870060160.0,0.23622922599315643
4,14,,,640.5755004882812,,
5,17,,,,870049792.0,0.23622922599315643
5,17,,,636.717529296875,,
6,20,,,,870039680.0,0.23622922599315643
6,20,,,632.8328247070312,,
7,23,,,,870034560.0,0.266757071018219
7,23,,,629.5188598632812,,
8,26,,,,870029504.0,0.266757071018219
8,26,,,627.6503295898438,,
9,29,,,,870024576.0,0.266757071018219
9,29,,,625.7161254882812,,
10,32,,,,870019712.0,0.266757071018219
10,32,,,623.9844360351562,,
11,35,,,,870017152.0,0.266757071018219
11,35,,,622.3634643554688,,
12,38,,,,870014656.0,0.266757071018219
12,38,,,621.4735717773438,,
13,41,,,,870012224.0,0.266757071018219
13,41,,,620.5932006835938,,
14,44,,,,870009984.0,0.266757071018219
14,44,,,619.6832275390625,,
15,47,,,,870008704.0,0.266757071018219
15,47,,,618.9470825195312,,
16,50,,,,870007488.0,0.266757071018219
16,50,,,618.5318603515625,,
17,53,,,,870006144.0,0.266757071018219
17,53,,,618.0770263671875,,
18,56,,,,870005056.0,0.266757071018219
18,56,,,617.644775390625,,
19,59,,,,870004544.0,0.266757071018219
19,59,,,617.2813110351562,,
20,62,,,,870003840.0,0.266757071018219
20,62,,,617.052978515625,,
21,65,,,,870003328.0,0.266757071018219
21,65,,,616.8411254882812,,
22,68,,,,870002688.0,0.266757071018219
22,68,,,616.6224975585938,,
23,71,,,,870002368.0,0.266757071018219
23,71,,,616.4408569335938,,
24,74,,,,870002048.0,0.266757071018219
24,74,,,616.3319702148438,,
25,77,,,,870001792.0,0.266757071018219
25,77,,,616.2244873046875,,
26,80,,,,870001472.0,0.266757071018219
26,80,,,616.1152954101562,,
27,83,,,,870001344.0,0.266757071018219
27,83,,,616.025634765625,,
28,86,,,,870001024.0,0.266757071018219
28,86,,,615.9706420898438,,
29,89,,,,870000832.0,0.266757071018219
29,89,,,615.9163208007812,,
30,92,,,,870000768.0,0.266757071018219
30,92,,,615.8606567382812,,
31,95,,,,870000768.0,0.266757071018219
31,95,,,615.815185546875,,
32,98,,,,870000768.0,0.266757071018219
32,98,,,615.7880859375,,
33,101,,,,870000512.0,0.266757071018219
33,101,,,615.7616577148438,,
34,104,,,,870000512.0,0.266757071018219
34,104,,,615.7333984375,,
35,107,,,,870000512.0,0.266757071018219
35,107,,,615.7105102539062,,
36,110,,,,870000448.0,0.266757071018219
36,110,,,615.6969604492188,,
37,113,,,,870000448.0,0.266757071018219
37,113,,,615.6832275390625,,
38,116,,,,870000448.0,0.266757071018219
38,116,,,615.6694946289062,,
39,119,,,,870000320.0,0.266757071018219
39,119,,,615.6580810546875,,
40,122,,,,870000320.0,0.266757071018219
40,122,,,615.6510009765625,,
41,125,,,,870000320.0,0.266757071018219
41,125,,,615.6441040039062,,
42,128,,,,870000320.0,0.266757071018219
42,128,,,615.6375732421875,,
43,131,,,,870000320.0,0.266757071018219
43,131,,,615.6315307617188,,
44,134,,,,870000320.0,0.266757071018219
44,134,,,615.6281127929688,,
45,137,,,,870000320.0,0.266757071018219
45,137,,,615.6246337890625,,
46,140,,,,870000320.0,0.266757071018219
46,140,,,615.6212158203125,,
47,143,,,,870000320.0,0.266757071018219
47,143,,,615.618408203125,,
48,146,,,,870000320.0,0.266757071018219
48,146,,,615.61669921875,,
49,149,,,,870000320.0,0.266757071018219
49,149,,,615.6148681640625,,
50,152,,,,870000320.0,0.266757071018219
50,152,,,615.6132202148438,,
51,155,,,,870000320.0,0.266757071018219
51,155,,,615.6117553710938,,
52,158,,,,870000320.0,0.266757071018219
52,158,,,615.61083984375,,
53,161,,,,870000320.0,0.266757071018219
53,161,,,615.6100463867188,,
54,164,,,,870000256.0,0.266757071018219
54,164,,,615.609130859375,,
55,167,,,,870000256.0,0.266757071018219
55,167,,,615.6083984375,,
56,170,,,,870000256.0,0.266757071018219
56,170,,,615.6079711914062,,
57,173,,,,870000256.0,0.266757071018219
57,173,,,615.6076049804688,,
58,176,,,,870000256.0,0.266757071018219
58,176,,,615.6071166992188,,
59,179,,,,870000256.0,0.266757071018219
59,179,,,615.6067504882812,,
60,182,,,,870000256.0,0.266757071018219
60,182,,,615.6065063476562,,
61,185,,,,870000256.0,0.266757071018219
61,185,,,615.6063232421875,,
62,188,,,,870000256.0,0.266757071018219
62,188,,,615.6061401367188,,
63,191,,,,870000256.0,0.266757071018219
63,191,,,615.6058959960938,,
64,194,,,,870000256.0,0.266757071018219
64,194,,,615.6058349609375,,
65,197,,,,870000256.0,0.266757071018219
65,197,,,615.605712890625,,
66,200,,,,870000256.0,0.266757071018219
66,200,,,615.6056518554688,,
67,203,,,,870000256.0,0.266757071018219
