epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,19.090160369873047,0.036152102053165436
0,2,,,,19.251981735229492,0.01339413970708847
0,2,,,1217.786865234375,,
1,5,,,,19.284757614135742,0.003023742698132992
1,5,,,183.52337646484375,,
2,8,,,,19.32508659362793,0.0014734884025529027
2,8,,,167.17266845703125,,
3,11,,,,19.410234451293945,0.0
3,11,,,91.18461608886719,,
4,14,,,,19.512714385986328,0.00023980086552910507
4,14,,,86.3919677734375,,
5,17,,,,19.583614349365234,0.001178477075882256
5,17,,,52.76955795288086,,
6,20,,,,19.639192581176758,3.699721855809912e-05
6,20,,,33.880889892578125,,
7,23,,,,19.676603317260742,0.004005324561148882
7,23,,,41.58399963378906,,
8,26,,,,19.68592071533203,3.699721855809912e-05
8,26,,,41.643489837646484,,
9,29,,,,19.69355583190918,3.699721855809912e-05
9,29,,,33.593650817871094,,
10,32,,,,19.703264236450195,3.699721855809912e-05
10,32,,,31.298784255981445,,
11,35,,,,19.713397979736328,3.699721855809912e-05
11,35,,,25.026674270629883,,
12,38,,,,19.715707778930664,3.699721855809912e-05
12,38,,,20.927858352661133,,
13,41,,,,19.719614028930664,3.699721855809912e-05
13,41,,,15.913557052612305,,
14,44,,,,19.725772857666016,3.699721855809912e-05
14,44,,,12.942487716674805,,
15,47,,,,19.733821868896484,3.699721855809912e-05
15,47,,,11.432597160339355,,
16,50,,,,19.73796272277832,0.0
16,50,,,8.747199058532715,,
17,53,,,,19.74237823486328,0.0
17,53,,,7.23757791519165,,
18,56,,,,19.7460880279541,0.0
18,56,,,7.160489082336426,,
19,59,,,,19.748172760009766,0.0
19,59,,,6.96589469909668,,
20,62,,,,19.74890899658203,0.0
20,62,,,6.689852714538574,,
21,65,,,,19.749542236328125,0.0
21,65,,,6.644611358642578,,
22,68,,,,19.74980354309082,0.0
22,68,,,6.619278430938721,,
23,71,,,,19.75010108947754,0.0
23,71,,,6.295862674713135,,
24,74,,,,19.75019645690918,0.0
24,74,,,6.271357536315918,,
25,77,,,,19.750385284423828,0.0
25,77,,,6.215741157531738,,
26,80,,,,19.750516891479492,0.0
26,80,,,6.103000164031982,,
27,83,,,,19.75065040588379,0.0
27,83,,,6.0714430809021,,
28,86,,,,19.750652313232422,0.0
28,86,,,6.056291580200195,,
29,89,,,,19.750715255737305,0.0
29,89,,,5.9498209953308105,,
30,92,,,,19.750783920288086,0.0
30,92,,,5.9351725578308105,,
31,95,,,,19.75081443786621,0.0
31,95,,,5.866006851196289,,
32,98,,,,19.750837326049805,0.0
32,98,,,5.853728771209717,,
33,101,,,,19.750858306884766,0.0
33,101,,,5.8342413902282715,,
34,104,,,,19.750886917114258,0.0
34,104,,,5.827021598815918,,
35,107,,,,19.750898361206055,0.0
35,107,,,5.816457271575928,,
36,110,,,,19.75091552734375,0.0
36,110,,,5.7865214347839355,,
37,113,,,,19.750925064086914,0.0
37,113,,,5.775158882141113,,
38,116,,,,19.750925064086914,0.0
38,116,,,5.785294055938721,,
39,119,,,,19.750940322875977,0.0
39,119,,,5.759150505065918,,
40,122,,,,19.750944137573242,0.0
40,122,,,5.749049186706543,,
41,125,,,,19.750951766967773,0.0
41,125,,,5.74072790145874,,
42,128,,,,19.750953674316406,0.0
42,128,,,5.742799282073975,,
43,131,,,,19.750959396362305,0.0
43,131,,,5.734920978546143,,
44,134,,,,19.750965118408203,0.0
44,134,,,5.725296497344971,,
45,137,,,,19.7509708404541,0.0
45,137,,,5.725949287414551,,
46,140,,,,19.7509708404541,0.0
46,140,,,5.723510265350342,,
47,143,,,,19.7509765625,0.0
47,143,,,5.718202114105225,,
48,146,,,,19.7509765625,0.0
48,146,,,5.718422889709473,,
49,149,,,,19.750978469848633,0.0
49,149,,,5.716368198394775,,
50,152,,,,19.750980377197266,0.0
50,152,,,5.714156627655029,,
51,155,,,,19.75098419189453,0.0
51,155,,,5.714612007141113,,
