epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1307064192.0,0.6185649037361145
0,2,,,2.201801300048828,,
1,5,,,,1307063424.0,0.14221897721290588
1,5,,,1.014442801475525,,
2,8,,,,1307062656.0,0.2504268288612366
2,8,,,0.8907684087753296,,
3,11,,,,1307062528.0,0.2796240448951721
3,11,,,0.9516669511795044,,
4,14,,,,1307063040.0,0.12028978765010834
4,14,,,0.8427953720092773,,
5,17,,,,1307063680.0,0.12188836187124252
5,17,,,0.8033809065818787,,
6,20,,,,1307064320.0,0.276747465133667
6,20,,,0.5667447447776794,,
7,23,,,,1307065088.0,0.10283955186605453
7,23,,,0.5775671005249023,,
8,26,,,,1307065984.0,0.12028978765010834
8,26,,,0.3375544846057892,,
9,29,,,,1307067008.0,0.2422245740890503
9,29,,,0.27823567390441895,,
10,32,,,,1307066880.0,0.45442405343055725
10,32,,,0.27057474851608276,,
11,35,,,,1307066368.0,0.176981583237648
11,35,,,0.4119279980659485,,
12,38,,,,1307065856.0,0.11382738500833511
12,38,,,0.38342738151550293,,
13,41,,,,1307065984.0,0.26519837975502014
13,41,,,0.27747780084609985,,
14,44,,,,1307066112.0,0.23504190146923065
14,44,,,0.2512756288051605,,
15,47,,,,1307066240.0,0.12028978765010834
15,47,,,0.23472535610198975,,
16,50,,,,1307066368.0,0.12188836187124252
16,50,,,0.184681698679924,,
17,53,,,,1307066752.0,0.10283955186605453
17,53,,,0.13534419238567352,,
18,56,,,,1307067008.0,0.26276683807373047
18,56,,,0.09515370428562164,,
19,59,,,,1307067520.0,2.4987287521362305
19,59,,,0.06135189160704613,,
20,62,,,,1307067136.0,0.2925816774368286
20,62,,,0.06965678185224533,,
21,65,,,,1307067008.0,0.10283955186605453
21,65,,,0.06259006261825562,,
22,68,,,,1307067008.0,0.12028978765010834
22,68,,,0.07101741433143616,,
23,71,,,,1307066880.0,0.10635770857334137
23,71,,,0.061173975467681885,,
24,74,,,,1307066880.0,0.10635770857334137
24,74,,,0.06874844431877136,,
25,77,,,,1307067008.0,0.11458650976419449
25,77,,,0.0606558583676815,,
26,80,,,,1307067008.0,0.10283955186605453
26,80,,,0.05018019676208496,,
27,83,,,,1307067136.0,0.2659575045108795
27,83,,,0.04023774340748787,,
28,86,,,,1307067136.0,0.1784031093120575
28,86,,,0.03135831654071808,,
29,89,,,,1307067136.0,0.10635770857334137
29,89,,,0.024875635281205177,,
30,92,,,,1307067136.0,0.105598583817482
30,92,,,0.01919463649392128,,
31,95,,,,1307067136.0,0.2659575045108795
31,95,,,0.012686092406511307,,
32,98,,,,1307067264.0,0.13079559803009033
32,98,,,0.008010254241526127,,
33,101,,,,1307067520.0,1.2657023668289185
33,101,,,0.00623158598318696,,
34,104,,,,1307067520.0,0.26519837975502014
34,104,,,0.00716683454811573,,
35,107,,,,1307067264.0,0.11458650976419449
35,107,,,0.006299078464508057,,
36,110,,,,1307067264.0,0.10635770857334137
36,110,,,0.006656009703874588,,
37,113,,,,1307067264.0,0.10635770857334137
