epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,737487232.0,0.16002359986305237
0,2,,,0.9106764197349548,,
1,5,,,,737487808.0,0.14509563148021698
1,5,,,0.33206906914711,,
2,8,,,,737488704.0,0.10742918401956558
2,8,,,0.25746655464172363,,
3,11,,,,737489600.0,0.12700171768665314
3,11,,,0.3292938470840454,,
4,14,,,,737489472.0,0.12610796093940735
4,14,,,0.2813374400138855,,
5,17,,,,737489088.0,0.12610796093940735
5,17,,,0.3130456805229187,,
6,20,,,,737489280.0,0.15150316059589386
6,20,,,0.27887532114982605,,
7,23,,,,737489600.0,0.15150316059589386
7,23,,,0.24516819417476654,,
8,26,,,,737490176.0,0.15150316059589386
8,26,,,0.23676344752311707,,
9,29,,,,737490496.0,0.15150316059589386
9,29,,,0.2167200893163681,,
10,32,,,,737490688.0,0.2118353545665741
10,32,,,0.19306856393814087,,
11,35,,,,737490752.0,0.19035115838050842
11,35,,,0.18722587823867798,,
12,38,,,,737490752.0,0.19035115838050842
12,38,,,0.18044327199459076,,
13,41,,,,737490816.0,0.21824288368225098
13,41,,,0.1682112216949463,,
14,44,,,,737490816.0,0.21824288368225098
14,44,,,0.16104921698570251,,
15,47,,,,737490944.0,0.1849265843629837
15,47,,,0.15371087193489075,,
16,50,,,,737490944.0,0.1849265843629837
16,50,,,0.1517067551612854,,
17,53,,,,737491072.0,0.1849265843629837
17,53,,,0.14438804984092712,,
18,56,,,,737491136.0,0.1849265843629837
18,56,,,0.14071938395500183,,
19,59,,,,737491136.0,0.21824288368225098
19,59,,,0.13751009106636047,,
20,62,,,,737491200.0,0.2118353545665741
20,62,,,0.13551314175128937,,
21,65,,,,737491200.0,0.17851905524730682
21,65,,,0.13245035707950592,,
22,68,,,,737491264.0,0.17851905524730682
22,68,,,0.13004553318023682,,
23,71,,,,737491264.0,0.17851905524730682
23,71,,,0.12862111628055573,,
24,74,,,,737491264.0,0.1849265843629837
24,74,,,0.12738259136676788,,
25,77,,,,737491328.0,0.1849265843629837
25,77,,,0.12620097398757935,,
26,80,,,,737491264.0,0.1849265843629837
26,80,,,0.12487807869911194,,
27,83,,,,737491264.0,0.1849265843629837
27,83,,,0.12406612187623978,,
28,86,,,,737491264.0,0.1849265843629837
28,86,,,0.12351598590612411,,
29,89,,,,737491264.0,0.1849265843629837
29,89,,,0.12295501679182053,,
30,92,,,,737491328.0,0.1849265843629837
30,92,,,0.12238803505897522,,
31,95,,,,737491328.0,0.1849265843629837
31,95,,,0.12176340818405151,,
32,98,,,,737491328.0,0.1849265843629837
32,98,,,0.12144738435745239,,
33,101,,,,737491328.0,0.1849265843629837
33,101,,,0.12112301588058472,,
34,104,,,,737491328.0,0.1849265843629837
34,104,,,0.12095516175031662,,
35,107,,,,737491328.0,0.1849265843629837
35,107,,,0.12058699876070023,,
